cell_line_id,drug_id,response
RERF-LC-A1,159324,3.1171864929596977
42-MG-BA,1566236,2.996441509240824
HCC1833,24753719,5.582495333758276
MeWo,25161177,4.22208405147236
PE/CA-PJ41 (clone D2),135421197,1.2532047663272594
UO-31,crizotinib-PLX-4032 (2-1 mol-mol),1.7745263424941733
NCI-H838,441298,1.4480860033082992
RCC10RGB,16722836,2.017391543442539
BFTC-905,SNX-2112-bortezomib (250-1 mol-mol),-0.6440613281879286
BICR 6,9933475,0.960318927364048
HCC44,24775005,4.041962574629205
BICR 6,25262965,-2.074525093905677
Hs 611.T,675434,3.7211808615746977
TF-1,10385095,0.9707611134468052
BT 159,9926054,3.0118614770860286
ACHN,9907093,4.89828688803915
NCI-H2023,36462,1.4668895939390116
HSC-3,24964624,2.6735244242436864
HCT 8,25227462,3.629195735293736
RL95-2,135398738,4.624005474256819
Hs 888.T,49836020,6.084092385452033
SNU-1079,654092,-0.1986700262896328
KP-N-YN,4578,4.339899078428926
HCC1500,2113511,4.626117550925971
NCI-H1573,54619267,4.248602967451226
SW1088,44589607,3.870694796423226
A2058,selumetinib-UNC0638 (4-1 mol-mol),2.707899275306114
BT 359,46199207,1.6379816591435552
Ki-JK,135999136,4.148473540945428
RPMI-8226,54143018,-1.246660981123221
KMS-12-BM,72193861,-0.3059555505997974
D283 Med,53245473,4.5476493386622625
OAW42,9935249,3.0438491704796076
HCC202,3825829,4.305199233108946
MOTN-1,24964624,2.6478619938033656
SU.86.86,36462,3.59253947895057
NCI-H28,119182,-2.229563272074694
HOP-62,136227331,3.5608481617611165
SNU-8,6623618,2.2752999138216103
Ki-JK,17759555,3.1326069580616926
Hs 888.T,3038522,2.1529667354540485
LP-1,selumetinib-navitoclax (8-1 mol-mol),4.342111489352361
CAL-120,11364421,1.6848590334692015
BT 440,selumetinib-PLX-4032 (8-1 mol-mol),2.469568356521739
MDA-MB-157,6918878,0.7604288199483474
NCI-H1693,UNC0638-navitoclax (1-1 mol-mol),1.0366545937598326
KMS-27,66577038,3.2035364529332298
DMS 454,421610,1.9301143684259796
MSTO-211H,68056272,2.8034566103574825
UACC-62,44589607,3.241723106805149
Hs 888.Lu,5329102,1.847905712813664
SNU-1077,11214940,1.023851206507241
HuT 78,2871966,-0.2683725528046166
HPB-ALL,439501,-2.479146853758179
LMSU,tanespimycin-gemcitabine (1-1 mol-mol),1.1507117487410143
MOLM-13,2733526,3.3430267495988693
HCC1937,JQ-1-UNC0638 (2-1 mol-mol),2.0246414968177713
BT 482,10127622,1.0022736112129218
MEC-1,10410894,2.425244743554007
SW579,2733526,4.144692087841081
SNU-869,46199207,3.661130109624868
UO-31,9866186,-0.8876048073864049
KMS-21-BM,4917,2.2122670003045384
DMS 273,6610216,4.172124776089646
SNU-886,51039095,-2.8648807177568205
RT-112,11404337,0.3024597530600803
Pfeiffer,400769,-4.469346262410507
KNS-42,25102847,4.310267920445327
KMBC-2,25227462,1.5498003806223235
KMS-11,9823820,0.6422425996843594
U-87MG ATCC,crizotinib-PLX-4032 (2-1 mol-mol),2.7471927965557135
MKN74,25161177,4.305281431376363
KMS-26,71466445,2.0250779935621868
AsPC-1,5291,4.446798964395248
GDM-1,11626560,0.4896620466237593
ESS-1,9825149,3.69415886776762
KMRC-1,11175137,2.246406512349146
LMSU,46926350,-4.277372765646079
BT 112,ISOX-bortezomib (250-1 mol-mol),-0.0253360091538834
JM-1,BRD-A02303741-carboplatin (1-1 mol-mol),4.988694058348957
MPP 89,44589607,3.203131882305315
T84,123631,1.6165826438790305
8-MG-BA,12001922,2.9882672695429005
FTC-133,5351362,2.946320615286136
COLO 800,selumetinib-GDC-0941 (4-1 mol-mol),-0.6648524830772472
SK-CO-1,387447,-5.86001644251988
JHH-5,9840324,5.631732602467518
KP-2,6917907,-5.288119871556148
SNU-1,carboplatin-UNC0638 (2-1 mol-mol),3.3785416914300472
BICR 31,crizotinib-PLX-4032 (2-1 mol-mol),1.5274046089824267
JM-1,vorinostat-navitoclax (4-1 mol-mol),-0.3924776625427159
ESS-1,216345,4.629850284617237
NCI-H841,753704,4.584392246079746
KALS-1,sirolimus-bortezomib (250-1 mol-mol),0.8201349521844062
K-562,3081361,1.217245739162405
NCI-H647,4259181,0.924115846720778
HCC1500,44491742,3.6723474636183537
BT 504,36462,3.8166909345932383
NCI-H2029,3503,1.800691552843407
DMS 454,49766530,-1.744731880816356
HSC-2,6914657,-4.78182278584864
LNCaP clone FGC,9907093,1.5996607378578112
NCI-H1915,7251185,2.9187284114711445
GA-10,6918878,-0.0384952148884959
HuH-1,salermide-PLX-4032 (12-1 mol-mol),7.276758314987275
Capan-2,3503,1.590851096357666
JK-1,vorinostat-carboplatin (1-1 mol-mol),2.3418749010327984
TC-71,9866186,0.2622855577556232
NCI-H1650,66577038,4.158730788593879
SW579,19582717,3.701227887283084
NCI-H2106,3025986,-0.5630342051453203
NCI-H1792,5351362,2.594036253386569
KNS-60,702558,4.421154049655814
DLD-1,5287620,-2.523274862308663
WM115,71680916,4.535911767348542
SNU-308,6918837,-2.0367306099029587
SK-MES-1,11707110,-2.7708433144841944
OCI-AML-2,24901704,1.8164708151175553
HOP-62,100016,6.313498249886369
Jurkat,11455910,1.124658813154621
HOP-92,11222830,1.782851486631402
NCI-H526,24901704,2.71425066333933
NCI-H1395,11640390,4.861591383833504
PC-3,10427712,4.236859994681018
UM-UC-3,crizotinib-PLX-4032 (2-1 mol-mol),2.647345926833755
Fu97,16736978,0.6873592134096299
SNU-119,11178236,-5.208015951508076
EFO-21,3543504,5.5223394361951845
FaDu,11455910,0.0548486967941132
NCI-H1568,135999136,4.3721543597322405
LMSU,9956119,4.695933157448729
NCI-H1339,5328940,2.364550013342955
NCI-H2444,2733526,3.4582075785884525
JVM-2,11228183,-4.828626795249359
SNU-216,JQ-1-UNC0638 (2-1 mol-mol),2.1879565366107494
SW948,73707398,1.7510146080607218
KYSE-150,BRD9876-MK-1775 (4-1 mol-mol),2.437752827986172
Becker,1716436,3.8374444305943514
NCI-H1184,168312962,1.982945662004331
TT2609-C02,71576739,4.4515843432340985
NCI-H358,44589607,2.076528463735539
NU-DHL-1,4788,5.7470913378244
OVK18,135421197,1.6539511410681966
OPM-2,9967941,3.958466181768741
TE-11,16038120,0.7807381785357363
RD,vorinostat-navitoclax (4-1 mol-mol),0.7343771140716602
SW1271,vorinostat-carboplatin (1-1 mol-mol),3.5487525185295774
OAW28,71466380,4.3449274646859495
SNU-668,46398810,2.901489278272307
SK-BR-3,49836020,6.022467534114696
DAN-G,2742550,4.03196202986672
A-549,navitoclax-pluripotin (1-1 mol-mol),-1.426942357118564
IGR-1,5280436,3.019374466064337
T3M-10,11238147,3.7064231927938263
DB,9908783,4.6999401850092255
KYSE-410,11507802,0.9736774052187488
EoL-1,9549297,-0.4188520114254506
NB4,24856436,-0.4632049721351097
COV434,54618305,4.486199329327327
NCI-H2087,227681,3.412386851503108
Panc 02.03,10231331,3.962628244123872
DU4475,16659841,2.7260250432213007
OV7,123631,1.5408155343431738
SNU-46,53232,1.2863786008678817
LOX-IMVI,656346,0.8126812739259229
HCC15,piperlongumine-MST-312 (1-1 mol-mol),2.732022929511258
GDM-1,654092,-1.6359740537068057
Hs 852.T,9903786,1.6008538749226255
OV-90,9926054,2.051582159797273
HPB-ALL,selumetinib-navitoclax (8-1 mol-mol),1.799506095823934
BFTC-909,5351362,0.3148685714677321
BT 231,135999136,1.241486028701245
HuH-28,44259,-1.1249030720385569
SK-MEL-3,71576739,-5.146260471350036
SET-2,UNC0638-navitoclax (1-1 mol-mol),-0.0926361698206657
RERF-LC-Ad2,15983966,2.6001101676234644
HLF,3062316,1.64275128009739
OUMS-23,3384730,3.943464426478722
SW1271,24785538,1.505278847517323
SIG-M5,selumetinib-navitoclax (8-1 mol-mol),-3.232524252942175
MFE-296,25102847,1.9661654037915617
FaDu,54618305,4.56300350667308
HEL 92.1.7,25062766,1.538630646970379
U-118MG,100016,6.712569444944465
A-673,11396600,2.723776149104898
B-CPAP,67291369,2.842700694962032
HCC1588,67156097,-1.3856632584336095
GSS,56963564,-0.3427605826111028
KE-97,119182,-2.1753248075998313
UACC-257,5284616,3.5468493525044695
SNU-1041,135875424,4.844300116851518
OCI-AML-2,11964036,-0.4201012232573562
VMRC-RCZ,119607,5.53520302320068
EFE-184,5282054,4.9097989005437945
NCI-N87,73707398,0.9429301881187698
DEL,54649381,3.784399167987178
CJM [Human melanoma],23635314,-3.355946158039458
ECC10,12003241,-2.873030940363692
FTC-133,44607530,3.0000417574370157
A-204,136227331,3.914790015372966
NCC-StC-K140,123631,-2.100949373560358
EHEB,selumetinib-tretinoin (2-1 mol-mol),4.625312744108104
U-937,24772860,-3.641012570456186
Ku812,44202524,1.0653964547956452
IPC-298,68056272,3.898014738669368
SK-N-MC,navitoclax-piperlongumine (1-1 mol-mol),0.842326265611583
Mel JuSo,16725315,4.233205582993115
HOP-92,65064,5.2608441730147595
A2780,2126,3.67742533530732
DU145,23582824,0.6213185749109986
PLC/PRF/5,107970,2.9757983230893092
PaTu 8902,9825149,2.767587999144615
TUHR14TKB,327653,1.6819178430584345
A-549,5328940,2.007704449692626
KP-3,3543504,4.20808934410366
LS123,1566236,1.625300036443469
Kasumi-2,72376,-3.459838502439841
B-CPAP,11609586,4.122165381910798
HCC1195,4788,5.9262760216804535
697,71466578,2.469928372573685
SBC-5,44185566,3.097813648169307
ML-1 [Human thyroid carcinoma],969516,2.8184901812435923
UO-31,4705,2.423149562470716
CAL-12T,49836020,4.6523718910669745
EFO-27,17755052,1.748867275877649
SW1417,387447,-5.343159426353255
CFPAC-1,6623618,2.38568703194058
KM12,9967941,4.788062925078876
MOLT-16,3634881,1.8360959385208784
VCaP,9908783,4.716888772395542
KMS-28BM,2126,-5.917771576583716
SF126,9926054,2.7905707570317686
VM-CUB-1,135875424,5.069346685135383
SW1271,73707398,1.637161284255629
T3M-10,25227462,2.097352751720372
SNU-213,25150857,2.2886972845490576
BL-70,16659841,3.786061249884811
LC-1/sq-SF,71466578,6.159853631994308
Becker,3062316,1.5685235643097857
IGR-39,carboplatin-UNC0638 (2-1 mol-mol),3.4041673303974394
Kasumi-2,568763,-0.985189730983464
SCC-4,24978538,-1.8249234622929111
MIA PaCa-2,66577038,2.983091139827387
KYM-1,tanespimycin-bortezomib (250-1 mol-mol),-2.3069485733891155
NCI-H358,10322450,3.5952188723285436
COLO 684,9952709,2.7176443238830066
DEL,3634881,2.5161300827941613
Hs 822.T,7251185,1.9739999356272715
TUHR14TKB,104842,-0.154952160359903
OE33,2828334,6.036524421736953
JM-1,2871966,-2.1290689366468354
BT 444,25161177,3.5564056197686686
COLO 680N,24753719,4.633194138255632
BT 164,5470400,-2.246702580016071
BT 328,9903786,4.817171686681598
NCI-H358,navitoclax-gemcitabine (1-1 mol-mol),2.0641517298656855
KMRC-3,49793307,-1.974272195804177
G-401,11964036,0.0453230579510409
WM1799,1716436,1.2823726506149855
MKN1,navitoclax-MST-312 (1-1 mol-mol),1.1554598287156606
SW1417,56649450,3.645530698189549
PK-59,54454,2.804023256585933
BT-12,5328940,1.705741693123204
8505C,5311281,2.6816337852436036
LAMA-84,327653,2.986202595396493
JHUEM-2,10113978,0.3488880191805407
HT-55,15547703,2.9158846543514243
M059K,5329102,1.76038375834504
NCI-H520,navitoclax-sorafenib (1-1 mol-mol),2.3388838079896463
MDA-MB-361,11178236,-3.2611569577344324
MM1.S,25102847,1.6569670603022522
NCI-H146,6610355,3.561762383324193
SK-N-MC,25102847,1.4195485197768485
A-172,46398810,2.477447139746398
RT-4,9911830,1.893497559140728
L-428,54626689,4.378954152796482
FTC-238,16722836,2.0389685633395
HSC-2,156422,5.124443098029621
8505C,44607531,1.606460820408501
MHH-CALL-3,10074640,3.5622006824391343
Mono-Mac-1,702558,6.913431597800472
SNU-182,16219061,2.645895321464596
Lu-99,445643,3.8680038300235218
OCUM-1,sirolimus-bortezomib (250-1 mol-mol),2.078884953433103
COV434,439501,-6.307025719899454
P12-Ichikawa,25183872,-2.320104454045747
NCI-H1563,135984461,5.495757685430573
HSC-2,salermide-PLX-4032 (12-1 mol-mol),5.08044356120378
SNU-1272,9926054,2.4790221898932283
WM983B,5566,2.9480739003165133
SET-2,6914657,-8.835137306174536
SF126,322968,4.1360763831356495
HCT 15,71304818,2.1692651870128743
EFO-27,24889392,4.405449300162506
SW1271,navitoclax-sorafenib (1-1 mol-mol),2.5597569107989457
SNU-620,44486219,3.825350305258278
CAL-54,46191454,1.0370380723501946
SNU-899,19582717,4.046871658167107
KMS-20,3503,1.0882007303901744
EJM,16013152,4.173303948908386
EKVX,52947716,2.8328353776210795
SUP-HD1,16722836,0.9465107218070964
SR,11507802,0.9167523846847638
REC-1,613753,5.013136988520993
JeKo-1,60750,-4.531251411373575
CFPAC-1,46943432,3.316693908453427
Daoy,10427712,4.144239727055603
NCI-H28,4259181,-0.5153819717152983
Raji,44202524,1.2005931973805375
Becker,135875424,4.35709039626534
SU-DHL-1,3689413,-2.511818154735677
SEM,53232,2.5377599613466746
VMRC-RCW,6852167,3.4570004694788965
MDA-MB-231,2749,2.0227934921074646
BICR 16,10302451,3.722394392304981
T98G,11404337,0.3579674680524426
HPAF-II,selumetinib-MK-2206 (8-1 mol-mol),1.0381830092303823
TCC-Pan2,6623618,2.846526232677626
HEC-59,409805,5.86459561757921
BT 231,9884685,-1.167030956523576
A-498,57519531,4.461574036812888
YD-10B,9929138,5.087034787927538
COR-L51,5460769,2.8872461015254913
Hs 944.T,24951314,1.3507723879391218
MDA-MB-157,219104,2.454471278072077
SH-10-TC,vorinostat-navitoclax (4-1 mol-mol),1.8573800720783624
TE 617.T,crizotinib-PLX-4032 (2-1 mol-mol),0.7930399968582251
BFTC-909,selumetinib-MK-2206 (8-1 mol-mol),3.672772019831091
RPMI-7951,10074640,2.626377299406927
SaOS-2,5566,3.2892304449964125
M-07e,3025944,3.985555012312276
KMRC-3,24856436,-1.706547155756524
BICR 6,5291,4.079214963414653
SW982,10385095,1.6655541993822662
COR-L95,54143018,1.379812266453913
SNB-75,675434,5.224370621652732
WM1799,148198,-2.113504584612542
Caki-2,4521392,4.19522964627629
TE-1,67291369,2.5080547078249027
MHH-CALL-4,46843906,1.1508066983335754
SET-2,135999136,1.840217367729006
SNU-668,65064,4.630401532733691
Lu-99,3689413,0.965763177110082
HPB-ALL,16065773,2.6412280398550476
L3.3,6918837,-1.6341527445290025
Hs 888.T,9823820,4.1083378421568
HDQ-P1,4259181,0.9497481254036038
Panc 02.03,135411,0.8368106867561712
SW1116,2874250,4.203693908258186
EFE-184,216239,3.07179383483274
MHH-NB-11,6918878,0.0062220420470276
HD-MY-Z,984333,-0.184115285263688
CW-2,5978,-1.3385445307443324
LCLC-97TM1,4259181,-0.2611730486969081
LC-1/sq-SF,25195348,3.5130638526462423
A-673,decitabine-carboplatin (1-1 mol-mol),2.7905557903359246
DND-41,10302451,2.791919082066888
SNU-899,serdemetan-SCH-529074 (1-1 mol-mol),2.30857367525777
A2780,568763,-1.431759576680003
NCI-H1666,656346,1.97892900217313
SNU-1,4705,2.948044298069726
BT 139,navitoclax-birinapant (1-1 mol-mol),0.9139278911158232
EB1,11507802,0.474188948926459
SF126,638278,3.2849143469322466
ZR-75-30,49766530,-1.248821284043819
LOX-IMVI,2874250,6.456427811379294
RMG-I,10127622,5.226554590505144
Hs 766T,6914657,-3.1537478219630604
SKM-1,9840324,5.371011979568873
LS123,54678924,3.1118086673137517
HCC827,4917,3.169527191857789
K-562,9935249,0.8993678101188762
RPMI-6666,49836020,4.712616665171358
JHOS-2,107985,-4.307159387799739
SNU-407,3689413,0.4751617374249986
EBC-1,navitoclax-birinapant (1-1 mol-mol),-0.6186764776088097
NH-6,168312962,1.648747058023592
IM95,7251185,3.336085555660245
MPP 89,23725625,5.132908136395543
HuH-28,9866186,1.631947436587495
HEC-251,135875424,3.4387509729179913
LCLC-97TM1,11626560,0.938916298027116
RPMI-7951,71466380,3.6712055122760665
PE/CA-PJ49,156422,4.985705106414774
DoHH2,2708,2.96897384871746
YD-10B,navitoclax-gemcitabine (1-1 mol-mol),-1.6031354159979327
ME-1 [Human leukemia],10113978,3.8517077427031263
MOLT-3,serdemetan-SCH-529074 (1-1 mol-mol),0.5448237147480427
RPMI-8226,2749,0.625543989956297
BICR 22,12003241,-0.4808187565312439
CCF-STTG1,168312962,4.128554959824136
Caki-2,navitoclax-pluripotin (1-1 mol-mol),-1.7208312219921298
LCLC-97TM1,54618771,0.7707104681824843
Peer,1750826,-3.846159010310122
A4/Fukuda,9444,3.1818692272898423
BT 139,6610355,5.0488800183599825
BT-474,613753,3.3405720065457283
PaTu 8988s,6918638,1.3708196410669105
Hs 766T,9956119,3.7688273865059183
RERF-LC-Ad2,selumetinib-PLX-4032 (8-1 mol-mol),3.375421683976003
GSS,JQ-1-UNC0638 (2-1 mol-mol),0.1184072695888955
SNU-C1,4259181,0.4442529184524438
L-428,71729975,0.2762170847451443
HEC-108,135875424,4.07561778301408
NB4,135875424,3.6399380221617936
BT 333,navitoclax-pluripotin (1-1 mol-mol),0.3488279640143908
MG-63,9884685,0.4591360322389684
OVK18,10410894,3.5065845191159366
HOP-92,JQ-1-carboplatin (1-1 mol-mol),4.25217637860204
Hs 940.T,107985,-2.5873077806657796
SNU-410,2130404,3.0092181682805297
HOS,9936388,3.3848022689257387
COR-L95,675434,4.0325297307826125
NCI-H460,11427553,3.3912724357702873
Tm87-16,5311281,5.199338326408192
VCaP,serdemetan-SCH-529074 (1-1 mol-mol),1.53454371378606
JHUEM-2,20959075,-4.522165063828813
K-562,2742550,1.8061055262772656
Kasumi-2,16038120,1.393585308421038
KMS-11,656346,0.4380717238883672
NCI-H1355,126941,-2.221302308895643
CL-11,10322450,3.8898071669578
SW579,54613361,0.4993657952422698
CAL-78,2828334,5.905527692079619
Detroit 562,124202324,2.271191676069168
CL-11,654092,-0.1320247934133204
IMR-32,451668,-0.533247559485573
SU-DHL-8,44632017,1.369120948007812
SNU-886,71680916,4.355410406943834
SF539,9933475,0.5324953409576078
MOLP-2,656346,0.9716535697611626
GA-10,1242560,2.2042777046520423
CCF-STTG1,10184653,3.4349139322825546
KE-97,67156097,-2.2596156044780256
OCI-AML-3,216345,0.9938148587833724
MOLP-2,60750,-2.480062222575309
NCI-H1373,24797083,1.6817896038324702
T24,327653,3.499336447271142
RD,44632017,1.862394673295403
JHH-1,46907787,3.3100024597454674
SNU-1033,702558,5.237655466937512
BT 328,637858,2.786285777963434
SK-UT-1,5291,3.873544658482056
SK-N-MC,8515,2.9723089928083577
HCC4006,25154868,2.610061704082045
THP-1,1641662,2.2408096927327072
HCC1395,10113978,3.5564040576223768
JMSU-1,49836020,6.465700185404903
Kasumi-1,5329102,-3.755514501196056
DAN-G,6505803,-1.4113382946218047
SNU-719,123631,2.4663082682215465
LNCaP clone FGC,322968,4.5137290252550955
ACHN,5470400,-3.244571499884826
CAL-33,11612883,2.2329222848819525
KNS-62,selumetinib-JQ-1 (4-1 mol-mol),1.6160613728913362
HCC1428,11485656,3.1033366258565938
Mono-Mac-1,JQ-1-navitoclax (2-1 mol-mol),-1.3007467584542969
UM-UC-1,10074640,2.801100890432033
KMS-18,11507802,0.5909709345712771
JHUEM-7,637858,1.2462680133442194
OCI-AML-3,57519531,1.5772736107051897
KO52,53232,4.022283845582505
OAW42,168312962,4.046404782948286
CAL-54,9884685,-0.6877334329271488
OE19,151289,3.718214698365438
SNU-182,erlotinib-PLX-4032 (2-1 mol-mol),2.5604949885174157
SK-MEL-2,387447,-4.977672858008192
HL-60,2874250,4.745548845907798
SR,54619267,3.7934821276622657
U-937,54618164,3.75737767809936
769-P,navitoclax-birinapant (1-1 mol-mol),2.341008151449682
YD-15,9907093,3.981442580941136
AU565,11317348,4.006750700524709
NCI-H2286,969516,2.315835212093499
L-1236,9956119,2.317542283637259
SW1353,6914657,-0.8385353546481726
NCI-H1155,60700,-3.7601386455172134
EB1,tanespimycin-bortezomib (250-1 mol-mol),-0.3360954254075145
NCI-H1355,4096211,1.886148464840135
M-07e,219104,1.8313510796740209
OCI-AML-3,6610216,3.7243231461323463
OCI-Ly10,100016,6.418038918193145
Karpas-299,11152667,-4.530059155107273
HEY A8,3062316,-0.9284493468147184
U-937,9967941,4.258237574433215
SNU-1033,11364421,-0.0634614398116834
BICR 6,65064,5.315551245276888
KE-37,10077130,2.7604166292849457
DEL,erlotinib-PLX-4032 (2-1 mol-mol),3.20559446858028
UO-31,selumetinib-MK-2206 (8-1 mol-mol),0.9076679464528072
BT 145,2729026,2.820371306946128
MOLM-16,6918837,-4.598331234421837
MKN74,5311281,4.05622325693978
RERF-LC-Ad2,5460769,6.029186520623905
RERF-LC-MS,24964624,3.0594292113466515
HCC1195,JQ-1-vorinostat (2-1 mol-mol),1.5228325043015654
BT-474,2729026,-1.442822039182543
NCI-H1184,46224516,2.231283577841433
BL-70,9866186,-0.2099353347870201
JeKo-1,122327,5.705341398829239
CAL-51,23582824,1.0413279539794644
MSTO-211H,9935249,0.534197831206919
ChaGo-K-1,984333,0.9481175577146016
L3.3,36314,2.044128713808568
COLO 320,6438330,0.8663192230420897
AGS,4788,5.863547084378723
BT 428,2708,3.3990260220989983
BT 239,60750,-0.591272594792517
TT2609-C02,24785538,1.7213131241054958
AN3-CA,2874250,4.8162154482444715
697,176870,1.4670068635691187
BC-3C,25105715,3.736683888359909
TC-71,5284616,3.0629334383975473
Granta-519,6610355,5.056177796240837
DB,16038120,1.3314600916142485
Ri-1,285033,-2.9347943900721645
SR,16736978,1.1741510909240538
RT-112,52912189,4.552080361470555
Rh30,9967941,3.902827442671368
MKN7,168313200,3.0639752304620274
HDLM-2,208908,2.0331637469532624
Caov-3,72734382,4.626615699415345
JVM-3,6252,-1.788933957751334
NCI-H1869,2871966,1.306972015650034
NCI-H1105,5281321,-4.275826952517028
YKG-1,24753719,4.608335607306647
DU4475,11657048,4.60608724848371
HGC-27,71680916,4.423762981795568
JMSU-1,JQ-1-vorinostat (2-1 mol-mol),1.4344686935345137
NCI-H1299,654092,0.2998187501521066
COR-L105,carboplatin-etoposide (40-17 mol-mol),5.23047829437091
NCI-H146,54618164,3.6762408834701423
JJN-3,446155,2.357841497183745
HuP-T3,702558,5.633624519144866
MHH-CALL-3,navitoclax-birinapant (1-1 mol-mol),-1.9165997381203197
