cell_line_id,drug_id,response
KMRC-20,JQ-1-MK-0752 (1-1 mol-mol),6.181134550910211
KE-37,5282054,2.943351449182769
A-375,44137675,4.805163792846208
MHH-CALL-3,9967941,3.680198338241506
HLF,66577038,2.844768913907277
GA-10,16065773,1.6013458481329164
NCI-H1573,16219061,3.069912589623893
Calu-3,156422,3.739545042442785
U2OS,637858,0.295840107326967
5637,2749,1.3130501420290526
CAL-120,25105715,3.651324778208231
SCC-4,56646779,4.8127911370066165
NCI-H2110,9825149,2.4425512538743672
DMS 114,3825829,3.9512028605032863
NCI-H1341,carboplatin-UNC0638 (2-1 mol-mol),3.248266195314261
SU.86.86,11612883,2.3756375551551727
RCH-ACV,151289,0.3520860299882317
HuP-T4,2828334,6.530536124379292
NCI-H2405,60750,-3.361817668121776
HD-MY-Z,119182,-0.8346437702336673
HEL 92.1.7,72199292,1.5196959392649294
OAW42,11238147,2.0498966286897993
RVH-421,57330099,4.982546767090251
SCC-4,25150857,3.396926947790363
CML-T1,135999136,1.353337094400064
Ishikawa (Heraklio) 02 ER-,25126798,4.156514336307419
KYSE-410,135440466,2.1527835463527834
Hs 766T,4705,3.67943819927122
Peer,54613361,-1.802401822078622
RERF-LC-Ad2,SNX-2112-bortezomib (250-1 mol-mol),-1.0932359303566324
TTC-709,136227924,1.406309539576174
BV-173,16038120,0.4553604474518791
BT 440,11626560,2.0253983805752087
UM-UC-1,2828334,5.882885811683551
HCC2935,44620216,3.759079556655679
KNS-60,6610355,3.750856596727398
JMSU-1,26596,-1.1755063311173417
SNU-308,72376,-1.526423190812565
FU-OV-1,42642645,1.0692746742635495
EFO-27,JQ-1-UNC0638 (2-1 mol-mol),3.1988831496339536
A4/Fukuda,10127622,0.8035335483112384
2004,148124,-5.699591779896403
BT 231,613753,2.9717663600509105
BICR 31,216345,4.54975912567895
SNU-1,56649450,2.7491028234078176
P12-Ichikawa,60168763,3.755846259193968
HDLM-2,24964624,2.0211191504464763
MOLM-6,54618164,3.463736162611532
SCC-9,5282054,4.577178009511458
REC-1,1242560,4.120560836413046
HCC1395,136227924,3.3223803208690135
LS411N,44507138,1.8249335905604152
BC-3C,11497983,4.618858366204936
HeLa,72193861,0.7486690450553337
HDLM-2,5746,0.3426127678877474
M059K,9936388,1.0319872180787746
JMSU-1,11626560,1.6698566461953286
HD-MY-Z,selumetinib-MK-2206 (8-1 mol-mol),2.0648089940731595
NCI-H929,89928392,-0.45860298805955
Mel JuSo,1750826,0.2068845319039754
FTC-238,5328940,1.3197646331404758
KMS-12-BM,9967941,3.0004287957561875
SEM,vorinostat-navitoclax (4-1 mol-mol),-1.6904002163702885
L-428,52947716,-5.711585004006841
HeLa,23582824,3.60226880750068
HCC1395,51039095,2.5898430552425875
SNU-407,3815108,2.897812435273454
NU-DHL-1,44462760,1.663932260819044
NB4,11719255,2.880327654621221
NCI-H2087,4521392,3.983202939961211
YD-10B,51039095,1.7504725456202754
NCI-H522,24797083,1.396487413816628
KO52,7326481,2.795216556097651
HT-1080,969516,4.255447217152499
NCI-H522,carboplatin-etoposide (40-17 mol-mol),3.969229835066765
HCC2218,9825149,2.6814610531710223
Daoy,568763,0.1721938256449871
KO52,168313016,6.361073320142098
HuG1-N,16659841,4.647457230883523
HuH-28,9840324,5.736282108239657
SK-MEL-3,216239,3.360619141122182
NCI-H2052,136227924,3.050038230910341
JHUEM-3,73707398,1.3541053482659346
NUGC-3,9956119,4.203668139637336
BT 145,44819697,-4.225109014991248
C2BBe1,crizotinib-PLX-4032 (2-1 mol-mol),1.23403707572853
CJM [Human melanoma],5287620,0.0405102203461999
A-204,19582717,2.8108681233274613
Hs 683,2945648,3.084046242394678
Granta-519,65628,2.6603144373939154
DOV13,navitoclax-birinapant (1-1 mol-mol),3.3194813646776917
WM1799,66577038,3.254898619816041
ACC-MESO-1,452548,0.999951222582263
CAS-1,452548,1.219622657570301
L-540,4477,1.0703687571994167
OAW28,135440466,2.5697421477630273
TCC-Pan2,285033,-1.2066146866547705
ESS-1,52912189,1.4491066421108545
SU.86.86,selumetinib-vorinostat (8-1 mol-mol),2.278542875052656
TE-5,24901704,3.6072963464353145
SNU-182,53481919,4.332283423619863
Panc 03.27,6610216,4.487781163899809
NCI-H2291,9444,4.529044312894657
KATO III,6610355,5.1107856743605655
Karpas-299,49836020,-1.2149928929897504
Raji,119182,-4.8783079767530495
HCC1500,11214940,3.550811671890936
KMM-1,44489367,3.94610724381061
COLO 320,tretinoin-navitoclax (4-1 mol-mol),3.3407520255830425
Peer,navitoclax-birinapant (1-1 mol-mol),-1.1746147356610872
WM793,124202324,3.2510114503738894
Panc 05.04,9903786,4.601199939689659
SK-MEL-2,11178236,-2.757521949601896
SBC-5,6918328,-0.0891350348900322
NCI-H1693,24951314,0.9420112533195144
SNU-620,carboplatin-etoposide (40-17 mol-mol),3.0315280841360397
BT 172,25126798,3.8989867016754487
2004,375860,-0.4306769141118115
NCI-H1105,23725625,2.809452667719197
BT 147,2858523,3.011034884936958
NCI-H1915,5951923,4.312096038012204
LS411N,selumetinib-JQ-1 (4-1 mol-mol),-0.8055713738039206
TC-71,25102847,1.6599052740629052
Hs 888.Lu,66577038,2.982283264193054
GaMG,241158,4.746833057174428
OCI-AML-5,44185566,1.7232556197356577
Panc 02.03,carboplatin-UNC0638 (2-1 mol-mol),5.105759320304772
NCI-H2170,5738263,3.53681248915645
SNU-1033,53393127,-1.534783790658787
U-118MG,25062766,3.5153056769197013
HT115,6914657,-3.827696688787512
GSU,57519531,4.931733368517489
NCI-H1694,25150857,1.1129181296459456
RERF-LC-A1,135423438,2.4770286699108857
COLO 205,12003241,-1.1256209046349093
SNU-119,327653,3.4048649042702364
NCI-H1184,9911830,2.231711312227627
CHP-126,44632017,0.7799142387232643
UO-31,11625818,1.8810055586341052
SK-N-MC,sirolimus-bortezomib (250-1 mol-mol),-0.0028242639035691
SW1783,1716436,2.7857036486954567
PE/CA-PJ41 (clone D2),1641662,5.7786463138338595
HEC-6,25126798,3.561727808429959
TUHR14TKB,71751553,6.485615082435111
SNU-1033,3552672,1.8370323194969735
TE-11,135440466,1.3177922672598543
BHY,10127622,3.274069991794967
OCI-AML-2,serdemetan-SCH-529074 (1-1 mol-mol),0.3590785837740683
ESS-1,selumetinib-PLX-4032 (8-1 mol-mol),4.921474213039296
THP-1,72376,-4.048733576486498
HT-55,ISOX-bortezomib (250-1 mol-mol),0.9342317243677613
CA46,702558,3.0016875761250383
NCI-H146,11238147,0.964491846183422
NCI-H1693,9903786,3.776760773308461
HuP-T4,11497983,1.6966189742082982
RKN,11640390,3.613472996393559
HeLa,4477,1.23653928421409
MFE-319,19582717,4.419222945663563
Hs 944.T,vorinostat-navitoclax (4-1 mol-mol),1.0962968021760755
RERF-LC-Ad1,25183872,4.290443599779795
CAL-120,3634881,2.9846986284136774
Ki-JK,11640390,3.72167300103057
JJN-3,3025944,4.169738066986114
2004,60750,-4.727072884453177
D283 Med,SNX-2112-bortezomib (250-1 mol-mol),-3.2108691902220317
KNS-81,4705,2.5413050318058596
Hs 294T,navitoclax-pluripotin (1-1 mol-mol),-0.5958436506898375
SK-LMS-1,445091,4.624083252406995
EBC-1,2742550,2.785221228381935
RL,53392493,2.0914623331995568
OVTOKO,52912189,5.181141393050441
HCC1588,216345,2.038086358649028
TT,11640390,2.6130608498360397
SW620,16725315,3.1682267849692325
SNU-626,alisertib-navitoclax (2-1 mol-mol),-0.1323727817766557
MSTO-211H,51037431,1.7350128995421004
D283 Med,navitoclax-piperlongumine (1-1 mol-mol),0.4568546586164775
BxPC-3,12003241,-1.7282705692868598
NCI-H2023,119182,-1.7192806056608767
Ishikawa (Heraklio) 02 ER-,6610355,5.455627286955898
PE/CA-PJ49,4261,1.1092622946797217
RS4;11,613753,2.635098625281059
Ishikawa (Heraklio) 02 ER-,5328940,2.177666679733807
RCH-ACV,11427553,1.4110700772108475
BT-20,46191454,1.9523962309464176
BT-474,10127622,6.068386930996929
IGROV-1,11238147,2.1723642292765084
HEC-151,53232,3.7500563191364193
YH-13,6610216,4.911134346587397
NCI-H1105,151289,1.5453843866615082
SK-N-MC,5282054,2.568918596310536
NCI-H1435,11222830,2.0397362295146233
SNU-886,5738263,4.1230602968372585
SNG-M,2858523,3.2931635420382968
DU145,2842253,5.540082128491089
NCI-H838,71466445,4.919843327137771
WM983B,54619267,4.441939237180739
COR-L105,4477,0.3499366832640422
LXF 289,49793307,-1.960491877422628
LOX-IMVI,46907787,-0.948054839108756
NCI-H1339,60750,-4.602537649686373
EFO-27,4578,4.426476303141277
RCC10RGB,10074640,3.4095283906874956
MES-SA,16720766,0.7988168476332134
NCI-H838,462382,0.6884627583050685
NCI-H446,25183872,-1.8752333283629572
SNU-1066,docetaxel-tanespimycin (2-1 mol-mol),-2.8214660191323415
NUGC-3,10231331,2.721945968034159
T3M-10,2871966,2.565375581705648
Panc 03.27,alisertib-navitoclax (2-1 mol-mol),1.0236179299310184
Hs 294T,613753,3.278303868520452
NCI-H1563,11222830,1.1699868624197034
NCI-H460,24964624,3.5490884182562565
SK-MEL-5,11404337,-0.86554047446545
253J-BV,salermide-PLX-4032 (12-1 mol-mol),5.8218538352768725
SNU-668,5287620,-2.097624894448048
NCI-H1734,327653,2.957290702730057
QGP-1,24753719,4.344903542576564
BT 482,5287969,-1.7462312703453116
DV-90,135411,-0.387089401482153
RERF-LC-MS,25195348,2.310586589861769
HMCB,71304818,2.4359376321219046
EBC-1,375860,-0.2967621546856999
SNU-719,selumetinib-vorinostat (8-1 mol-mol),0.3154855809643748
SU-DHL-1,erlotinib-PLX-4032 (2-1 mol-mol),3.622151043319632
ST486,216239,1.615349445963496
PSN1,53481919,3.954485292361282
NCI-H2228,52912189,4.461520254098303
KMS-34,3815108,1.634942071081216
G-401,54678924,1.6253720221899297
ML-1 [Human thyroid carcinoma],navitoclax-pluripotin (1-1 mol-mol),-1.2739160400163367
K029AX,11609586,3.11504262849473
TE 441.T,44607531,0.5546870829701779
P31/FUJ,11717001,4.27266863837082
NCI-H1155,11396600,2.7094100495435165
42-MG-BA,11257553,0.2762160207515418
ACC-MESO-1,136227924,3.807440016829928
Pfeiffer,carboplatin-etoposide (40-17 mol-mol),2.4603102821444662
NCI-H520,46199207,2.6941219569588313
NCI-H889,135411,1.5633287457595502
DAN-G,46191454,1.8458493089412655
LMSU,241158,4.2548793295703025
LAMA-84,selumetinib-tretinoin (2-1 mol-mol),-0.2493307738779316
OUMS-23,16038120,1.5731496686401036
KO52,tretinoin-carboplatin (2-1 mol-mol),3.6636707238793624
KO52,135440466,2.642581102340019
22Rv1,387447,-4.661943486979205
MDA-MB-453,71680916,4.8348560692055695
RT-4,6610216,4.294846652425395
LNCaP clone FGC,erlotinib-PLX-4032 (2-1 mol-mol),2.8127712400378737
NCI-H1915,16013152,3.87933138826976
NCI-H1373,11507802,1.6512803840741157
KMBC-2,serdemetan-SCH-529074 (1-1 mol-mol),2.458567671710058
MIA PaCa-2,11640390,2.9644725686892777
SH-10-TC,135440466,3.2620444765539465
ACHN,46191454,4.157591453937238
CAL-85-1,24856436,-0.4257027952413607
HCT 8,72376,-0.7114802812406757
T3M-10,5328940,2.1365403066495885
PaTu 8988s,2828334,6.366685519056066
Hs 822.T,24964624,3.215819085143934
Hs 944.T,3825829,3.8037042594283506
BEN,doxorubicin-navitoclax (2-1 mol-mol),1.5666901077201256
SF126,3815108,1.9954302504257757
TOV-21G,123631,3.692344949554586
KNS-62,vorinostat-navitoclax (4-1 mol-mol),2.599169843149566
G-361,54613361,-0.0732653565585746
TUHR4TKB,11152667,-1.5326893310023182
RS4;11,23725625,2.41432170998869
Hs 294T,135411,0.8280706413341736
ECC10,11507802,0.2635402864424902
BxPC-3,208908,2.4547812946400502
MOLP-8,45279963,3.839697844480557
SUP-T11,5278396,2.4451137489951225
SF539,24978538,1.3983076300277495
HLF,135421197,1.600730736912683
MV4-11,5566,2.812958251619978
MOLM-6,107985,-3.6633646803559183
SW1116,54626689,4.825596947242399
SET-2,135875424,3.0388135878797833
KO52,25227462,1.3400451170529613
LCLC-97TM1,46943432,0.977611384475134
KE-97,135440466,2.2776787503104403
TE-6,148198,-3.788482057513412
NCI-H727,25062766,3.0095924827905813
JM-1,11640390,2.558073354039076
PE/CA-PJ49,1641662,3.1027101477617247
MHH-CALL-4,24856436,-1.7924193943847275
TE-14,3062316,1.0220468638658171
A-549,53495165,4.743472931247567
SNU-1077,3385,5.110303692270896
YD-10B,9915743,-4.675964091727352
JHUEM-3,9825149,1.9567262398291672
FTC-238,44491742,5.664145193267726
NCI-N87,11213558,1.0018400483751706
SNU-387,168313200,2.350990490549559
NCI-H1355,25062766,2.88876529919347
PaTu 8902,71466380,4.078142681912824
PK-45H,10302451,3.483149431364428
BFTC-909,17755052,1.7621152527207813
BICR 31,ISOX-bortezomib (250-1 mol-mol),1.0654896454992784
YD-8,135440466,0.98060002871852
SNU-1105,409805,3.776970125526721
Mel Ho,65628,4.368881393126495
SNU-489,2841722,4.832930363940982
CAMA-1,navitoclax-MST-312 (1-1 mol-mol),1.5238170809680782
Becker,9884685,-0.0960658377350512
M-07e,54619267,3.6974472717376856
LMSU,11214940,4.711725342258078
BICR 18,6918736,-2.2741138822621205
NCI-H1385,11404337,-0.5225028243847427
Ku812,46907787,-1.7178287271779615
M-07e,9803433,4.967335750375714
Mono-Mac-1,11152667,-4.583124026355614
BICR 16,135440466,0.8694567942340407
Malme-3M,52947716,2.7869168993356586
CAL-33,46926350,-3.618526383070051
MCAS,216239,2.896051690918329
NCI-H1563,6610216,4.011992180782097
HuNS1,alisertib-navitoclax (2-1 mol-mol),-1.8333095437040037
PK-59,10074640,3.125062946800061
DND-41,1242560,3.369106842828079
BT 232,tanespimycin-gemcitabine (1-1 mol-mol),-1.226190679245739
G-402,66577038,2.8939495926036627
COLO 668,6918638,-0.3397215553853323
TE-14,89183176,5.9644863398947905
SNU-C2A,vorinostat-navitoclax (4-1 mol-mol),1.2954145430440709
AN3-CA,148198,-4.708662281337999
SW1710,6623618,-3.1942070092981956
NCI-H1944,135423438,6.01931856981719
HEC-265,11625818,4.851930016866143
UM-UC-1,42642645,-0.0254538013223521
HEL,89928392,0.5480178499310975
IM95,2113511,6.949638327634492
PE/CA-PJ15,11485656,1.9220584297940355
RL,637858,1.0832577787514124
HCC1419,2858523,2.933035981761524
MOTN-1,vorinostat-carboplatin (1-1 mol-mol),1.6876452648557148
BT 498,6610216,4.077552585304459
NCI-H1915,11228183,0.4755248608558991
YH-13,5311281,1.1254096591203009
OCI-AML-5,sirolimus-bortezomib (250-1 mol-mol),1.6444241054056523
HT-144,44819697,4.663298446071595
FU-OV-1,11364421,-3.956792545928709
Hs 944.T,5738263,3.011995540644287
HT-144,11214940,4.684761543754581
OV-90,71304818,1.894751858236768
PL-21,44607530,1.7589858906312672
Kasumi-1,10113978,-1.9765857063628336
JMSU-1,5287620,-2.0321543442103827
COV434,446155,3.271825503985694
BICR 6,5282054,3.539192133528448
OAW28,44491742,4.754653012158477
KYSE-450,219104,4.59986524517568
HEL,5394,4.33544579006292
A-549,168313016,6.463391576466817
639V,carboplatin-UNC0638 (2-1 mol-mol),3.4837269748737776
JHH-4,176870,2.9998340926758003
TE-9,135999136,4.639285967377416
BHY,5460769,2.8101975648917468
A-673,208908,1.851861192467165
SHP-77,3062316,3.1215602434895144
KMS-27,1750826,-0.889143246867569
OAW28,10074640,2.8656652346665545
ST486,2749,-0.7953734395880836
KYSE-150,285033,-1.4880976655751068
8-MG-BA,navitoclax-pluripotin (1-1 mol-mol),0.1773782619480279
HDLM-2,12001922,1.6187966717064417
SF126,89928392,1.3064810457437397
Peer,3503,1.2460551400755662
YD-38,9936388,-5.278764060182601
NCI-H647,5282054,4.400867392439171
NCI-H1155,2130404,2.888759647841029
BFTC-909,4259181,-0.0277162117211437
SNG-M,3825829,3.923028715096589
VCaP,2858523,3.1021645444164805
8505C,36462,1.0764276752423854
Hs 683,9907093,3.927023043212742
KMS-26,selumetinib-PLX-4032 (8-1 mol-mol),4.577580276199963
JeKo-1,6610355,3.693791418903024
SF268,decitabine-navitoclax (2-1 mol-mol),2.786429033056484
YD-15,10074640,3.174641839954514
SUIT-2,168312962,-1.2776271445018892
RMG-I,17759555,2.5163765603180948
COLO 205,navitoclax-sorafenib (1-1 mol-mol),1.4004239981886946
GSS,46907787,-0.800523617648134
KMBC-2,BRD-A02303741-navitoclax (2-1 mol-mol),-0.0859203707063457
KE-37,11317348,0.1813993448121544
IGR-39,11626560,2.081878163184801
NCI-H23,24180719,4.17621893633888
BICR 22,selumetinib-GDC-0941 (4-1 mol-mol),0.9236459983080146
BT 159,136227924,3.541986211057949
SNG-M,654092,0.6619410782765897
ML-1 [Human thyroid carcinoma],446155,2.0206180645356766
MM1.S,3825829,4.169189674904385
SCC-9,969516,2.533129063350548
NCI-H520,148198,-5.585206831860286
KYSE-510,54765302,4.325576744279815
OE21,6852167,2.0185127581228763
KMS-34,5329102,1.4959715354187983
FaDu,4578,4.472278187447005
NCI-H647,3543504,4.831221279142117
Panc 03.27,49766530,0.7469851659716551
RS4;11,46191454,-0.0008627441235859
SNU-398,2733487,6.171688733187717
SNU-16,44241473,4.16197590499851
Hs 888.T,5494449,3.418961185881331
Hs 746.T,568763,3.910294410895904
DK-MG,44819697,0.5894619803023411
TE-6,11640390,4.2552656801565245
Ishikawa (Heraklio) 02 ER-,1641662,3.5375112855478537
U266B1,51039095,2.390735728856404
Hs 578Bst,156414,1.2276952270662207
CCK-81,285033,-1.2191563701164323
OCI-AML-2,3025986,-2.427235778954558
CAL-120,135440466,2.9584536519739455
MV4-11,216239,-5.845149760741694
KALS-1,selumetinib-piperlongumine (8-1 mol-mol),3.833556040427386
OV56,984333,2.065137296285011
MJ,71466380,5.818114341591543
KP-3,11238147,2.2063710897494
BT 359,56946209,-4.1483043408800535
PF-382,66577038,2.531906234689114
HPAC,12001922,1.477818112094615
HOP-92,44484893,4.090075187522945
YD-8,UNC0638-navitoclax (1-1 mol-mol),2.814214671394628
HSC-2,216239,1.5235444828636302
DB,navitoclax-PLX-4032 (1-1 mol-mol),1.7078840572732157
SUP-T1,136227924,2.470227214750311
MKN74,JQ-1-vorinostat (2-1 mol-mol),0.7937085385989766
SR,54678924,0.9486064397839924
JHH-1,969516,2.565497962146986
JHUEM-1,ISOX-bortezomib (250-1 mol-mol),0.3778783311933159
OAW42,49867930,4.504410570488263
SEM,4477,0.916929513987914
HCT 116,262093,3.0489861047493525
TUHR4TKB,637858,2.0327500822977154
HCC2935,11626560,2.2178592163463495
Daudi,613753,2.7401651571031618
GDM-1,11455910,2.236688406286894
RKN,24856436,1.2279395925477072
NCI-H292,9825149,1.7347241761388297
SW1353,1750826,-2.359682327197152
BT 232,42642645,1.569258938157716
Namalwa,148124,-8.376959890675789
SNU-668,208908,3.04460425782744
MOTN-1,1716436,3.137202364206861
HCC827,5978,-1.3656530283280752
COLO 699,15547703,3.111712888831456
F-36P,tanespimycin-gemcitabine (1-1 mol-mol),-0.5559323208493928
A-253,56649450,4.567239670392878
G-361,409805,5.8363569704148714
OV56,11625818,4.576824191306083
UM-UC-1,24978538,3.686494596595327
JJN-3,25126798,3.511017806049535
OAW42,15953870,3.465465294716235
DoHH2,10302451,0.9453834851119745
T98G,9908783,6.020804052787346
NCI-H661,5287620,-2.104840782561513
NCI-H446,16720766,-0.5997177171673883
MOLP-2,67291369,2.9122928066026845
MOLT-13,16725315,3.1869081392670897
IGR-1,docetaxel-tanespimycin (2-1 mol-mol),-5.93040406160958
RPMI-6666,SNX-2112-bortezomib (250-1 mol-mol),-3.4957929898836846
HEY A8,5281672,5.290389301885076
HT-29,6852167,4.147335972225288
NALM-6,151289,0.3293188390962324
RCM-1 [Human rectal adenocarcinoma],387447,-5.081876711684109
WM266-4,3062316,2.7192984065679826
HOP-92,56649450,2.985999486427908
AML-193,3634881,1.9030689789674349
KP-4,568763,-0.3138086722411862
NCI-H211,24180125,1.6586707471398143
Panc 10.05,6918638,1.3073335951613236
NCI-H526,409805,3.795742136868548
BT 440,4378219,1.9559827950979
PC-3,3038522,3.954684927854673
HDLM-2,6918328,-0.861134057920358
NCI-H28,16038120,0.0300507797165768
MOLM-13,31703,-4.683228669920675
TM-31,44137675,4.97447265179521
BICR 56,SNX-2112-bortezomib (250-1 mol-mol),-2.9437588104404075
NCI-H2081,4917,1.6033986047844857
JHUEM-7,53232,2.6111749392558985
BT 131,alisertib-navitoclax (2-1 mol-mol),-0.3995508637504585
Hs 888.Lu,3825829,4.745896718470508
SNU-449,123631,2.9179285945779183
JHH-2,6918328,0.5088308744053753
T98G,448949,1.4125691596038792
A2780,11485656,1.5628347007454235
MHH-CALL-4,49836020,-0.2445846673370129
SK-MM-2,17755052,3.015377684460292
SNU-398,2858523,3.064821578304779
P3HR-1,15953870,3.2355314646730062
Raji,15953870,3.353900819495554
COLO 205,2130404,3.755937346453868
KYM-1,5746,-2.584072739378396
SCC-25,2749,1.9978442961930147
KMS-28BM,36462,0.1305397549429897
A-549,2729026,2.9601859660531105
IGROV-1,selumetinib-MK-2206 (8-1 mol-mol),1.1145818568790276
CW-2,10296883,4.166950774210748
ECC10,3634881,2.4788233916045455
OVISE,3503,3.051689922997692
JJN-3,carboplatin-etoposide (40-17 mol-mol),2.235500772411141
LoVo,6623618,1.7195113979524326
253J-BV,46398810,2.505633123905855
HOS,54613361,0.4330995023567179
BT 428,56646779,6.2069674563861374
Hs 611.T,46843906,1.902730681717527
KYSE-180,16725315,4.4704171730121685
SJSA-1,44137675,3.018518229427906
HSC-2,44607531,0.968494771065141
YD-38,702558,5.795263485649205
Ishikawa (Heraklio) 02 ER-,36314,2.7572740805853537
ESS-1,1750826,-1.919918883471636
U-251MG,49846579,3.5029848766354568
T98G,vorinostat-navitoclax (4-1 mol-mol),0.847839782822366
CAL-120,selumetinib-JQ-1 (4-1 mol-mol),1.9222647739332688
SK-ES-1,25154868,4.651849035686595
RERF-LC-A1,24748573,1.9017666313180503
Panc 03.27,9903786,3.06546007586267
TE 441.T,104842,-4.99363646788543
NCI-N87,262093,3.0008468279122607
HuNS1,56946209,-4.838574171462125
NUGC-3,46224516,1.8558841772024808
KMS-11,448949,1.9264445941504005
OVK18,vorinostat-navitoclax (4-1 mol-mol),1.6243976355056993
JIMT-1,54143018,0.1029225337722703
M-07e,9935249,0.4541689416973374
Panc 02.03,4477,0.984097917718396
