cell_line_id,drug_id,response
DLD-1,2841722,4.4213718075962065
SK-N-BE(2),375860,-0.3438904708611859
HD-MY-Z,446155,0.6634036357559779
AU565,2871966,0.5985779022023225
Hs 578T,10410894,1.5170438372617343
KHM-1B,168312962,-1.6342091010648556
JHH-4,doxorubicin-navitoclax (2-1 mol-mol),0.7012866200518466
SW1783,52912189,3.916642045529953
NCI-H1339,3025944,4.2584671750779615
HCT 8,10385095,2.576875256318049
NCO2,doxorubicin-navitoclax (2-1 mol-mol),-3.3991173013582467
D283 Med,carboplatin-etoposide (40-17 mol-mol),0.662788733652507
NCI-H1694,123631,1.8939656054836291
QGP-1,1641662,3.1580478869409876
NU-DHL-1,4578,4.105143209459994
WT2-iPS,2828334,6.386963424440192
SNU-449,11238147,4.105269625362408
VM-CUB-1,crizotinib-PLX-4032 (2-1 mol-mol),2.3786481176780883
KMS-11,10127622,4.864422681665723
NCI-H1373,44507138,2.642640909553022
SK-MEL-3,445455,6.145439143215912
HARA [Human squamous cell lung carcinoma],44185566,2.9912273208606552
NCI-H2106,25062766,1.8559176641453865
SNU-466,1716436,1.9944947082053208
SUIT-2,15953870,4.979127052854588
SU.86.86,36462,3.59253947895057
RERF-LC-MS,JQ-1-carboplatin (1-1 mol-mol),4.276053499927872
KNS-42,969516,4.654446594445416
SW1116,60700,0.7157233850635775
VMRC-RCZ,52912189,2.2160454395820084
Ri-1,tretinoin-carboplatin (2-1 mol-mol),2.829663815817562
8505C,46224516,2.484233444057253
YKG-1,19582717,5.492201151442481
FTC-133,5328940,3.204514542529291
P12-Ichikawa,sirolimus-bortezomib (250-1 mol-mol),0.3718187399928814
NCI-H2141,24785538,-1.268203833925154
Calu-6,10184653,1.9115783393280703
HSC-3,4096211,3.965550570092238
COR-L279,7251185,0.5746336973269166
A-673,44185566,1.862123250313604
U-251MG,123631,1.8667707412440175
NCI-H522,9444,4.166279980928258
SNU-478,11612883,2.363977393101601
NCI-H520,2742550,4.31238635720589
PSN1,tretinoin-carboplatin (2-1 mol-mol),5.224953216206884
NU-DHL-1,4917,3.040548897529803
KYSE-180,54618771,0.8276624799970426
NCI-H2141,7326481,2.886619111386419
697,24856436,-2.3803458464397487
NCI-H1355,BRD-A02303741-carboplatin (1-1 mol-mol),3.1123378442616176
Rh41,675434,4.0474333933118904
THP-1,445643,3.2240792435477585
HCC2279,2841722,4.523971331111081
Kuramochi,57519531,5.07978942454686
KMS-20,135875424,2.456374257858295
SCaBER,53495165,-0.0238414615095953
MDA-MB-435S,36314,1.7817055195317053
A-204,9911830,-3.308014491584552
HPB-ALL,241158,3.2053071979746344
HuH-1,17755052,2.877828368772517
HEC-1-B,17759555,3.2062925174697456
SNU-1079,613753,2.493618601717066
MM1.S,5284616,-5.860014911973016
BT 440,446155,4.350242360255502
SW1710,3854666,1.210332525594085
RMG-I,15983966,1.907019767231416
CJM [Human melanoma],JQ-1-UNC0638 (2-1 mol-mol),3.6691048943133753
KMRC-20,24753719,4.050847735561683
NCI-H522,navitoclax-PLX-4032 (1-1 mol-mol),3.539669986895116
TC-71,23725625,2.787758104842475
MKN1,24964624,3.0434970519957276
G-402,5978,-3.5816425930227074
SK-MEL-24,11625818,5.93781730273806
COV362,2733526,4.097293497715988
SK-CO-1,15983966,-2.8914318783251733
Karpas-299,9444,3.8416101278093384
EM-2,JQ-1-MK-0752 (1-1 mol-mol),-1.5705915306299
P-STS,UNC0638-navitoclax (1-1 mol-mol),-1.327662119160444
SNU-620,25126798,3.694007498953838
TM-31,54626689,5.14649370502582
BT 359,15953870,4.1713351072613305
TC-71,49766530,1.0136455106007916
KMBC-2,11625818,5.816213773261342
GaMG,9840324,6.2284826568120994
KYSE-30,4096211,1.8473940482506177
ZR-75-1,11626560,2.017337557387992
EFE-184,613753,3.34144043519855
GP2d,3062316,-2.4101668989053175
SNU-738,selumetinib-JQ-1 (4-1 mol-mol),5.597755741731593
NCI-H1341,148198,-4.8101463840826595
RERF-LC-A1,5284373,3.754194249320464
Capan-1,3634881,3.6132154941296815
KMS-26,2858523,2.363692510647204
NCI-H460,11455910,1.4134750909778395
MES-SA,44202524,4.35790763347315
Calu-1,9956119,4.912497464696011
TC-71,piperlongumine-MST-312 (1-1 mol-mol),2.528521680159404
WM1799,3081361,2.9917367259836536
NCI-H2228,10127622,2.5104706175771234
SNU-761,3503,2.8414330927541225
CJM [Human melanoma],11427553,2.4000363408957033
KE-37,9907093,3.9446238730894416
UM-UC-3,doxorubicin-navitoclax (2-1 mol-mol),-0.9749384977718478
P12-Ichikawa,439501,-2.449202945881867
EJM,25062766,1.6809786410493317
LP-1,10385095,1.2298439845363769
Mino,selumetinib-PLX-4032 (8-1 mol-mol),3.9671106010727217
NALM-6,24901704,1.52712554370904
SK-BR-3,9926054,1.6318008391907537
SNU-201,135411,5.421260593446126
HCC2279,6623618,3.894992280558763
KYO-1,71466380,4.542589616520161
HPAF-II,51039095,3.6297444091515687
TE-1,24856436,1.5986980472507757
NU-DUL-1,73707398,0.3699002098172852
NCI-H2405,6852167,3.038556010393465
NCI-H2126,17759555,2.4822233045180697
NCI-H2291,6852167,4.73681316056411
ChaGo-K-1,9927531,4.39504142130407
HuH-1,11175137,3.0359767854354707
SNU-1079,327653,3.396967278535857
NCO2,10302451,-2.218182882660743
SiMa,46199207,2.97178988638201
PLC/PRF/5,44819697,0.313096788937408
CCK-81,6918837,-3.98839573639898
SK-MEL-1,12001922,1.2584341541482038
SNU-1214,123631,-0.2014867970711348
LoVo,3503,2.2987332704820016
NCI-H841,46398810,3.06732372709255
SK-OV-3,15953870,4.452396287203901
NCI-H2196,54618771,3.689475396494767
HCC1395,44137675,3.8634466393744606
NCI-H1373,100016,4.430083600999957
HuG1-N,11455910,1.8248856097934676
BT-20,serdemetan-SCH-529074 (1-1 mol-mol),2.974659887947634
ACHN,9907093,4.89828688803915
BT 286,2749,-0.1297410045217301
COLO 201,25262965,-1.316869038934493
SW1990,4259181,-0.3516567866303933
NCI-H460,2828334,6.134119597935603
KPL-1,1716436,3.0436551779675134
HSC-3,serdemetan-SCH-529074 (1-1 mol-mol),2.268504689753588
Hs 729.T,5738263,3.593785889279518
Calu-1,135999136,4.366294064672552
CML-T1,11396600,3.3654395371867425
NCI-H2087,JQ-1-navitoclax (2-1 mol-mol),-0.8509099715184558
D283 Med,119182,-3.5504334050643314
HT-1080,selumetinib-UNC0638 (4-1 mol-mol),3.0609328875738964
LOX-IMVI,107970,2.2116293322990264
TUHR14TKB,decitabine-carboplatin (1-1 mol-mol),4.042343726476201
NCI-H1563,676352,1.9329034285696909
LS1034,JQ-1-vorinostat (2-1 mol-mol),1.0556372907460627
Mel JuSo,135999136,4.320625379627876
VCaP,24753719,3.942596689247525
VM-CUB-1,135440466,2.307724632242853
OUMS-23,44607531,1.7296196201694658
NCI-H1734,11427553,2.6603838627397858
BT-12,135398744,6.373256605371206
Hs 940.T,11497983,3.510022726897677
Karpas-422,71466578,2.1474385211920297
SNB-75,12003241,-1.444419761785008
SUP-B15,25105715,3.647381758116211
AML-193,24772860,-2.6394717232741254
Granta-519,9926054,1.8135939424605243
JHUEM-1,16741245,3.4427876861433115
HCC1438,UNC0638-navitoclax (1-1 mol-mol),3.020359062628678
HOP-92,11609586,3.1459480983105497
EN,9911463,4.4052301302232415
CHP-126,73707386,2.56011600138591
A-204,168312962,1.864451799130247
MKN7,25227462,2.313940904419357
NCI-H2126,24856436,2.717765751921291
Hs 936.T,54618305,4.362446334432475
SK-MEL-1,44507138,3.745085280013714
NU-DUL-1,9903786,0.8090083924855098
CAL-62,15983966,-4.68155066546516
NCI-H1568,1716436,2.664872339798973
IMR-32,46843906,1.39027528579442
Hs 294T,16038120,1.509577820552833
GCT,selumetinib-JQ-1 (4-1 mol-mol),4.034111871238951
BT 224,44566777,0.478140308292559
Tm87-16,9843750,4.2180962824841375
HuP-T4,36462,1.609645546776352
HSC-4,676352,2.328446260179327
NCI-H358,10385095,1.945629004610518
A-498,11427553,3.7697046176741185
NCI-H1155,2842253,4.6334848236904405
DU145,11717001,6.161759328467419
A-375,JQ-1-UNC0638 (2-1 mol-mol),2.8222057899480104
BT 271,24785538,-1.2664802690848456
SNU-182,24771867,1.7909371153803624
IGROV-1,selumetinib-PLX-4032 (8-1 mol-mol),2.802309242721903
U266B1,135423438,1.4944799516316452
NCI-H1694,36314,-6.209354132120469
KE-39,5566,2.5519005230377574
G-292 clone A141B1,5282054,3.7522581656694656
EM-2,36314,-7.691166562033265
SNU-216,5311,0.7634319585662608
647V,tanespimycin-gemcitabine (1-1 mol-mol),-3.3233997260170036
BT 498,135875424,3.150429417088691
COV434,6610355,3.4336311909465085
KMRC-20,25183872,-0.3631829438506245
EBC-1,9907093,2.9677459009359257
HT-1197,327653,2.757208589680578
LP-1,66577038,2.0737702371108253
KHM-1B,1317464,5.275687871305658
NCI-H1105,16725315,3.252619934130739
BT 248,selumetinib-MK-2206 (8-1 mol-mol),1.8493949286996905
RD,753704,4.607452750531447
GCT,11257553,0.0305871303084565
TT2609-C02,135984461,4.527681424871781
VMRC-RCW,71466380,4.30431439847494
A4/Fukuda,451668,-0.3897468918932548
KE-39,navitoclax-MST-312 (1-1 mol-mol),0.6605550109712996
SNU-61,11626560,1.823906724750755
SW579,11977753,-3.3515594483734508
TE-11,salermide-PLX-4032 (12-1 mol-mol),4.967315086736491
BT 330,53392493,1.8521619405922451
BT 187,64971,4.473670227839853
JHH-5,selumetinib-GDC-0941 (4-1 mol-mol),1.0650507170556407
Ci-1,15983966,-4.085297782487655
HuH-1,docetaxel-tanespimycin (2-1 mol-mol),-2.074345458343094
ECC10,49867926,3.081272498733672
NCI-H1435,3081361,1.7196380153212318
MV4-11,123631,0.8059028547000547
SNU-216,262093,2.2180002949269793
ESS-1,107970,3.021792385864846
HEL,54143018,-0.2807045945993052
DMS 454,5287969,-1.4000148557887169
A-673,9884685,0.1604809562987641
SW48,11222830,1.1015320686905217
SNU-1196,1750826,-2.1329361902228463
P31/FUJ,11178236,-2.454576103037029
NUGC-4,124202324,0.5833003772903234
NCI-H2029,5329102,1.8270533150526045
BT 444,15547703,5.038203250672421
TE-15,11214940,4.604212971840754
SNU-C1,11507802,1.3666068782054246
DND-41,selumetinib-PLX-4032 (8-1 mol-mol),3.809834024504245
FU-OV-1,11427553,3.01783779671809
ACC-MESO-1,9935249,4.592258833593908
F-36P,tanespimycin-gemcitabine (1-1 mol-mol),-0.5559323208493928
769-P,135421197,1.1178294524098082
COV434,4578,3.934975775767338
BT-12,54649381,4.284222029295221
P3HR-1,10127622,5.894229551947654
NCI-H226,71304818,3.606519770370336
SU.86.86,11626560,2.1249530863621247
COLO 829,702558,5.773608493628092
JVM-2,54613361,-1.505478759847681
HEC-59,46191454,1.0048404220193792
TE-14,23582824,1.075600439558685
NMC-G1,3854666,4.917265347218566
BICR 22,3062316,1.4778056821676904
MOR/CPR,11427553,3.1093643970201037
OV-90,25227462,1.1962830793609
NCI-H2170,136227331,4.269339943775955
SUP-B15,46199207,3.6444055719118023
BT 504,216345,1.65390968728622
Hs 578T,7251185,1.6129743628066195
C2BBe1,5351362,1.1554322640485657
SCC-4,tretinoin-navitoclax (4-1 mol-mol),-0.6836206827905038
WM793,107985,-3.039809125194022
BL-70,984333,-0.4179478182129084
Panc 03.27,JQ-1-navitoclax (2-1 mol-mol),3.0660127314551984
NCI-H2170,5278396,3.647128913332854
KNS-60,421610,2.5780829411058677
NCI-H1755,decitabine-navitoclax (2-1 mol-mol),-1.897188078383215
SK-ES-1,23582824,-0.1780103305044356
JHOM-1,637858,3.172765266389714
P-STS,15953870,3.743014451957387
Hs 294T,44185566,2.867102062393677
EPLC-272H,6918328,0.1628386569747147
HCC78,9866186,-0.0970146002884165
D283 Med,135999136,3.641764348590375
SU-DHL-1,984333,1.5848171755072842
YD-10B,452548,-0.3407843874002007
NCI-H647,42642645,0.6408660705553061
OCI-Ly3,89928392,0.6715948536526458
NCI-H661,44137675,3.7576040576240257
TYK-nu,168312962,-2.155853637170263
HCC1500,6918328,-0.2689126411143879
SIG-M5,54618305,4.363479672443714
TE-4,10410894,3.96766155906251
HCT 8,119607,5.909978262886187
SW1271,444795,4.935671262335122
NCI-H69,246676,0.9229049002680756
HCC1588,12003241,-0.4884151161938169
OVK18,148198,-3.802684433582173
DBTRG-05MG,3062316,1.2079318635056513
BT 131,2742550,4.391200704137665
HT-55,11626560,1.4459815212230658
A-549,5282054,4.531363328638669
BT 232,vorinostat-carboplatin (1-1 mol-mol),4.4030456889491765
SR,36314,3.663313855403441
SK-LMS-1,docetaxel-tanespimycin (2-1 mol-mol),-3.362972367128596
F-36P,ISOX-bortezomib (250-1 mol-mol),-0.2185374276167514
SNU-1272,9903786,4.921324329124853
RVH-421,16038120,1.8338669507011975
HT,124202324,1.547104680729267
OCI-Ly3,salermide-PLX-4032 (12-1 mol-mol),5.457913377257496
MOLM-16,24978538,-0.3215585623217593
Hs 688(A).T,66577038,2.9785905200225953
MKN1,5566,3.16347479871956
Hs 611.T,135398516,0.8524576808653034
GSU,11175137,3.228813731936161
CHP-212,crizotinib-PLX-4032 (2-1 mol-mol),0.7923090596778691
EB1,219104,2.3403814739751665
OV56,sirolimus-bortezomib (250-1 mol-mol),0.4454120384496641
NCI-H211,73707438,4.1169426278310475
KMRC-2,9956119,4.342871750577885
ESS-1,25062766,1.641098624401774
CMK,selumetinib-tretinoin (2-1 mol-mol),4.876050090214884
HCC1954,11238147,2.933593378209035
IM95,selumetinib-JQ-1 (4-1 mol-mol),0.2831662508837702
KMS-21-BM,5328940,1.0290161994892784
T24,5287620,1.4561651768924986
MOTN-1,1716436,3.137202364206861
Hs 888.Lu,5311281,1.5900248818856666
SNU-1077,6917907,-0.4505142138964601
HCC1500,568763,-0.919346546730658
BT 328,16065773,3.5166527038097906
RS4;11,3689413,-2.3954384764538528
MKN74,selumetinib-BRD-A02303741 (4-1 mol-mol),3.7109698325669793
A-549,20959075,-1.8062032637625416
BICR 6,439501,-3.4433349442086234
NCI-H810,3136844,3.780680530397454
SK-N-DZ,navitoclax-sorafenib (1-1 mol-mol),1.8242271704477528
P12-Ichikawa,JQ-1-vorinostat (2-1 mol-mol),-0.0241658518605973
A-253,11494412,2.4238653146886
G-292 clone A141B1,135984461,1.9916208334171763
COLO 205,135398516,3.4157610182783302
BT-474,11317348,4.426575150162044
SET-2,227681,2.8578313168643787
SK-ES-1,122327,5.37553944651936
BT 159,3552672,1.3791510714700936
COR-L51,11404337,-0.9884929367070868
BFTC-909,3552672,4.498195948808332
ZR-75-30,10322450,4.312003120067809
KYSE-510,676352,2.9581607277450064
G-361,selumetinib-tretinoin (2-1 mol-mol),-0.8222247443962741
SNU-16,BRD-A02303741-navitoclax (2-1 mol-mol),2.6445117753200615
SK-MES-1,navitoclax-sorafenib (1-1 mol-mol),3.2150146088891733
NCI-H1944,262093,3.0559716202604834
LMSU,3081361,2.668477326227084
LCLC-97TM1,54454,2.264936650655555
SNU-C2A,10410894,4.172006075935971
AU565,5566,3.0303294385930584
COR-L105,11647372,1.8386560750541856
Toledo,613000,4.88098445151094
SW1088,11977753,-2.6204681164588037
Kasumi-2,BRD-A02303741-navitoclax (2-1 mol-mol),-1.941760845574772
SiMa,tanespimycin-gemcitabine (1-1 mol-mol),-5.002723767770787
SNU-308,44486219,4.355116140168268
HCC15,168313016,4.627209757330862
NCI-H929,568763,0.1324523108623163
SNU-761,9825149,1.785660712073017
SNU-489,4259181,1.5212826565077282
Kasumi-1,navitoclax-gemcitabine (1-1 mol-mol),-4.099659014970368
SF295,doxorubicin-navitoclax (2-1 mol-mol),-1.7398898013341806
HuCC-T1,selumetinib-PLX-4032 (8-1 mol-mol),5.9663235193889355
MDA-MB-453,1239801,4.069717893467032
NCI-H1755,11612883,2.857036250511499
SW1990,6918837,-2.228569736722479
Hs 822.T,11640390,3.763451205519888
KMS-26,selumetinib-PLX-4032 (8-1 mol-mol),4.577580276199963
A-549,2729026,2.9601859660531105
EHEB,3384730,2.786060611815292
VMRC-RCZ,46199207,3.751887717736013
CHP-212,426756,4.380321399010382
KYSE-140,16741245,4.523769759341886
COLO 684,11977753,-3.595627305102621
F-36P,5311281,1.509160048617295
HL-60,89928392,1.1295167993324424
Ki-JK,44507138,0.6825254287859226
Hs 822.T,UNC0638-navitoclax (1-1 mol-mol),1.6925354489393756
SW1573,crizotinib-PLX-4032 (2-1 mol-mol),2.8041804107820796
Lu-65,25154868,3.911083549863155
GB-1,7326481,1.622417318365814
SUP-M2,6918328,-2.7245900899938063
BT 187,1716436,2.5353668200506405
Rh18,tretinoin-carboplatin (2-1 mol-mol),4.88294091339867
DB,57519531,1.2111037063481285
BT 172,11609586,2.0845006629426917
CAL-29,3038522,3.794981043565593
Panc 05.04,5281321,-0.0952206051988756
SUP-M2,135984461,3.87048061577109
Mel Ho,44489367,4.690545380949643
OC 314,9911830,2.778444895405951
L-428,439501,-3.0695670825388848
JHH-4,216239,1.3196244305263751
A-375,107970,2.3829956966560664
BT 245,selumetinib-vorinostat (8-1 mol-mol),2.5548993263736235
EFO-21,7251185,3.190465162313709
MCAS,24779724,4.433406171067244
RT-4,2729026,2.8165603599873306
23132/87,20959075,-3.4163008180569108
YAPC,5287620,-1.8729921135671632
Hs 888.T,5494449,3.418961185881331
NCI-H1694,44507138,1.0275284866399343
5637,89183176,5.286436707147113
SK-MEL-1,erlotinib-PLX-4032 (2-1 mol-mol),2.98736872317439
KMS-34,5282054,2.3334875406776856
OV7,46191454,1.8067584562094885
KE-39,navitoclax-MST-312 (1-1 mol-mol),0.6605550109712996
MeWo,tretinoin-navitoclax (4-1 mol-mol),3.5819555365508866
SNU-201,navitoclax-piperlongumine (1-1 mol-mol),1.6173335965071562
BICR 18,44491742,4.057400353675569
TE-9,11626560,1.8455689922083809
JJN-3,4261,0.913653992807506
LMSU,107970,2.329788160301069
TE-8,3854666,0.6254057025947416
HuH-6,1716436,1.234135557259373
SUP-M2,89183176,3.325904668807843
HuH-6,erlotinib-PLX-4032 (2-1 mol-mol),2.7048713387507948
GaMG,2842253,5.262073543643659
IGROV-1,44202524,1.8303703172382677
SW620,17755052,3.411874071880005
BT 245,3465537,3.867182511877691
RPMI-6666,3503,1.433549341136929
U266B1,carboplatin-UNC0638 (2-1 mol-mol),2.704050865835729
HCT 8,5470400,-1.652352447525773
8505C,122327,4.311546527583974
OAW42,49867930,4.504410570488263
NCI-N87,984333,0.3233765721021273
LoVo,53232,3.084407514553567
HuH-1,60700,-0.6137157046136039
TOV-112D,6450551,2.5090159853293024
KYSE-180,16720766,1.7167051312732595
M059K,5280436,0.2788953653829042
NCI-H1694,9935249,1.6639617864003344
Hs 944.T,16741245,4.702188229848359
C2BBe1,9927531,4.784416538426047
NCI-H322,23582824,0.8879761338798233
HuP-T4,selumetinib-navitoclax (8-1 mol-mol),-1.863963264312708
COLO 684,676352,1.4569827186762772
HCC38,26596,-1.4255018531390269
KMM-1,10302451,4.497512097117774
SEM,51039095,0.5318115856558748
EoL-1,1641662,1.6978587472751492
Hs 888.T,11977753,-0.9064057281227216
NCI-H1092,5281672,3.7306069141641856
SUIT-2,selumetinib-UNC0638 (4-1 mol-mol),4.036003074987602
KNS-42,176870,4.963836048711412
Granta-519,241158,3.1692083740262373
KE-97,10184653,0.951175545802906
EB1,selumetinib-tretinoin (2-1 mol-mol),5.035316659512484
SNU-1,44493528,4.533433840242425
BT 232,24772860,-2.3015888793150645
BT-16,702558,3.132588736565713
DMS 273,54618771,0.8675837195237585
HT-29,4788,6.334521647717502
NCI-H841,navitoclax-pluripotin (1-1 mol-mol),-1.131268392999714
A4/Fukuda,148198,-4.99238512913244
BICR 22,53495165,-1.022289455565369
BT 147,24748573,2.021871164521246
KP-4,9549297,1.1699591499626003
NCI-H1395,49793307,-1.2890393548834251
NCI-H522,42642645,1.4297074042386375
Ri-1,46907787,-1.1077031577889345
SNU-503,462382,1.0366431742976012
SK-MM-2,42642645,0.783579514884387
PE/CA-PJ41 (clone D2),selumetinib-tretinoin (2-1 mol-mol),3.593635705218729
HCC1438,3543504,5.02554700576821
TUHR14TKB,71751553,6.485615082435111
BFTC-905,637858,2.2129577853608757
NCI-H889,JQ-1-UNC0638 (2-1 mol-mol),2.7928695675417003
LCLC-103H,135421197,1.2256317024766628
HCC1171,5335621,4.42505045530129
HT115,135875424,4.178256004737694
BC-3C,5284616,3.5182454459280916
HT-1197,1566236,1.7604501004419797
GA-10,135421197,0.1177808721156358
SW1783,11404337,0.7381457579106708
HEC-1-A,613000,1.237009016423814
L-363,25126798,4.054358352353607
COLO 800,selumetinib-PLX-4032 (8-1 mol-mol),-0.7936355711220999
HCC44,452548,-0.2151858289884455
NCI-H28,selumetinib-UNC0638 (4-1 mol-mol),2.327819465569623
HCC1954,54619267,3.8856486783634834
CAL-33,54626689,4.511938993638908
SNU-626,JQ-1-MK-0752 (1-1 mol-mol),1.970978624915572
GSU,5281321,-1.2846096868911172
VCaP,262093,1.994503008869617
GDM-1,9935249,1.7678028451687384
COR-L105,8515,4.561371818511258
NH-6,57519531,1.569864245970675
SNU-407,9903786,2.2079678485918977
KMH-2,11497983,1.3232117971910344
Hs 888.Lu,45279963,3.9925095117449114
NH-6,11404337,-1.1373922103777243
HT-1376,2749,1.6616973918160447
Hs 888.T,7251185,2.022525581397509
HSC-3,100016,6.558832951826536
NCI-H1299,25126798,3.926753110961144
253J,9868037,1.5770762651025676
HT-1376,54619267,4.745619038462132
OE19,selumetinib-BRD-A02303741 (4-1 mol-mol),5.591368203731572
BICR 18,JQ-1-UNC0638 (2-1 mol-mol),0.2707983631583921
TOV-21G,selumetinib-MK-2206 (8-1 mol-mol),4.358915164229162
Namalwa,89183176,2.615366381833868
CHP-126,24772860,-4.213615773797708
DND-41,65064,3.197935253049246
Hs 578T,25183872,-0.902598688524268
Hep 3B2.1-7,ISOX-bortezomib (250-1 mol-mol),0.8570911025892699
HCC2108,navitoclax-sorafenib (1-1 mol-mol),3.578397373026766
CA46,6610355,3.575030613446337
SNU-626,doxorubicin-navitoclax (2-1 mol-mol),-1.0649977294153905
EBC-1,56946209,-4.767411617367718
NCI-H660,3634881,1.1293765355623029
ONS-76,104842,-3.1760610756826826
DMS 114,65628,5.583930702955729
KP-3,3689413,-2.21572351958202
KYSE-510,23582824,1.1574751631008686
SET-2,5978,-3.155154977585104
F-36P,49766530,-1.869404688444432
SW948,3552672,1.903682389315955
IM95,71466380,4.057834377989665
EKVX,5282054,4.765458031479971
KPL-1,445455,4.377014151102969
