cell_line_id,drug_id,response
SF539,25227462,1.1630748735531866
Calu-6,3815108,2.449318151669159
HCC1395,11175137,1.785494325725619
Ishikawa (Heraklio) 02 ER-,11222830,1.865706051670166
KYSE-30,24779724,4.458734114330223
G-292 clone A141B1,219104,2.8207839028909407
Hs 940.T,2858523,3.187831738944945
Panc 03.27,44607531,2.160912069298394
DMS 114,selumetinib-vorinostat (8-1 mol-mol),3.139820854284445
697,2733526,3.7543622501895695
NCI-H28,5738263,2.819150961463538
BT 159,24797083,-0.1565671565087341
KM12,selumetinib-decitabine (4-1 mol-mol),4.642685549560936
OAW42,3689413,0.5201903722679624
HT-1197,selumetinib-tretinoin (2-1 mol-mol),3.204577085895437
SK-MEL-5,46191454,2.492923802582545
U-87MG ATCC,44607531,3.7732182877980303
JeKo-1,148198,-5.137467449260085
RT-112,159324,2.695611824284584
HEC-1-B,638278,3.545479273571469
TUHR10TKB,24856436,3.6195446749595694
RL95-2,8515,2.830616732584445
CFPAC-1,5351362,1.2067899751682063
T3M-10,11214940,4.2737491895421496
HT-1080,57330099,5.363665945535294
KMS-12-BM,24978538,-1.4319691213923784
Reh,25195348,2.0822485588226667
KYSE-70,375860,-0.042936769343065
JHUEM-1,446155,3.087769566416388
Hs 895.T,135999136,4.261728173473695
BHY,5311,1.9002975331767928
WM88,25062766,1.890801728324104
RPMI-8402,11625818,3.525604496213884
Fu97,68056272,3.744293859808171
BT 444,15953870,4.3735457159428925
Mono-Mac-1,119182,-8.162617097236367
SH-4,71751553,3.2437962454136016
RCH-ACV,25150857,1.971363827125423
NCI-H2170,15953870,3.266345993576973
JHUEM-2,crizotinib-PLX-4032 (2-1 mol-mol),0.3061519117768961
CA46,erlotinib-PLX-4032 (2-1 mol-mol),3.1947109713205033
Calu-6,135984461,4.796785128617679
NCI-H522,tretinoin-carboplatin (2-1 mol-mol),5.2025586729101185
G-402,9908783,5.429801062814221
EJM,613753,3.047876123022861
SF126,9840324,5.862441863222845
BT 139,selumetinib-vorinostat (8-1 mol-mol),4.048057418215767
BV-173,984333,-1.4790766061100251
MG-63,148124,3.329653323642378
SK-N-SH,9967941,3.841733878256667
MDA-MB-468,60750,-4.394051954763773
JL-1,11214940,1.859778636443801
MHH-ES-1,3038522,2.880741154877155
Panc 04.03,11152667,-0.1106415062306802
SW982,227681,3.960451173700134
HH [Human lymphoma],82146,-3.1046422260062236
BHY,219104,4.062669420496595
U-118MG,26596,0.614033451908362
EBC-1,72193861,1.8419954921594055
BT 216,5113032,3.998899145466728
SNU-1077,10427712,5.108868018236591
NCI-H520,25126798,3.808541306631952
PSN1,SNX-2112-bortezomib (250-1 mol-mol),-1.9071123845022104
HT-1080,44491742,3.909011022661936
KNS-60,5291,3.4054314915527604
KMS-27,SNX-2112-bortezomib (250-1 mol-mol),-3.169114693760398
SK-MEL-2,285033,0.8066514843785048
SW48,2130404,2.4705566813277215
MIA PaCa-2,135928012,3.7841811685806337
Panc 03.27,4259181,0.909110974092044
BT 245,44491742,4.161467905313556
JHH-1,136227924,2.990976056622349
SNB-75,11647372,0.2081974753976643
BT 228,72193861,3.0301488074218033
SNG-M,5351362,1.7092863606138284
Mino,135398744,6.764750512167438
IM95,11427553,1.8419983021195816
SF268,5470400,2.762686413039691
OCUM-1,387447,-4.779129042713062
NCI-H650,57519531,2.4013316046089743
2004,2842253,6.258783180618593
BICR 22,168312962,0.5954564951508424
AML-193,1750826,-1.0461411201873885
UACC-62,19582717,4.05604103295943
BT 232,24775005,3.5127472599729868
Becker,vorinostat-navitoclax (4-1 mol-mol),1.0402549716197431
Hs 934.T,16722836,0.4065552651422339
D283 Med,1566236,1.5114731538286772
HOP-62,selumetinib-JQ-1 (4-1 mol-mol),-0.1175997595945407
NMC-G1,9444,4.482367294957566
EHEB,753704,4.57215255992242
KE-37,5281321,-2.285544878487858
SNU-61,46943432,3.2717403410494397
PK-45H,selumetinib-UNC0638 (4-1 mol-mol),1.4189476799417888
Rh18,25262965,-2.0035906386984146
NB1,JQ-1-navitoclax (2-1 mol-mol),0.9269759278908358
MKN1,46398810,2.9568457644401094
CFPAC-1,12003241,-0.6323170147703681
ML-1 [Human thyroid carcinoma],36314,-4.393977809452653
SU-DHL-1,11626560,-1.697644171575415
EC-GI-10,107970,2.2401004276751997
JHUEM-2,51039095,-2.8840012378705935
NCI-H1355,10231331,5.5582513930919255
BT 228,11455910,0.8628346849534536
TE-10,3025944,4.294733635082574
NCI-H1385,439501,-0.294435314613152
DMS 114,JQ-1-UNC0638 (2-1 mol-mol),0.1820059154531149
NCI-H211,36462,-0.9711027054177612
SNU-182,36314,-4.377560445061446
DOV13,navitoclax-birinapant (1-1 mol-mol),3.3194813646776917
KG-1-C,navitoclax-PLX-4032 (1-1 mol-mol),-0.0026908538011979
Yamato-SS,6918328,-0.5159443210747446
AsPC-1,76446078,5.483716778202627
COLO 668,24771867,4.589409157390178
DoHH2,11625818,0.7114410515689432
TT2609-C02,445643,4.302374517553695
PaTu 8988s,56963564,0.8100228770040716
Li-7,54619238,4.909423329634474
SNU-5,carboplatin-UNC0638 (2-1 mol-mol),3.297117740225566
U2OS,54618771,2.9736494040757924
A-375,16725315,4.229620719693904
EPLC-272H,46907787,-0.1418313335798283
WM115,55283,3.7426713954425415
TE-6,44507138,1.6983982442086003
HMCB,5287969,-1.832915880429025
NCI-H211,JQ-1-UNC0638 (2-1 mol-mol),-0.6547418107404666
L-540,6610216,3.6364714067937265
CW-2,31703,1.0332387213406875
PE/CA-PJ41 (clone D2),119607,6.048359521662391
COLO 668,10322450,3.302091291225127
EoL-1,285033,-6.4575976485599735
HCC1419,selumetinib-vorinostat (8-1 mol-mol),2.8318655126254986
MEC-1,docetaxel-tanespimycin (2-1 mol-mol),-7.014670552327395
NCI-H929,107970,2.2964601738289687
BxPC-3,637858,2.219072546092823
SNU-C5,637858,1.288200676644884
JJN-3,54618164,4.053175478908277
Hs 852.T,1750826,-3.3064060512448634
HCC1937,107970,2.351096424930394
OE19,selumetinib-navitoclax (8-1 mol-mol),5.163080436048301
IGR-37,4578,5.015383969672807
SNU-685,10385095,1.2325598072827673
2004,JQ-1-carboplatin (1-1 mol-mol),0.7466571410916254
PE/CA-PJ34 (clone C12),11175137,2.637065754924562
EM-2,6852167,0.9842346287991872
SK-OV-3,49766530,0.1985460846164677
KATO III,36462,2.9602968750282743
MDA-MB-231,6610355,4.913856620924013
T24,54613361,1.2904853824652842
NCI-H2052,409805,6.16020441783884
SNU-1214,262093,2.99372726902227
SW579,selumetinib-UNC0638 (4-1 mol-mol),2.475903743090831
Capan-2,227681,4.244392464778723
PL-21,375860,-0.8908022550999798
LS513,49793307,-3.152341772812815
TE-6,6184667,2.857241649568908
Lu-65,9952709,2.0015111957714424
OCUM-1,72376,-4.487698133123184
G-401,54618164,3.8592700204433807
SNU-761,carboplatin-UNC0638 (2-1 mol-mol),3.4191154224514473
EC-GI-10,51037431,1.4969378191284464
HDLM-2,656346,-0.0232583765908086
NCI-H1694,4477,0.8625079684818688
HEL 92.1.7,72376,-2.5824629151488927
SNU-738,54639665,4.332725290413926
OVK18,11612883,2.545862434726239
ESS-1,5738263,3.9330786709823986
DND-41,6505803,0.5178331109157311
G-401,23725625,4.115882586635449
LNCaP clone FGC,selumetinib-GDC-0941 (4-1 mol-mol),1.7020146925511015
LS513,15547703,3.2365221794157124
Mono-Mac-6,1716436,1.849080052957072
MKN1,136227924,3.2741698595271025
SU-DHL-10,selumetinib-UNC0638 (4-1 mol-mol),4.812714229100308
D283 Med,969516,2.332007147829158
AsPC-1,9967941,3.911764573168509
CAL-85-1,5284373,3.4422387450538685
K-562,10184653,1.719293175029272
EM-2,JQ-1-navitoclax (2-1 mol-mol),-1.652000923110066
CAL-54,49766530,-3.2730005692653803
HEC-1-B,107970,2.166435384493281
EN,676352,1.6092997462100636
SK-MES-1,9549297,3.978011117173435
OCI-Ly3,5278396,3.642010654786908
Ri-1,3825829,3.218260810941893
A2780,6252,0.4918472463671758
Calu-6,11396600,3.718739877278185
NCI-H292,10127622,7.746640801358069
DU145,2708,5.064027511683006
HEC-1-A,2842253,6.487165299334278
786-O,445091,4.910951713396412
JURL-MK1,10410894,2.092120841819172
NCI-H520,SNX-2112-bortezomib (250-1 mol-mol),-0.9961732386932274
CW-2,9926054,2.0798492458785978
BICR 16,9956119,4.351298892102467
SNU-478,3854666,1.0704157798123697
EFO-27,3062316,-1.351094232476051
LAMA-84,navitoclax-pluripotin (1-1 mol-mol),-4.702498621609374
IGR-39,56649450,4.532382394612586
WSU-DLCL2,salermide-PLX-4032 (12-1 mol-mol),5.17927843329888
DB,168313200,1.5488809827223406
KYSE-140,124202324,3.024555177585928
LNCaP clone FGC,375860,-0.5963987861231773
NCI-H1155,11625818,4.8498677931328915
CAL-51,20959075,-3.1196535578382987
SU-DHL-8,119182,-6.113005722221408
Kasumi-2,54613361,-0.9648217673530566
Hs 944.T,vorinostat-carboplatin (1-1 mol-mol),3.2353137398091043
SK-N-MC,445091,4.540406679127944
TT2609-C02,5470400,4.63926401377177
OAW28,25262965,-0.9519808245592094
HEC-151,19582717,3.794727124654104
BT 179,6184667,3.3738314892962915
SNU-1272,1750826,-1.393591916045707
GSU,25150857,2.581790878205373
BT-474,16659841,1.9752439898909544
OCI-M1,54454,5.046313143240091
LS513,9903786,1.9994254947829608
OVCAR-4,11626560,2.5733725421348046
NCI-H2052,navitoclax-birinapant (1-1 mol-mol),0.0642815658960424
SW1088,126941,-2.209461815720495
IM95,6918837,-4.620595704552671
Panc 02.03,selumetinib-PLX-4032 (8-1 mol-mol),3.6013795626113163
HCC1937,25062766,4.474401081763231
JM-1,doxorubicin-navitoclax (2-1 mol-mol),-4.099692246271054
U266B1,selumetinib-JQ-1 (4-1 mol-mol),0.6265067373447608
SK-N-DZ,1566236,1.6850106257935773
SK-MEL-1,11404337,-0.7875528095472949
SNU-16,42611257,1.4582549162943306
JHH-5,24772860,-2.991388468629526
A-204,6505803,-3.259421100625582
NCI-H2405,11656518,-1.3451374914435454
U-937,24180719,4.95025506775169
L-428,selumetinib-PLX-4032 (8-1 mol-mol),4.4680537280591945
J82,24797083,-0.3836206463999052
HCC1588,24772860,-2.19555721291992
NCI-H647,969516,2.747315327895399
DU145,44489675,4.508364369087556
M059K,44486219,4.269683659886449
IGR-37,JQ-1-vorinostat (2-1 mol-mol),1.6720987257597657
LK-2,216345,3.9909948710049297
HCC1143,49836020,2.702530837822698
Lu-99,11964036,1.6097185924636577
MDA-MB-361,9444,4.0071746404093975
SK-N-FI,135999136,4.105674452216523
NCI-H2030,10184653,1.4604745429556456
LS1034,65064,5.31650688108498
HT-1080,9825149,2.0924116983429
VM-CUB-1,salermide-PLX-4032 (12-1 mol-mol),5.535444392543218
U266B1,11497983,4.605397056041134
DU4475,148198,-7.890760961486606
Rh41,selumetinib-GDC-0941 (4-1 mol-mol),-0.3258971504305004
NCI-H2110,44202524,1.5427817116056417
Hs 852.T,navitoclax-PLX-4032 (1-1 mol-mol),-1.3508026911866005
BT 187,11404337,1.604866987850638
COR-L105,4917,3.658916006838
SK-MEL-1,44197249,3.702910884570759
YD-8,serdemetan-SCH-529074 (1-1 mol-mol),2.534681680043658
Mino,23939,5.8661621140675795
NCI-H2023,2746,4.105485199258473
RKN,10302451,3.971829298943927
HuH-6,387447,-4.605349328210036
LP-1,3385,3.954764521517576
EHEB,11507802,1.0533498675891693
COLO 699,9911463,3.7196306171977183
JHUEM-7,erlotinib-PLX-4032 (2-1 mol-mol),1.849076309987276
Hs 888.Lu,25227462,0.2246022081731453
SUP-T1,25183872,-1.448915400178697
SNU-216,54626689,5.715021569760538
BL-70,3081361,3.3980584001103797
JHH-2,49846579,1.7158073130016729
COLO 792,3825829,4.076573980332456
TE-15,100016,6.263488161224716
Lu-65,24856436,-0.4374218733087953
SNU-410,16038120,1.9982059700258303
OVISE,9866186,0.5630702781820192
SK-MEL-2,selumetinib-decitabine (4-1 mol-mol),2.4848629414986254
SNU-182,5280436,3.502040930829643
SK-N-MC,11404337,-1.4271046508781242
TF-1,9803433,4.4750591303489955
TE 617.T,19582717,4.16014564583822
BT-474,selumetinib-PLX-4032 (8-1 mol-mol),5.193614900234351
RERF-LC-A1,71304818,1.6425871342093996
KMS-27,3543504,3.911589713227349
NCI-H661,73707438,4.487630336801632
NCI-H1915,4521392,4.1987790232651765
MeWo,11427553,2.7273372862195333
MOLM-6,446155,1.2608646165597293
JM-1,16065773,2.0826903108024646
SNU-410,BRD-K27188169-navitoclax (2-1 mol-mol),4.230533690826982
A-549,36462,3.3558444938413707
NCI-H510A,5566,2.7234252101139265
FaDu,46199207,3.5343008531097766
SET-2,24901704,2.3825305481978907
NCI-H446,67156097,-3.349355351957885
RCH-ACV,JQ-1-navitoclax (2-1 mol-mol),-1.405506337079897
TE-15,46215462,1.4784607708053157
EJM,56963564,0.0358307292912413
M-07e,374536,-3.22677285376951
B-CPAP,72734382,5.762194800032224
YD-8,46191454,1.6533383090175473
EFM-192A,53392493,2.7204990728195058
P3HR-1,702558,5.684520893957071
KP-4,6505803,-3.0608028116863464
RERF-LC-MS,6918328,0.3946668064090056
ONS-76,3689413,-0.2845128895134612
COLO 205,44589607,3.483648287284693
GOS-3,9926054,2.0544356724695776
BT 164,72376,-2.8144852069258417
DMS 454,selumetinib-JQ-1 (4-1 mol-mol),2.137011851517838
OCI-AML-3,123631,2.981803369333831
NCI-H1694,3543504,4.032300044971852
SNU-1214,sirolimus-bortezomib (250-1 mol-mol),0.3499333667052599
VMRC-LCD,navitoclax-MST-312 (1-1 mol-mol),0.9505505464778304
COR-L95,16013152,4.05038947229277
F-36P,11238147,1.3988161261802263
SNU-1196,44185566,2.6548344647647744
Ri-1,50905018,4.0972663844416255
SET-2,9887053,1.5615374832251925
AN3-CA,135440466,1.9764681400731403
Panc 05.04,16038120,3.2227123897474126
HCC1806,44202524,1.1444724352511595
KCL-22,656346,0.3679868267189188
HuT 78,3503,2.594592779968663
Kasumi-2,44462760,0.6612462691358557
LP-1,44489675,3.369454985475365
KE-37,400769,-1.5068007259220966
NCI-H1299,387447,-3.841089512214304
WM1799,9908783,6.378936363654188
NCI-H1944,219104,4.752732228467689
L-428,9868037,2.0739066262106265
CGTH-W-1,5328940,2.355277122105118
NCI-H1355,24779724,5.688705326978688
253J,25102847,1.8243829722795433
SNU-16,445091,3.747306531703628
FTC-133,462382,1.2436445575195818
WM1799,10113978,3.716277518174219
BT 159,54618771,0.7710223588064036
Caki-2,3854666,4.077354495139288
Mel JuSo,vorinostat-carboplatin (1-1 mol-mol),3.561522161031968
OCI-Ly3,36314,-6.654458153535039
BT-549,11964036,1.9997330886235436
SNU-201,selumetinib-tretinoin (2-1 mol-mol),6.508791384211245
U266B1,135984461,4.925134147369508
SNU-1077,5311,1.163107558524668
JHH-6,3062316,4.073889333288256
MFE-319,alisertib-navitoclax (2-1 mol-mol),3.0379700778421412
GCT,73707438,4.079162803642989
BFTC-905,44202524,1.8872276562840928
PK-45H,4259181,0.9843809610373756
KMS-11,5470400,-3.5523392083268273
A-549,126941,-2.1771575447549423
SNU-719,11234052,5.4138830702465155
MDA-MB-157,24978538,3.306703195844951
JHUEM-3,5113032,4.570602960344802
Karpas-620,11404337,-0.9098676733651666
KYSE-410,9444,3.8448275957909983
NCI-H1339,387447,-3.859692304272627
Mono-Mac-1,salermide-PLX-4032 (12-1 mol-mol),4.403514285485615
LXF 289,9903786,1.8485652979864533
MDA-MB-361,selumetinib-navitoclax (8-1 mol-mol),1.2666215047959546
MCF-7,168313016,4.48999133855647
SNU-1,426756,4.4052711532435245
Hs 839.T,9911463,4.51823555869199
LUDLU-1,25161177,4.550057300029806
RS4;11,JQ-1-carboplatin (1-1 mol-mol),-0.1933675643740757
HCC1395,navitoclax-piperlongumine (1-1 mol-mol),3.3651550079648
KMS-27,vorinostat-navitoclax (4-1 mol-mol),-1.848445503822888
SNU-620,9936388,-5.286800591769548
BT 172,BRD-K55473186,1.9406052301882168
23132/87,56946209,-4.334779186580349
NCI-H2286,6252,-0.4517512783716925
U2OS,6918328,-0.2670865036131025
WM266-4,5351362,2.264470035859736
JHH-2,11178236,-3.1295620321619517
CAL-62,409805,3.837587991386787
TYK-nu,piperlongumine-MST-312 (1-1 mol-mol),1.1479945760426362
CA46,9825149,2.310107059064329
SCaBER,11656518,2.3222642971619463
KE-37,119607,3.818029620461972
DND-41,5113032,4.298760971088531
IGROV-1,322968,4.140599241163106
Toledo,12001922,1.1974462394008087
Detroit 562,123631,2.320535762535163
EHEB,vorinostat-carboplatin (1-1 mol-mol),1.7793348056073373
JHUEM-3,3385,5.069071278506237
SK-MEL-31,400769,0.4064448762811934
LS1034,navitoclax-gemcitabine (1-1 mol-mol),0.3980235440120101
Tm87-16,2871966,0.6080149401653305
ECC12,452548,-0.3310281786762938
SK-HEP-1,selumetinib-GDC-0941 (4-1 mol-mol),2.75141710768083
HT-144,5746,1.4412616938834588
SNU-840,erlotinib-PLX-4032 (2-1 mol-mol),2.1095562637385696
MOLM-16,241158,1.7712175579783012
LC-1/sq-SF,19582717,-4.612237160718127
SNU-668,24785538,1.60121355252579
SNU-1066,46398810,2.749864579110795
SK-MES-1,selumetinib-piperlongumine (8-1 mol-mol),3.0714550615570606
LNCaP clone FGC,54626689,4.472345767671783
T84,46224516,2.3504475673282244
8-MG-BA,135984461,4.363641187325639
SW1088,46907787,5.3423839694958595
SNU-216,9915743,-0.7074992417120266
RPMI-8226,10184653,1.463240934358942
T84,17755052,-0.9479391097960173
NCI-H1703,11317348,-4.098651618001626
HuH-1,12003241,0.2926250163716364
BT 164,262093,1.918525006614416
HEC-265,JQ-1-navitoclax (2-1 mol-mol),-0.0336155065127804
A-549,46199207,3.214907673072362
HuNS1,60700,-2.7328870844565087
NCI-H2085,9907093,4.0761958924103
OS-RC-2,25154868,3.33501090399939
SNU-1079,9936388,-2.1340211532610636
SNU-C1,9825149,0.7900766368676059
A-549,4261,2.462463206107018
SK-N-FI,375860,-0.8042006203726739
YD-15,51039095,2.088207446291658
JHUEM-7,1566236,1.715043210679705
G-292 clone A141B1,9936388,-5.3493608745804515
Raji,219104,3.2113175627591817
COV434,3025986,-2.4597584338980965
KP-4,216239,1.917012450499876
NCI-H1435,15953870,2.220740315960451
OCI-Ly19,11955716,-2.465643861811336
SNU-81,selumetinib-PLX-4032 (8-1 mol-mol),-1.7498226144583562
HCC15,16741245,4.574628343563009
BCP-1,5311,-0.9687845506475934
COLO 668,selumetinib-JQ-1 (4-1 mol-mol),2.177290778736977
NCI-H2228,selumetinib-BRD-A02303741 (4-1 mol-mol),3.35496746895886
G-401,11485656,1.708547873036538
SW1417,54618771,0.6384319893864374
IGROV-1,53392493,2.352084848618059
NCI-H1975,JQ-1-MK-0752 (1-1 mol-mol),1.2349199197279264
NCI-H1944,selumetinib-BRD-A02303741 (4-1 mol-mol),3.5338136556671524
HuG1-N,568763,1.1697825751735826
KALS-1,124202324,3.1877976113100437
NCI-H647,6917907,-5.699423210718665
SNU-8,10127622,1.517621881090038
JHUEM-1,selumetinib-decitabine (4-1 mol-mol),4.227210737843531
KMS-12-BM,67291369,0.9867493208502254
KYO-1,375860,-0.0649576326848778
Hs 746.T,7326481,2.6402620178792953
MEC-1,65064,5.26570551282069
COV644,11234052,4.402211408804749
SW1271,208908,1.7498569635536685
NCI-H1666,10074640,2.2805332387988733
MOLT-13,11977753,-2.271096400355684
YH-13,136227924,2.93381240838723
Caki-2,16722836,2.584493752963488
NCI-H1869,176870,2.8295594362519103
SNU-668,3825829,4.10051277902364
A-549,16722836,1.2593060874612574
AN3-CA,9908783,6.235828315125512
SNU-16,56973724,1.9245717163789064
SUP-T11,54618771,1.250827086156436
LN-229,sirolimus-bortezomib (250-1 mol-mol),1.3963325511705935
NALM-6,53232,1.4881517938917266
K-562,carboplatin-etoposide (40-17 mol-mol),2.706166377048538
NCI-H2196,11404337,1.3261557854884771
JVM-3,5743,3.685752622077041
Hs 688(A).T,4259181,1.1112083370906582
TOV-112D,168313200,2.88692754776733
KMH-2,2841722,5.090397309151612
NCI-H1650,3689413,-2.359636469082647
HuT 78,71751553,4.273670469751914
KYSE-450,navitoclax-piperlongumine (1-1 mol-mol),3.113777220831491
JHH-1,54613361,0.3964568950769497
DBTRG-05MG,36462,4.173854619503818
HT-55,135984461,4.061265813784957
RPMI-7951,3025944,4.282884400108956
SK-MEL-3,3136844,4.68445729807332
42-MG-BA,5278396,3.33317128722883
CL-11,11719255,2.5839923475636426
HPAC,24856436,0.101110159273972
HL-60,16013152,3.957403485177991
RKO,36462,3.4370564574699185
SK-UT-1,9866186,0.9156760057280894
SNB-75,5566,3.0630769177660357
KYSE-140,vorinostat-navitoclax (4-1 mol-mol),1.774135933628816
SK-N-SH,11497983,1.5920221552050795
Hs 888.T,54626689,4.7169294925106025
ECC10,136227924,2.5549710603978366
YD-38,46907787,-0.5393505828045682
KYSE-520,9903786,4.522923988599173
RCM-1 [Human rectal adenocarcinoma],72193861,4.277039631190645
NCI-H446,107985,-2.6399259174122145
BT 159,navitoclax-sorafenib (1-1 mol-mol),1.4035557530973184
MHH-ES-1,docetaxel-tanespimycin (2-1 mol-mol),-7.91882107766102
KMBC-2,9866186,-0.8646710770131696
NCI-H1155,135999136,2.1142509404842147
TE-15,54618771,1.8265153099983404
PL-21,5278396,2.968610981157125
SNU-81,5978,-4.726956734092058
U-251MG,44607531,1.6393808189437935
T-47D,24785538,4.676793091506054
SF295,docetaxel-tanespimycin (2-1 mol-mol),-1.3504710645288256
TE-11,322968,5.009502220359925
8505C,5291,3.6003073174701763
Caki-2,9935249,3.2046131890205243
HT-29,selumetinib-BRD-A02303741 (4-1 mol-mol),5.022972417954181
JHUEM-2,3689413,-0.0908621852790934
VCaP,navitoclax-pluripotin (1-1 mol-mol),0.1559502545755007
SNU-878,2858523,2.7975703104923535
KE-37,44494015,-5.121109783937924
SNU-601,60750,-3.4685553159083966
L-540,60750,-3.99869429106567
P-STS,JQ-1-MK-0752 (1-1 mol-mol),0.9522820676902308
ACHN,1716436,3.725059449192881
MOTN-1,6450551,1.2240373074242206
NCI-H2172,2113511,6.262003489120703
Jurkat,9967941,3.401843910120918
SNU-8,168313016,4.339041813764209
Daoy,11427553,3.203823452186658
Aska-SS,JQ-1-carboplatin (1-1 mol-mol),-0.8718657257645913
AGS,5335621,5.4307853870170515
T84,44486219,4.1008211665006185
Rh30,119182,-2.463181766020395
KYSE-510,5460769,1.9314900427321815
RERF-LC-A1,11485656,2.3794985324061217
