cell_line_id,drug_id,response
HCC1500,11234052,4.300499145525321
SK-N-BE(2),JQ-1-MK-0752 (1-1 mol-mol),-0.5972098615908761
TUHR14TKB,168312962,2.5512069702175335
NCI-H2029,25126798,3.850330062359027
EFO-27,24889392,4.405449300162506
HuT 78,71751553,4.273670469751914
TE-4,11455910,0.4087808216227429
LS1034,erlotinib-PLX-4032 (2-1 mol-mol),3.63148922499946
PE/CA-PJ34 (clone C12),675434,4.380294227135041
Rh41,135440466,-2.1193894963441853
SNU-878,2858523,2.7975703104923535
OE19,16038120,1.1849944202027027
NCI-H1838,selumetinib-PLX-4032 (8-1 mol-mol),4.938615755962814
MIA PaCa-2,2874250,4.325876303213778
MFE-296,11507802,0.537384306750786
C2BBe1,676352,1.7089878783481711
KE-97,49793307,-3.8507691969625593
COR-L95,16065773,1.8842547212847705
KYSE-140,16741245,4.523769759341886
TE-8,446155,1.3695960434085983
LUDLU-1,3025944,4.01521112424117
HCC2218,5494449,4.847439157122507
BT 216,72376,-0.1446255088674989
KNS-62,439501,-2.644603626195061
Toledo,44819697,4.064217530643822
NCI-H146,327653,2.704686127708374
MV4-11,36462,-3.152783197580454
TYK-nu,119182,-1.4092448901274557
PaTu 8988s,11719255,3.3536118584296086
HEC-265,6917907,-5.754791993879869
SiMa,126941,-2.058730069008337
LoVo,51037431,2.9518330914759043
Karpas-620,65064,5.7140933498420825
HCC95,3543504,4.656175478530992
ESS-1,selumetinib-GDC-0941 (4-1 mol-mol),2.1616208595010966
KYSE-180,selumetinib-MK-2206 (8-1 mol-mol),4.332919329436686
HT,656346,-0.3197965953637222
SW1271,selumetinib-JQ-1 (4-1 mol-mol),-0.3516238001186607
JM-1,5280436,0.8051765864900793
Hs 895.T,2828334,6.180488347316194
SK-CO-1,55508,3.57241133457179
OE21,10322450,4.259055597018236
KO52,72376,-3.1710971417333726
MOR/CPR,46224516,3.334353244078618
KYM-1,15953870,2.4855448430766653
IGROV-1,selumetinib-PLX-4032 (8-1 mol-mol),2.802309242721903
DMS 273,73707398,1.2764695344106731
Karpas-299,31703,-2.995330672396394
HEC-251,JQ-1-MK-0752 (1-1 mol-mol),1.0879150390677288
Sq-1,9935249,4.030130164184431
SNU-466,54619267,4.171856661062433
PC-14,navitoclax-birinapant (1-1 mol-mol),-0.0924928169959921
639V,tanespimycin-bortezomib (250-1 mol-mol),0.3038823340698895
NCI-H1944,135659046,3.626487516875678
MDST8,vorinostat-navitoclax (4-1 mol-mol),-0.0959848783200281
HMC-1-8,4521392,4.359915002126621
JeKo-1,72376,-2.8067690206076747
Daoy,5738263,3.03142323720965
BT 131,3689413,-1.953613680223501
T84,11257553,0.2692136429767111
KP-2,selumetinib-navitoclax (8-1 mol-mol),-1.4270899880238062
OVISE,241158,2.9923875981017134
KYO-1,doxorubicin-navitoclax (2-1 mol-mol),-1.8353951798588868
CL-11,5978,-0.2267770510984205
MM1.S,navitoclax-gemcitabine (1-1 mol-mol),-5.407415705446715
PSN1,16013152,5.253344146537083
OVSAHO,1323703,3.819958716649431
PF-382,135398738,1.569926041171407
HMCB,3062316,2.903029383335688
HCC2279,5351362,1.0076288504185305
IST-Mes1,49793307,1.120791830462594
BC-3C,462382,0.8810418617518906
BV-173,selumetinib-MK-2206 (8-1 mol-mol),0.7772055238880314
MFE-296,25126798,4.064478498516556
GI-1,262093,2.614529868805307
WM1799,4705,4.447302669477667
NALM-6,5282054,2.0752827727418373
SET-2,2113511,5.707178743986511
SCaBER,753704,4.500232927297249
D283 Med,71680916,4.275278855129835
KG-1-C,12001922,1.7212105846516743
CCF-STTG1,11364421,2.998870683557821
Peer,5566,2.006296435663374
NCI-H1838,57519531,3.060513111078954
M059K,10296883,4.043900698661033
SET-2,selumetinib-decitabine (4-1 mol-mol),-1.4911047995108635
Lu-65,5282054,4.5299048818747325
Reh,753704,4.307940657245249
HH [Human lymphoma],5702613,1.2034708437238488
GSU,12001922,1.8359998676097016
U-BLC1,44137675,2.871487804986424
LN-229,5282054,4.052362050415036
NCI-H1651,4096211,1.82030709221963
ESS-1,4521392,4.16442971067231
G-402,2742550,3.748755543521402
NCI-H1355,16065773,2.7058552291350115
FaDu,2126,3.734382841579112
OCI-Ly10,11640390,3.5712275506890356
RL95-2,3136844,5.687207148670173
OPM-2,selumetinib-vorinostat (8-1 mol-mol),1.6127891772049152
HCC44,44185566,1.785546370213875
JURL-MK1,9911463,3.2271794119199293
JIMT-1,11485656,3.0502841230880327
HCC1500,36314,3.7134374865247017
NCI-H1651,5351362,2.4836929104719485
HT-55,16720766,1.0025493980708378
SNU-1077,selumetinib-UNC0638 (4-1 mol-mol),4.639240284834
DU145,11152667,0.2266180408489874
K-562,3025944,3.938999685525622
DND-41,2749,0.3563328253304521
Karpas-299,5281321,-1.9441010653039843
CCF-STTG1,10231331,5.780092265996196
COR-L105,salermide-PLX-4032 (12-1 mol-mol),5.562133960836907
SK-MEL-5,241158,4.170979949638567
PLC/PRF/5,11234052,3.958078759188171
HCT 15,168312962,2.982309019059066
Panc 04.03,54678924,3.3151598744761626
NCI-H1693,216345,3.5599497528240396
KMRC-1,11717001,4.773123606238519
JVM-3,71680916,4.253458086279886
SK-MEL-31,124202324,3.0266963819805452
WM1799,6918328,0.6590472628153358
BT 159,44607530,0.8448256045153429
COLO 668,702558,5.288733990294354
COV434,51039095,1.1015083077105092
MDST8,25150857,2.921484336528134
KYSE-520,25126798,3.934343678017184
SNU-213,53232,4.908727917257865
Hs 729.T,71680916,4.5946089706966085
SET-2,448949,1.065059148438568
KYSE-510,46199207,3.753172020849397
OE33,JQ-1-vorinostat (2-1 mol-mol),0.5031627227324542
NH-6,53392493,1.6955333172594866
SHP-77,44241473,5.867209011270152
GA-10,54618164,3.873784446701225
KM12,2746,3.7112872132085686
PaTu 8988s,11640390,0.9509340120197388
BT-20,81146,4.428806108186928
SNU-16,carboplatin-UNC0638 (2-1 mol-mol),3.434270592762829
SK-BR-3,44137675,1.2217485868546172
NCI-H841,5738263,2.3037640099940173
TOV-21G,446155,2.600149821757815
ECC10,1641662,3.1910943335711366
Capan-1,89928392,1.5877972138861185
MHH-CALL-4,navitoclax-MST-312 (1-1 mol-mol),-0.8080191951801127
MOLT-16,6918837,-4.61533049013799
SU-DHL-4,753704,4.351430526327723
JVM-3,3543504,3.777949335794713
SUP-T1,65064,3.006583549253244
BT-16,56649450,2.713323030256711
P3HR-1,24856436,-1.6608285798093212
NCI-H2052,2729026,2.698724849595223
SNU-626,446155,1.6933273059669225
NCI-H1838,25154868,5.029078572685369
Panc 05.04,135398516,3.4805313746352553
SNU-620,11964036,-0.2011662897221715
Hs 578T,44819697,-1.28177254372519
KYO-1,71680916,5.819943634882355
BT 245,168313200,2.0916764208189895
NCI-H2171,11977753,0.3036523614034643
AsPC-1,568763,2.040921390287386
MDA-MB-157,23582824,1.002360199735323
NCI-H1155,6914657,-6.41915681137245
BV-173,17759555,3.698908094641216
P12-Ichikawa,89183176,3.1200272419457953
SJSA-1,9967941,5.157498955234693
SK-CO-1,452548,-1.5551413224098238
NU-DHL-1,71466578,1.9656918552747795
SCaBER,25154868,3.09916985618193
JURL-MK1,445643,3.2876436537362155
HCC1954,54619267,3.8856486783634834
EFE-184,25183872,-1.479374613485107
IM95,1566236,3.9242016220149623
DMS 53,4259181,0.5080002769116885
BT 271,11228183,2.429147761897152
NCI-H2286,3854666,0.7538606981908345
BT 428,46398810,1.87301725051414
SK-MEL-24,984333,1.4714366722738448
BT 248,123631,2.103805835203493
HPAF-II,44137675,4.264045865375576
WM266-4,ISOX-bortezomib (250-1 mol-mol),0.200648610989465
TOV-21G,753704,4.534009133418916
NCI-H2444,5280436,4.438803675968135
HCC2218,46843906,4.781522984776227
NCI-H2172,10296883,3.8919469305692256
MG-63,11427553,1.787943273029307
KYSE-30,9444,5.563295893581009
Ci-1,49766530,-2.656825005830753
MHH-CALL-3,navitoclax-gemcitabine (1-1 mol-mol),-2.3343222835595707
SCC-4,11175137,2.492566401156181
Mono-Mac-1,51037431,3.7216020490235624
EB1,11152667,-2.271733256733806
BT 112,6438330,0.2152284023246567
HCC1588,5287620,-2.5379228334514616
SW1783,10302451,4.263014004956648
HEC-1-A,9927531,4.872071430147468
NCI-H1385,44507138,3.477249189123842
SF268,136227331,3.2043124531473945
NCI-H292,2733526,4.552154891253422
HCC1937,10074640,3.477140476803232
JHOS-2,selumetinib-piperlongumine (8-1 mol-mol),4.57920503825617
KG-1-C,227681,4.425823605081265
NCI-H1755,navitoclax-pluripotin (1-1 mol-mol),-1.8941901165425563
TCCSUP,JQ-1-carboplatin (1-1 mol-mol),4.7242319921213225
NOMO-1,327653,2.81345515165661
AM-38,46907787,2.780926012910743
GB-1,tanespimycin-bortezomib (250-1 mol-mol),0.6130587014327358
KYSE-410,9927531,5.048506934315496
KP-N-SI9s,3384730,0.8536149297885409
TT2609-C02,36462,0.8008481405878352
NCI-H1734,44185566,1.547666068627438
HD-MY-Z,9927531,4.2813620085195625
KMM-1,246676,5.888531841272029
SKM-1,9825149,0.9402099583911157
NCI-H1694,5282054,2.446981529843416
NCI-H810,11494412,-1.110991109290378
DMS 273,53392493,1.951320459884087
NCI-H446,3038522,3.6097123663926434
HCC1438,400769,-1.1711965302283731
TALL-1 [Human adult T-ALL],selumetinib-decitabine (4-1 mol-mol),-0.3163155329610706
SW982,serdemetan-SCH-529074 (1-1 mol-mol),2.450816434437415
SK-N-SH,10296883,3.689781558622769
NCI-H460,400769,-0.4007490431715684
HCC1419,16013152,4.204291173642249
NCI-H1734,216345,3.5897640327277203
TUHR14TKB,3634881,1.9001639054190145
Ki-JK,72734382,3.258817859764029
TUHR4TKB,9823820,4.157157869727693
LS411N,89928392,2.6081309937571655
KYSE-150,89183176,4.456208856606086
KYSE-180,24772860,-1.944704874720706
HCC1833,637858,1.485454068401974
PK-45H,66577038,3.3859548325241535
TUHR10TKB,5328940,2.3972150541497026
NH-6,637858,1.1461140723422587
OAW28,9933475,1.6622343224708085
DMS 454,doxorubicin-navitoclax (2-1 mol-mol),-2.008256088138041
MDA-MB-435S,322968,2.6404368675120837
Kuramochi,24753719,4.390928067478378
OCI-Ly3,25262965,-5.415630714726574
MEC-1,tanespimycin-bortezomib (250-1 mol-mol),-0.1834550186065348
Jurkat,452548,-1.9301270306734009
Hs 688(A).T,11222830,2.760429174878562
JIMT-1,25150857,2.6281102602598083
SK-LU-1,24785538,1.1199228968876354
BT 131,JQ-1-navitoclax (2-1 mol-mol),1.9200440142175643
NU-DUL-1,2113511,2.802942270937676
VM-CUB-1,16038120,1.3420039859419906
SW1710,448949,1.858122175490465
KNS-81,1750826,-0.0200488831536095
CHP-212,10231331,-5.947772300553975
RS4;11,439501,-2.445140752441031
MPP 89,156414,1.6463851020768565
NCI-H1568,44137675,2.485428235347338
EB1,46174525,4.12922009291835
BT 245,3062316,3.257896048072906
CAL-78,doxorubicin-navitoclax (2-1 mol-mol),-0.9299477009502444
HGC-27,5738263,2.3797187935888187
G-292 clone A141B1,9903786,2.9519846446825277
C2BBe1,5281672,3.96330989981658
PF-382,16725315,0.8059260614794377
SNU-719,46224516,2.210102191334428
SNU-182,644241,1.5546173589165062
NCI-H2122,12003241,-0.1228144224546952
OVK18,136227924,2.593591625928113
SNU-466,10113978,3.05262929455659
IGR-39,24180125,3.339854178002294
UO-31,ISOX-bortezomib (250-1 mol-mol),0.8678762624717152
HPAF-II,11228183,0.992571759636873
G-402,168313200,3.4717706784897224
OPM-2,25227462,-6.0467342682230445
NCI-H841,11404337,-0.1615181645680822
SNU-869,4917,3.745088877654448
SNU-410,25154868,5.048371755542739
REC-1,19582717,5.6127552511190295
SH-10-TC,5284329,1.914307618503451
Hs 934.T,72193861,3.29467763964509
NCI-H2452,676352,2.443862996701222
OCI-AML-5,serdemetan-SCH-529074 (1-1 mol-mol),1.4313874059156644
JM-1,6918736,-2.112176013423493
RERF-LC-MS,17755052,1.8057357372617977
SK-MES-1,54454,2.9646039445300314
PK-1,25262965,-2.3848617415413944
MPP 89,25262965,-1.3904974059604538
MCAS,6914657,-2.7470677358412714
SNU-489,654092,-0.0581491777135673
TE-6,navitoclax-MST-312 (1-1 mol-mol),1.2720434410508936
TE 617.T,119182,-1.0028967690047823
EPLC-272H,3081361,1.6685023451769043
SYO-1,219104,3.1598421649623893
COR-L51,5281321,-4.845419483438269
HT-1376,44819697,-1.894323871405846
Mel JuSo,42642645,1.9740671997552055
Hep 3B2.1-7,374536,3.6821717267000103
SK-N-FI,52912189,1.9781616196902163
NCI-H2023,JQ-1-vorinostat (2-1 mol-mol),2.5691555549671583
JHUEM-2,6450551,-0.6170871445435329
LP-1,11494412,0.682179564781432
SNU-840,11647372,-0.2314600516510607
RCH-ACV,16736978,0.960226141201578
IGR-37,6438330,3.1654073186680582
8505C,6610355,3.644148528088613
U2OS,100016,5.485609538675787
HEC-6,753704,5.015357925865091
PC-14,46199207,3.3573036569250005
ALL-SIL,4261,-0.4593745111072439
SNU-1066,409805,6.103521485077888
BT 482,9825149,0.5004097159268316
NUGC-3,53495165,0.516838657942775
ChaGo-K-1,16013152,4.057243427628333
Aska-SS,7251185,1.843675489494185
PC-3,439501,-3.5165301870607903
2004,3689413,-2.0950734579660417
SNG-M,4477,1.169923905593098
G-401,25062766,0.8725390828623283
EoL-1,136227331,3.409385468978638
DU4475,9884685,-0.0580970001953044
G-402,46191454,0.8559344640583101
HCC1438,5738263,3.73582516033946
SF126,49850262,4.62233608617256
NCI-H1694,409805,3.645232485938763
HCC202,44607531,1.430482719366871
COLO 800,selumetinib-PLX-4032 (8-1 mol-mol),-0.7936355711220999
A-375,9903786,2.3118659059614877
NCI-H2342,doxorubicin-navitoclax (2-1 mol-mol),0.6386354398741483
PaTu 8902,10127622,6.3250626499292295
Hs 822.T,7251185,1.9739999356272715
RPMI-7951,6914657,-4.365510801369332
JK-1,36462,-1.2857255048045515
HCT 8,selumetinib-PLX-4032 (8-1 mol-mol),4.455071089599468
IGR-1,selumetinib-MK-2206 (8-1 mol-mol),0.6011124997413043
8305C,216345,4.1839043803598175
YAPC,65064,4.247853222703643
SNU-5,51039095,2.9232558528568635
SW1990,462382,0.8888111274221407
HuH-6,42611257,3.594914991326063
SNB-75,219104,5.6202611004152905
SNU-620,crizotinib-PLX-4032 (2-1 mol-mol),-3.5624932483801115
SNU-C5,56963564,1.0122457859111669
HCC202,49793307,-1.5008729092266984
NCI-H1793,24771867,4.645722307240471
U-118MG,11222830,1.0936937002648182
SEM,46224516,1.5959166317590987
HCC1569,124202324,2.4222662027174766
253J-BV,89183176,4.3562967958516206
RERF-LC-Ad2,56946209,-4.743349890760071
SW1990,BRD-A02303741-carboplatin (1-1 mol-mol),4.5101495763826245
LXF 289,107985,-2.691798131563437
BT 498,136227924,4.389685115045935
BFTC-905,9911830,3.3547693597668524
BT 245,9825149,1.25050062624055
LC-1/sq-SF,46843906,3.3877262780707
IGR-1,104842,-0.2747286569161419
NCI-H526,1750826,-4.924045133571677
GSS,10113978,2.163069613164649
COLO 320,208908,2.0668183954438955
NCI-H2106,44185566,1.830141617955184
MDA-MB-157,54619267,4.18775168816921
IM95,24785538,0.2842705941786548
MCF-7,11427553,2.771864674953372
ZR-75-1,12001922,1.7875378588976238
Ku812,25102847,-0.2981237407146331
SK-CO-1,44259,0.6005082969424771
COLO 201,54618771,0.4783318937698353
SU.86.86,ISOX-bortezomib (250-1 mol-mol),1.1104565389538892
KP-N-SI9s,sirolimus-bortezomib (250-1 mol-mol),0.5710762504018412
SNU-1196,3062316,0.9318313021816924
KALS-1,753704,6.164228266085961
ME-1 [Human leukemia],11427553,3.80314994333956
NCI-H1355,9825149,2.5410985077491137
OVCAR-8,54143018,1.0433508129988351
DK-MG,serdemetan-SCH-529074 (1-1 mol-mol),2.364428033990943
U-251MG,24964624,2.8404966611422298
MHH-CALL-3,72376,-4.721274054775983
KMS-28BM,24180719,3.7004949029064704
JIMT-1,6610355,5.989276746101715
SW620,54618771,1.1689155284524844
MOLT-3,3011155,0.8249926713650279
8505C,31703,-2.3395605732526614
NUGC-4,1641662,3.646527010886171
LUDLU-1,23582824,0.7881383681714416
NCI-N87,11485656,1.873926788766734
GA-10,3543504,2.1994214854858996
HGC-27,73707371,2.267476734354563
U-937,65064,5.152212360129772
TC-71,54626689,4.535760169083424
Hs 688(A).T,5280436,3.909352190105213
KNS-42,46224516,2.9047180627942937
WSU-DLCL2,5311281,2.6309026427932647
NCI-H526,6918328,-0.4767173331315103
23132/87,6917907,-4.32502071251629
OVK18,11178236,-3.3588996766370216
SNU-738,4259181,-0.68989187934339
SNU-869,6918638,0.8592076478427688
T3M-10,11167602,2.9337684641616404
SU-DHL-8,9911830,2.2532460750044385
P31/FUJ,9887053,2.876589254443052
A-204,445643,3.346763725600247
SK-MM-2,19582717,1.9857336974399271
SK-MEL-2,JQ-1-vorinostat (2-1 mol-mol),1.8581618097986792
NCI-H1341,53232,3.098609739876878
BT-12,9933475,1.5829172702930112
OV-90,969516,3.5192975360685472
NCI-H23,216345,3.8184805409392584
LS513,151289,0.7559210943389912
Hs 611.T,89928392,-0.4076263350125617
SK-MEL-30,6610355,5.403181217642835
NCI-H1092,64971,4.337644758899671
TT,54613361,-0.4494776498257583
A-673,24856436,-1.1403661815810562
NCI-H211,navitoclax-pluripotin (1-1 mol-mol),-1.4163418801312446
IM95,5566,2.871453416090507
LP-1,44491742,3.686326414227543
Daoy,crizotinib-PLX-4032 (2-1 mol-mol),2.2267097410326326
Rh30,57519531,1.764713997903996
MM1.S,2749,2.045600082739513
DoHH2,44632017,0.6674645920810514
ChaGo-K-1,44491742,3.5931231049771126
DU145,568763,0.6824723495848869
TF-1,10113978,2.3243105951596124
HT-144,637858,2.176874063733469
F-36P,156414,1.5553832514314012
SW579,3503,2.6244600118575963
NCI-H1341,6852167,0.0593600612593167
KNS-60,375860,-0.5601238085225673
NCI-H650,11507802,0.9961642338511504
AU565,24856436,-0.2368560911374172
SU-DHL-8,selumetinib-decitabine (4-1 mol-mol),-1.6389758318947925
PE/CA-PJ41 (clone D2),11955716,-1.9630087475563516
ONCO-DG-1,JQ-1-vorinostat (2-1 mol-mol),1.0613527043134745
LoVo,20959075,-3.964629838563966
Granta-519,72734382,4.317814968690637
NCI-H322,46215462,1.80199031922568
Peer,702558,3.2123609791688112
KPL-1,9444,4.257461435385723
DV-90,71304818,1.9817893229991257
COLO 668,25126798,4.139497922147599
L-363,216468,0.7533112275358188
Panc 02.03,6450551,4.166761052507323
HEC-6,docetaxel-tanespimycin (2-1 mol-mol),0.7336493026645388
NCI-H647,12001922,1.9537768000320568
OCI-M1,9927531,4.777784518044042
KE-37,16736978,-0.1527803685537246
NCI-H841,selumetinib-PLX-4032 (8-1 mol-mol),4.333578317557517
TE-11,4521392,4.276306324393518
BT 112,2708,2.9934356963189304
TT,11640390,2.6130608498360397
UACC-62,6438330,2.9964655482375666
EM-2,decitabine-carboplatin (1-1 mol-mol),-2.7296859063042658
TUHR14TKB,46943432,3.23090491736855
697,71466445,1.5576237887375004
AsPC-1,3062316,2.757974416117501
SK-MEL-28,123631,2.412238783254816
HuH-1,969516,4.623517561332333
BT 248,24753719,4.394714770526552
CAL-85-1,16013152,4.184180426022501
COLO 678,156414,-0.6332509558751841
KMH-2,53232,2.4238633478627976
HEC-108,selumetinib-BRD-A02303741 (4-1 mol-mol),6.22303090572745
MOLP-2,984333,2.515467521374729
Hs 895.T,135398516,3.9557617284719777
HEC-265,24964624,3.493502832160442
HuNS1,462382,1.311714057233463
CMK,vorinostat-carboplatin (1-1 mol-mol),2.7678002081381186
NCI-H1869,erlotinib-PLX-4032 (2-1 mol-mol),1.1848839437950118
SNU-308,SNX-2112-bortezomib (250-1 mol-mol),-1.4321385103419753
MKN74,4261,1.885570702478048
NCI-H446,12003241,-2.472170144252885
SF295,44259,0.8800000851970594
NCI-H28,638278,3.094811811254909
EBC-1,54626689,5.851246538358325
SNU-407,9911463,3.2824377830352818
EHEB,11152667,-1.348021466254982
BV-173,126941,-2.3670563101969675
AML-193,219104,1.8862646982032427
SNU-1,11152667,-1.0568577120834788
BICR 6,11455910,1.839661874011414
BFTC-909,4788,5.986704833543041
Kuramochi,selumetinib-PLX-4032 (8-1 mol-mol),4.909444471104376
NUGC-4,4788,5.992912489435113
NCI-H2286,135875424,2.580791603996685
Rh30,16725315,3.181229075012051
NCI-H226,doxorubicin-navitoclax (2-1 mol-mol),-0.6584744339752979
NCI-N87,JQ-1-navitoclax (2-1 mol-mol),0.0624511044953225
COLO 678,57519531,3.9856915637993895
SU-DHL-8,3815108,1.7159996794705086
LoVo,6610216,4.332472846182503
KLE,124202324,2.798176787230371
HCC1195,navitoclax-pluripotin (1-1 mol-mol),-0.7520714671185459
IST-Mes1,JQ-1-carboplatin (1-1 mol-mol),0.3758398512274805
NH-6,2708,2.9539506204544517
Tm87-16,11222830,1.6662030036154196
Kasumi-2,3025944,3.902952987709838
RKO,135421197,1.472175761257966
HCC1428,52947716,3.4810778711641883
MDA-MB-468,24180719,4.031775791207261
SK-BR-3,53392493,1.960206535045339
NCI-H1623,72734382,4.853935764849827
KYO-1,3062316,-6.78665643870055
SNU-601,7326481,4.519195695405658
SNU-61,56963564,0.6866306287041547
SW579,24964624,1.7965260332194544
HEC-251,4788,5.85721834712697
NCI-H2126,67291369,3.761886033998112
Mino,5284616,-4.806590873776145
OCI-AML-5,4578,5.905746735724853
SNU-407,selumetinib-BRD-A02303741 (4-1 mol-mol),1.534759509298901
Hep-G2,5278396,5.277054746379456
LS1034,25227462,2.2820731853438203
NCI-H1703,445643,3.480829186919497
A-549,15953870,4.749569227898693
JHUEM-2,16722836,0.2886126498109723
NCI-H1869,445091,4.38853899121602
MDA-MB-415,5470400,0.706145085889299
PaTu 8902,3081361,4.091517551590367
SNU-C5,24779724,4.378944664444423
BT 330,11626560,1.856341325054047
MHH-NB-11,BRD-A02303741-navitoclax (2-1 mol-mol),-2.798560258840132
OC 314,tretinoin-carboplatin (2-1 mol-mol),5.234981330857094
SK-MEL-5,carboplatin-UNC0638 (2-1 mol-mol),3.55936398047261
CL-11,16736978,2.0982026982311637
PL-21,439501,-2.414753232425099
COLO 684,11625818,3.4791498935346024
OVCAR-8,4261,2.5736374635484034
DMS 79,107970,1.6835351033356816
CHP-212,25126798,3.0842519272503757
DoHH2,23939,3.207659200256475
IST-Mes1,11640390,3.2581579646920966
SNU-1077,322968,3.904848920505325
