cell_line_id,drug_id,response
NCI-H2141,11228183,0.3108248457834477
EPLC-272H,10184653,-0.2575488970447983
Calu-1,52947716,3.2497387629928625
HCC38,9926054,1.7712684565891563
D283 Med,11152667,-1.23900039901842
SHP-77,17755052,4.537525133772009
ST486,60750,-6.324164232627724
JVM-3,676352,1.6102528142743446
BT 147,3634881,2.76640537119888
TUHR14TKB,1716436,2.281866473169947
AU565,selumetinib-MK-2206 (8-1 mol-mol),1.4284909775011103
NUGC-4,68056272,3.45893813331669
HCC1500,24771867,4.066345817331682
Panc 02.03,285033,-1.023489563814438
SK-N-BE(2),25227462,-0.6983103859267854
JURL-MK1,135411,-2.0249855203886864
Daoy,2828334,5.986517734799332
NCI-H2110,selumetinib-decitabine (4-1 mol-mol),5.0796744346099345
JIMT-1,3385,4.841304830901386
RPMI-7951,11497983,3.9908718874763065
NCI-H1703,tanespimycin-gemcitabine (1-1 mol-mol),-5.244035694976293
SCC-9,46224516,2.803045033456012
Calu-1,11396600,3.740782908411944
NCI-H2170,5746,-1.3778624264040285
NH-6,11656518,1.4333926973176772
HD-MY-Z,9935249,2.519302012591236
JHH-5,64971,1.5574032443739014
TALL-1 [Human adult T-ALL],24856436,-0.5249386104197508
SK-MES-1,5287620,-3.789610544856974
Toledo,9933475,1.5347655516321568
Sq-1,11238147,3.661912271718824
HEC-1-A,44489675,3.9272823511487984
SW1417,6918837,-3.448645804807965
JK-1,24856436,-1.7193369336404491
HGC-27,53481919,3.349273092580209
SNU-620,25105715,2.5727914724000076
HCC-56,15547703,5.678025585105091
CFPAC-1,168312962,2.8502902021316197
KCL-22,9866186,-0.3099892590365976
JHUEM-2,400769,-0.8496017652303414
SUP-HD1,89183176,3.9860840363436063
GaMG,5351362,2.646177973992051
AGS,104842,-0.8828571693686917
BT 239,navitoclax-sorafenib (1-1 mol-mol),-2.559138174030536
TF-1,71466445,1.6305537519060282
CAL-27,salermide-PLX-4032 (12-1 mol-mol),5.456156944411241
GDM-1,3385,2.883059856008968
SNU-1196,3543504,4.320230417016241
ST486,11625818,3.83438713793258
EFO-21,9907093,4.66358591804234
DND-41,11626927,4.468647192901673
LOU-NH91,serdemetan-SCH-529074 (1-1 mol-mol),2.4104201077494913
DMS 454,6918878,5.120668326958831
KALS-1,2130404,2.39382848764739
IGROV-1,11497983,4.37450324471555
LoVo,3825829,3.571391318080427
GSU,15547703,5.056117641521663
RCM-1 [Human rectal adenocarcinoma],387447,-5.081876711684109
MHH-ES-1,6623618,1.8396666163891444
HuNS1,11955716,-2.723877147043342
KMRC-1,25183872,-1.331773303463366
JL-1,3689413,-0.3699196862305292
Panc 10.05,3136844,4.5591931216454
HEC-6,11625818,5.432797230656927
SET-2,72199292,1.0742082962080146
HLF,11494412,1.078147161015815
PE/CA-PJ41 (clone D2),11707110,-0.8098927019350898
SNU-423,168312962,4.085540824042528
A3/Kawakami,5284616,2.8338281218759156
HPB-ALL,6918878,0.0135044314123005
HEC-6,46907787,0.920887915413934
HEL 92.1.7,10385095,0.8888746409107244
D283 Med,4261,0.5418403862812319
IMR-32,7251185,1.2286391948061073
OAW42,3552672,1.988497635700472
NCI-H716,446155,1.5923328349465131
NCI-H2087,5280436,2.968936610889587
LNCaP clone FGC,10296883,3.861229612453215
RERF-LC-A1,52912189,2.7448588094782616
SK-N-BE(2),17755052,2.1449200943687505
HCC1588,tanespimycin-bortezomib (250-1 mol-mol),-0.9414361012739926
JHH-4,25262965,-2.202521900304645
ME-1 [Human leukemia],6438330,0.8118901126327243
COLO 668,navitoclax-MST-312 (1-1 mol-mol),0.7183169915493612
NCI-H841,135398738,5.301310340782848
TUHR14TKB,6184667,3.1073520578910196
SK-MEL-24,11364421,1.001099258030842
VCaP,44487872,4.231150871019104
TE-10,46199207,2.888887687357226
RPMI-8226,BRD-K55473186,4.197740546045444
T-47D,5278396,3.7790672862692714
EPLC-272H,navitoclax-PLX-4032 (1-1 mol-mol),2.4748592790110187
MIA PaCa-2,16013152,4.154236855192705
PK-59,6918837,-2.1043378222911464
HuP-T4,57519531,2.600855208962506
ECC10,9911830,2.8495761448668944
Granta-519,3689413,-2.6080640580656977
L3.3,11427553,3.3742390950754984
TE-14,tanespimycin-gemcitabine (1-1 mol-mol),-1.3668083775041322
SH-4,11640390,3.539411908363178
TE-4,9926054,1.7320967547040995
SNU-478,4259181,0.4608976650897066
NCI-H747,3025986,-1.313145862533494
SNU-1066,44489367,4.747246553376864
SNU-16,11364421,-7.209899638880711
2004,11238147,3.2323910497510213
PSN1,24821094,3.872101462831513
BT 216,16722836,1.9351755567120237
697,5746,-2.6511966058684155
RT-4,9926054,1.7601963161522494
NCI-H1092,6918837,-4.303898755117286
DU4475,16219061,1.7824659597286605
UACC-62,19582717,4.05604103295943
Malme-3M,navitoclax-gemcitabine (1-1 mol-mol),0.5981195770768151
SK-ES-1,9884685,-0.8929254514041229
M059K,148198,-3.174973470049168
SNU-620,168313016,4.089156987985177
THP-1,44493528,4.188998476775423
SNU-878,5282054,4.647608250795991
SCaBER,selumetinib-BRD-A02303741 (4-1 mol-mol),1.6222556737563611
A2780,24964624,-0.4628922796959323
NCI-H1666,46215462,1.3303202108808436
LN-229,6623618,1.7271584022257092
TOV-112D,54619267,4.033155957887955
OVCAR-8,navitoclax-pluripotin (1-1 mol-mol),-0.4262937730775471
HCC2935,5329102,2.5609275828793954
CAL-51,decitabine-navitoclax (2-1 mol-mol),4.2164288882213
OE19,44589607,3.390614627655793
LK-2,5311281,1.2449379087329862
EFO-21,241158,5.404342041267148
KYSE-140,11222830,1.9406779400436716
SBC-5,36462,0.3494520767872783
U-251MG,6438330,2.3446018112728426
BT 248,25161177,3.821794472212993
BT 440,54649381,4.029218777918959
SW948,73707398,1.7510146080607218
PE/CA-PJ49,2871966,-1.0203219249186255
Panc 08.13,46215462,1.5670384609402734
SUP-B15,24856436,-0.3882113896073702
A-253,16219061,5.00506875392738
HCC2279,11656518,0.9130723803794082
Karpas-620,1750826,-3.631096941212403
SW620,16741245,1.7827181733513249
Rh41,11213558,0.6127965639548247
NCI-H661,46398810,2.545394900571619
NCI-H1105,4259181,0.6146385538816125
Aska-SS,44607530,3.7629974782079674
SK-ES-1,6918878,1.485729278279066
MKN7,10385095,2.2658881450110604
TE-15,11626560,2.719456619678878
LS180,400769,-0.7559227838025858
NCI-H1650,25126798,3.981618876404333
SK-ES-1,135984461,2.1821823459422
PL-21,168313047,1.6697596761115918
SNU-16,3025944,3.7191794855289873
HPAF-II,54618305,4.6332328382766255
TE 441.T,serdemetan-SCH-529074 (1-1 mol-mol),0.9246707880688446
GSS,4378219,1.891542644264269
BT 444,156414,1.6442847888531638
BT 187,2828334,6.334339279072561
NCI-H226,11964036,2.537379348871355
RS4;11,25062766,0.1310761684856737
Hs 944.T,67156097,-3.138289141243156
SNU-761,10410894,3.0891232706950835
B-CPAP,72376,-1.8039181485690416
HDLM-2,5280436,3.575287426199748
JMSU-1,6918328,0.648618165008581
JHUEM-1,3136844,4.104089180564857
OCI-AML-5,BRD-A02303741-navitoclax (2-1 mol-mol),-1.845201004785756
TC-71,54619267,3.8129753958106942
BFTC-905,4477,0.4752948697343827
Rh41,49793307,-3.270786413088145
Toledo,54619267,4.132688549922006
BFTC-909,637858,2.264716830291231
SF539,2858523,3.000626783089259
NCO2,6918878,-0.348225123723106
BT 231,25161177,2.8778266292860355
HSC-2,9884685,0.5039874094801778
DMS 454,11427553,3.5365698082245456
NCI-H1568,53495165,-0.6133813456223128
NCI-H1915,31703,0.5239403605760435
HCC366,navitoclax-pluripotin (1-1 mol-mol),0.1200726012540998
NCI-H196,11152667,-0.3084820466732423
LoVo,71680916,4.224958300762603
LUDLU-1,71466445,4.899023757250514
LMSU,168313016,4.430377140485892
KP-3,54618771,0.4281141975114925
SUP-T11,11640390,4.336020397588223
SCaBER,44202524,1.1506570489304495
BT 187,16038120,1.5354942983813853
NCI-H1395,9907093,4.0773524584978285
K-562,selumetinib-UNC0638 (4-1 mol-mol),3.2530488329097698
G-361,89183176,4.57300678402609
Peer,25150857,1.2768978412701442
NMC-G1,72734382,-0.4445235363893036
FaDu,65064,5.35755694159741
NCI-H2171,16725315,3.053630151756443
WT2-iPS,135875424,4.320167330318722
TYK-nu,3815108,2.3979082793058053
KU-19-19,15983966,3.017543110767297
HCC1833,23635314,2.928134882513868
NCI-H358,24180719,2.740482662953044
AN3-CA,2828334,6.144729082437511
NCI-H747,156414,0.8289328165343802
MFE-296,25195348,5.617704840928979
JHH-1,285033,-1.5513246901948308
KP-N-YN,decitabine-navitoclax (2-1 mol-mol),1.5820926504424375
TE 617.T,6252,-1.5755479268254928
Panc 04.03,navitoclax-gemcitabine (1-1 mol-mol),1.3720951008161577
SW1116,24901704,3.5037025312133556
SK-LMS-1,16065773,3.944700611122238
DMS 114,JQ-1-vorinostat (2-1 mol-mol),0.3229916080211551
NCI-H292,3385,4.509781783210997
ChaGo-K-1,445643,4.017836416998069
NCI-H1703,11485656,-1.2144145653920837
YKG-1,31703,-1.4076263674107627
GSU,12003241,-0.2864311193180854
KMRC-2,65064,5.247444442299946
COLO 678,vorinostat-navitoclax (4-1 mol-mol),0.9717843042795442
JeKo-1,54618771,0.9651230591785864
SET-2,46943432,0.0852924787187384
OE19,126941,-3.9547372082414
BICR 22,piperlongumine-MST-312 (1-1 mol-mol),1.342404351806
EM-2,11485656,1.7010188292526576
EN,148198,-4.716132059388744
KYSE-150,4917,3.701792723969205
MHH-CALL-4,168313200,3.206527597863312
CAL-51,9926054,2.2227862000004577
A3/Kawakami,selumetinib-BRD-A02303741 (4-1 mol-mol),4.954304172385198
SUP-T1,24771867,-1.7526538791604511
MHH-ES-1,decitabine-navitoclax (2-1 mol-mol),0.3840284416361282
SK-MEL-1,156414,2.027107668574744
NCI-H1355,3062316,2.146509342307004
CHP-126,1242560,5.3378229216083755
A-498,36314,4.095863504824457
HCC1428,erlotinib-PLX-4032 (2-1 mol-mol),3.729309309043677
ES-2,9903786,4.393151500832027
UM-UC-3,6914657,-2.912130101873715
SNU-398,BRD-A02303741-navitoclax (2-1 mol-mol),2.1259547356941013
Hs 294T,2749,1.7525992558731929
RPMI-6666,135999136,3.167235721150589
BT-474,107970,2.4195219689765266
NCI-H1568,107970,1.680617581032042
RKO,16741245,1.399079485469943
PLC/PRF/5,44137675,5.074736311382347
NCI-H1693,5566,2.6715876421670104
NCI-H1573,54618771,0.5890663299030774
PF-382,selumetinib-vorinostat (8-1 mol-mol),2.136528432975779
LS123,tanespimycin-gemcitabine (1-1 mol-mol),0.1776406528090703
A2780,1317464,4.304763369285543
SK-N-SH,15953870,3.557399614154719
COLO 684,5328940,1.8940237862771745
RCH-ACV,656346,0.7599670983619925
HLF,11214940,1.1213690906534592
ME-1 [Human leukemia],46174525,2.984485145067196
KYSE-150,327653,3.2544951668748845
COR-L105,11656518,2.8708923278875846
SNU-601,25154868,4.77538002174252
NCI-H1581,42611257,3.274716437924759
SNU-308,alisertib-navitoclax (2-1 mol-mol),0.6832132242815244
NCI-H1693,676352,1.658807082337076
BT 228,5978,1.610433335303923
HH [Human lymphoma],462382,-0.3748716836950854
Panc 03.27,44493528,4.213944098974542
HCC1195,navitoclax-gemcitabine (1-1 mol-mol),0.8582977036590937
Mono-Mac-1,9444,2.9638254439415546
SNG-M,24821094,3.728080516204785
HCC1806,322968,4.396616582345761
NCI-H2171,702558,3.801125308495619
GSS,9929138,2.058801232137709
DMS 53,9825149,1.7633164681155535
LS513,5311,1.1463184147875392
P31/FUJ,6917907,-6.201167718101803
KMS-34,3385,2.416159308266693
DV-90,5702613,1.382238648585196
OVSAHO,10074640,3.240021729438306
NCI-H1568,6438330,1.052967118553252
DK-MG,65064,5.368163925175141
CAL-33,136227924,2.366373998099427
MDA-MB-468,57519531,1.1618440074769516
NCI-H2085,5978,3.734765782041213
P31/FUJ,10231331,0.360402840185862
DMS 273,67291369,1.8884432049214537
HCC1395,2828334,6.457908230276132
OAW28,52912189,1.8010258653688298
DEL,66890843,2.1569761883501304
EoL-1,4096211,-0.1890756604124229
HCC15,17759555,4.480266922784899
NCI-H2196,24951314,2.079668529735556
BICR 16,doxorubicin-navitoclax (2-1 mol-mol),-0.6217671688665737
RPMI-8402,5746,-2.312146347100348
Mono-Mac-6,387447,-2.1739497963852186
HT-1080,ISOX-bortezomib (250-1 mol-mol),0.1707178306264867
BT 231,doxorubicin-navitoclax (2-1 mol-mol),-0.8698078592776621
REC-1,23635314,3.6368440694006585
OAW28,navitoclax-PLX-4032 (1-1 mol-mol),0.8085168342151391
RCM-1 [Human rectal adenocarcinoma],136227924,3.314624698864007
HGC-27,72734382,3.886328770071126
TC-71,25102847,1.6599052740629052
T24,5328940,2.426580789366873
NCI-H2196,6918638,0.6945006285388182
DMS 273,25062766,2.819032107658894
EFO-21,54618164,4.387147520518085
CGTH-W-1,5978,2.164242254223196
OCI-M1,4521392,4.100194806673698
TE-5,54765302,3.6652967759027337
DND-41,9549297,1.708158923193132
EJM,10113978,3.070208700221595
UO-31,327653,3.5092493872896666
MDA-MB-415,3676137,5.248484967896161
MFE-319,serdemetan-SCH-529074 (1-1 mol-mol),2.933016518340843
SK-OV-3,6623618,3.404966669354166
Hs 294T,36314,-1.547751837043348
KMS-20,3543504,3.2520128843169096
SNU-175,52947716,-5.051988653650285
LOX-IMVI,6252,0.7641769933967921
Kasumi-2,44202524,1.2131871054756846
Detroit 562,54613361,1.2338972490938824
NCI-H520,9911830,1.0152339024945511
SU.86.86,445643,3.631786397489504
KMS-20,753704,4.324043656881392
JM-1,selumetinib-tretinoin (2-1 mol-mol),2.58796154707147
DK-MG,135440466,3.243988252578395
Granta-519,23635314,-4.977140911540282
F-36P,135999136,1.2589377775362909
SK-MEL-28,5311,2.6975320364679596
BV-173,644241,-5.8284711205476025
YD-38,656346,-0.1512212437985599
SNU-1196,11427553,2.9716273424733046
LP-1,168313200,2.9786417938497807
SNU-5,4788,5.197028526010868
NCI-H2170,208908,-0.3453274047413677
MIA PaCa-2,24821094,3.7530351784505234
KMRC-1,docetaxel-tanespimycin (2-1 mol-mol),-1.2179749713416546
CMK,2858523,3.1232498300592284
SKM-1,11497983,2.969155076814477
BT 482,3543504,5.392778182407182
Hs 578T,400769,-1.123701649650724
DOV13,5460769,1.9787074160604587
COLO 668,46191454,2.4054910812817565
TF-1,19582717,2.9786693105221738
BT 271,676352,1.8118110002844712
CAL-33,10410894,2.416094584558808
A4/Fukuda,11214940,3.3298423014633585
Hs 852.T,11238147,2.0389700529007206
SBC-5,3815108,2.9831729144642956
BT 112,4096211,1.2803456710080927
Ku812,15953870,2.600365830737877
HCC2218,44589607,2.315850455563168
Capan-1,tretinoin-carboplatin (2-1 mol-mol),5.059400001995013
MEC-1,46398810,1.9584325426858404
SNG-M,5291,3.7091866866008703
NCI-H292,11152667,0.5464898224488388
HPB-ALL,44237094,3.000059751502508
MKN7,11494412,4.037198779666313
VM-CUB-1,6505803,-3.0574642511129833
KCL-22,4477,-0.5807629393019919
TE-5,969516,2.088473907235251
Hs 766T,JQ-1-navitoclax (2-1 mol-mol),0.2027992888280936
ECC10,16720766,-2.503706625790364
KMRC-20,2841722,4.772278882478543
NCI-H211,44197249,1.1030149791648227
EKVX,49766530,-0.424915470448776
NCI-H1105,4917,2.3346285516555603
TUHR14TKB,327653,1.6819178430584345
RD,44566777,1.2981156345991811
Caki-1,135875424,5.125575206992357
BT 228,24771867,4.536409167426945
647V,10113978,4.3870408990965775
KMBC-2,9956119,4.710694162970388
HuH-6,135440466,1.8204896983814465
HT115,452548,0.0142469345484782
LS411N,126941,-2.790198017582557
NU-DUL-1,19582717,2.5364190274197647
KYSE-150,sirolimus-bortezomib (250-1 mol-mol),0.6836910361720296
HT-1376,65064,2.364330556382453
MV4-11,31703,-5.031684550714654
SNU-5,16722836,1.40759234186716
P-STS,JQ-1-carboplatin (1-1 mol-mol),0.9856003461730172
MDA-MB-157,tanespimycin-bortezomib (250-1 mol-mol),-1.1455809440560911
SK-BR-3,637858,1.5595701631801446
HCT 15,3465537,2.265148035694417
SR,5394,4.300257760749648
BT 428,71729975,0.8355335318792699
Lu-99,135423438,2.1448370442307865
Karpas-422,6917907,-5.654366357922142
SUP-HD1,51039095,3.441896056612748
NCI-H2087,54678924,1.599050703969796
NCI-H1339,44632017,1.0152846867592873
KP-2,135440466,2.4206052561441105
Lu-65,3136844,3.9390005430833184
PE/CA-PJ15,3543504,4.175307132679089
CAL-27,SNX-2112-bortezomib (250-1 mol-mol),-2.8743220879755413
OS-RC-2,9911830,2.682411797844001
HCC1500,7251185,1.592161448601532
NCI-H1155,selumetinib-piperlongumine (8-1 mol-mol),2.4413254772774904
SNU-1105,selumetinib-MK-2206 (8-1 mol-mol),2.416825602222752
SNU-840,16722836,1.7144636099907176
MEC-1,445091,3.718672214640129
EC-GI-10,5978,-4.317691664702291
Tm87-16,6918837,-2.7970086965110066
GSS,54454,1.6937807836180017
Hs 578Bst,5351362,1.2984166809983997
GB-1,24785538,0.64110946214199
JK-1,135440466,1.3335530244484883
MDA-MB-453,72199292,1.3092335372039157
SNU-398,5287620,0.371242157298754
JMSU-1,374536,2.939714450170274
A-204,73707371,2.22344753384297
BT 271,10322450,5.076233079663244
MV4-11,446155,1.1118685208641306
IPC-298,387447,-3.033501118023336
HCC4006,44632017,1.7955641397491768
CW-2,11507802,1.3816623110968786
SNU-175,11214940,1.2656435961906818
Ishikawa (Heraklio) 02 ER-,400769,-0.1175018825878183
HCT 116,5746,1.8199540810514436
Hs 688(A).T,25126798,4.558501864169973
Hs 852.T,17759555,2.38233467458279
BT 228,44197249,3.53843395082337
F-36P,5978,-4.757316859640084
BT 428,25102847,3.205053945341453
HCC1438,9907093,5.656937053713569
NCI-H226,4788,5.934157984049803
SF539,135423438,0.8139499502196877
P12-Ichikawa,11485656,2.301138805430704
KYSE-140,135398516,2.030639298204785
OCI-Ly19,31703,-4.397223096468767
SNU-1033,5329102,1.9595624260675009
SF295,984333,0.3367134026999984
LK-2,10113978,3.057957268558811
JHH-5,44202524,3.113317053549445
NCI-H1944,44819697,3.322040549673518
Hs 578T,46199207,2.9852825442758393
COV434,71304818,1.4968609125997028
JHUEM-7,409805,3.8541488067969785
SK-LMS-1,53232,1.4394485400514911
CFPAC-1,676352,2.9935715443755844
LC-1/sq-SF,46191454,4.124339750656448
CHP-126,36314,-6.423522192625134
HL-60,9549297,1.8319909163520312
MKN74,53232,2.299828757345511
B-CPAP,124202324,2.5126269670225994
Panc 10.05,54618164,4.233833301022668
SNU-899,docetaxel-tanespimycin (2-1 mol-mol),1.377565715202563
U-CH1,piperlongumine-MST-312 (1-1 mol-mol),2.860701448586368
VM-CUB-1,56946209,-3.8598245920520697
SK-MM-2,11317348,2.1189774714101715
ACC-MESO-1,151289,4.084741165182866
HuH-28,10427712,4.211388290216202
KYO-1,568763,0.8490236561298944
SK-ES-1,10074640,2.686697848326216
NCI-N87,ISOX-bortezomib (250-1 mol-mol),-0.226060851576525
TYK-nu,navitoclax-birinapant (1-1 mol-mol),2.783524498168345
U266B1,11626560,1.737816565235654
HCC44,6918328,-0.6729226701748805
DOV13,31703,-1.684540651278452
MOTN-1,alisertib-navitoclax (2-1 mol-mol),-1.917726401118731
HCC4006,10410894,3.3150085941255982
HCC78,11612883,3.625940441842531
MOR/CPR,3815108,3.469612221368349
ES-2,445091,6.481811595499941
Hs 940.T,9903786,1.9949918440372123
SNU-1214,JQ-1-MK-0752 (1-1 mol-mol),-3.5080834664420006
TE-5,123631,2.3722843717565016
MHH-NB-11,2841722,4.542783569605293
NCI-H1568,136227924,3.032081072579533
NCI-H2171,135440466,1.9220793929810305
HuP-T4,tanespimycin-gemcitabine (1-1 mol-mol),-0.6608682736619464
KYSE-70,6610355,4.961596413135767
CAS-1,6623618,2.0060093624300404
HCC2218,31703,-0.3143133536876616
KYSE-510,selumetinib-GDC-0941 (4-1 mol-mol),1.3541576401803423
NCI-H2141,49766530,-3.0033448616594174
TE-11,89183176,4.810873299054199
C2BBe1,3062316,-0.4594970425506446
KYSE-510,6914657,-4.206627725040442
MFE-319,44241473,5.487537752987347
647V,carboplatin-etoposide (40-17 mol-mol),1.2571967629543397
EBC-1,3634881,2.4970853178632706
Becker,42642645,-0.0222198712525443
TE-15,25126798,3.521201926251703
BT 416,11612883,1.4996166517232887
HSC-4,46398810,3.0881815243810897
HCC2108,24180719,3.7452058347449033
CAL-29,3634881,3.578434943396505
G-401,4096211,1.4243357241965535
COR-L95,54613361,1.8571878459944453
YD-8,53392493,2.3611593558483066
DND-41,54613361,0.2694032450993851
AsPC-1,984333,1.2969820633088274
JHUEM-2,208908,1.6618581073283396
U-BLC1,36462,2.690560707412892
LMSU,11364421,1.7536295583512325
JJN-3,16659841,3.2203070157997273
MHH-CALL-3,5281672,5.336356350957947
YD-15,5278396,2.4566481477557196
SNU-C5,3503,2.4406775063706765
HEC-251,24753719,3.820812144153033
TTC-709,tanespimycin-bortezomib (250-1 mol-mol),0.5220611379237968
TT,6918736,0.3285905739150095
CW-2,vorinostat-carboplatin (1-1 mol-mol),2.078115627545861
DV-90,57330099,4.424482636450927
MDA-MB-361,docetaxel-tanespimycin (2-1 mol-mol),-2.7917449496485354
WM793,ISOX-bortezomib (250-1 mol-mol),0.962793485948776
PK-1,6852167,3.144204149712558
SW1417,10077130,4.755291581597954
NCI-H2023,46191454,2.311160849604764
RCH-ACV,25195348,3.575236344855164
SNU-8,151289,1.199400027159569
KP-3,11612883,2.777490098134625
SK-MEL-5,24753719,4.331970921396319
NCI-H2030,969516,2.9415471646637186
IGROV-1,9908783,5.873270433212515
HEL 92.1.7,168313016,4.428707161449081
KNS-62,salermide-PLX-4032 (12-1 mol-mol),4.666381971517229
CAL-148,135398738,3.164019721921409
CAL-85-1,262093,2.917494988411318
KMS-26,11964036,-0.7655869149357494
HDQ-P1,568763,1.7356924632626822
MM1.S,24964624,-1.3172140659784457
BT 245,445091,5.914097889907909
JHUEM-1,168312962,-0.2217536648144089
TUHR14TKB,JQ-1-carboplatin (1-1 mol-mol),-0.4661242690765318
BT 359,12003241,0.8363622600991807
L-540,3676137,5.534914881589267
KMRC-1,11152667,-0.0604913513883814
NUGC-3,44819697,-0.0239587829276347
Calu-3,44589607,3.3907584578742584
JeKo-1,135999136,1.7054412351562194
Calu-6,3689413,-1.4925549301996452
NMC-G1,107985,-11.863849928065331
COLO 320,9840324,7.085337009874993
MEC-1,702558,5.232745175341053
