cell_line_id,drug_id,response
MOLT-13,44607530,1.237911171598759
KYO-1,1242560,3.5896251384855153
SK-MEL-24,9903786,3.6296294578661494
PaTu 8988t,702558,5.248840045640507
L-1236,10410894,1.5369389771515791
SK-N-BE(2),16659841,2.005888498672281
GCT,6918736,0.4280062766241621
Pfeiffer,6505803,0.5055759259934013
NCI-H2291,JQ-1-UNC0638 (2-1 mol-mol),-0.2565674584667012
UACC-257,16725315,5.2101027312179005
CAL-33,45279963,3.852062288890381
Hs 822.T,89928392,4.013310975703378
NB1,135411,-0.3225067569612446
SW1088,135398516,2.074732057994837
DK-MG,JQ-1-vorinostat (2-1 mol-mol),0.7994912319312075
AML-193,4705,3.164558666224438
JHUEM-2,25262965,-2.506367331053001
M-07e,1641662,2.6189085283615356
LS123,3689413,-2.2814901809462467
HCC1833,vorinostat-navitoclax (4-1 mol-mol),-0.0161649440880726
KLE,2733526,3.099087274855166
KPL-1,42642645,1.6320283481891475
ACC-MESO-1,11178236,-5.172752088865678
MHH-CALL-4,9915743,0.0855702351312573
SNU-1,10127622,2.999081475378948
23132/87,6918736,-2.0698594473966905
BT 482,11152667,0.8832813821321016
EC-GI-10,4521392,4.348882167124649
BT 239,219104,2.383931915031164
WSU-DLCL2,439501,-2.4187850283326933
LS513,11626560,1.140048452646885
253J,docetaxel-tanespimycin (2-1 mol-mol),-4.717955484453048
YD-38,2729026,3.0794771028962753
Caki-2,9936388,-5.25151724619499
TF-1,selumetinib-JQ-1 (4-1 mol-mol),-0.1446879756721995
TF-1,25227462,-0.4981900733716675
NCI-H838,carboplatin-etoposide (40-17 mol-mol),2.9199388460821027
P31/FUJ,44507138,1.0120664141515707
NCI-H1623,462382,1.1150663609789129
HT-144,52947716,3.009909977943005
KYO-1,5282054,3.651038350438054
KYSE-30,selumetinib-BRD-A02303741 (4-1 mol-mol),1.39827641750971
SK-BR-3,67156097,-2.2405834656470347
NCI-H211,568763,-0.9321599468107682
Ri-1,JQ-1-carboplatin (1-1 mol-mol),-0.4957222903174305
EM-2,5287620,-2.9073019025729816
BT 131,11427553,2.6864946378566987
LAMA-84,49793307,-3.716750764435228
KYO-1,9952709,3.5875029145899626
KMS-20,selumetinib-MK-2206 (8-1 mol-mol),-0.1303266651447604
RL,46191454,1.4188716195593265
HCC-56,selumetinib-UNC0638 (4-1 mol-mol),-0.5046779081450318
HOS,11485656,1.9269410367905917
MKN1,46191454,5.634648258735239
SNU-C5,serdemetan-SCH-529074 (1-1 mol-mol),2.3022970555500035
HT-29,16725315,5.119376683674663
RPMI-7951,446155,0.7290278361931649
SUP-M2,11213558,1.1889725045345978
CAL-148,151289,0.9521897992950412
NCI-H1651,navitoclax-gemcitabine (1-1 mol-mol),-1.6257551436862792
786-O,4521392,4.334635275995384
Li-7,11485656,1.4880931297803832
JHH-5,10184653,-2.342334689032991
Capan-2,doxorubicin-navitoclax (2-1 mol-mol),1.2148892544040448
NCI-H1563,44607531,1.4359070209228864
SNU-213,vorinostat-navitoclax (4-1 mol-mol),1.9866746230538823
HCC366,168313047,2.989296526832387
YD-10B,71466380,4.638433590778921
TE-1,54626689,6.966022100980541
SW1710,9908783,5.743523025868019
SNU-489,3552672,3.830014182907584
EKVX,11152667,1.24553116907644
HCC2935,44202524,2.066423320933508
Granta-519,3465537,1.1430845598370274
VMRC-LCD,4521392,4.9631297426940115
RMG-I,5328940,0.8605566404679037
EJM,11455910,0.7170091081693915
NCI-H1341,5280436,1.0796603487605123
NCI-H322,6184667,3.2402828301807474
SF126,navitoclax-birinapant (1-1 mol-mol),1.5506035766157982
SNU-C4,56963564,1.1672224420843145
NCI-H810,3025986,-1.5652486571504507
NCI-H716,JQ-1-vorinostat (2-1 mol-mol),0.3749386424144045
NCI-H2172,24821094,4.093523635745637
SK-MES-1,16219061,3.0679445351265486
SW982,54143018,-0.0375622793832351
SNU-1214,11964036,0.7123256395160985
ONCO-DG-1,6623618,2.422915640910898
TE 441.T,5284616,2.983388290354193
KMS-12-BM,216239,1.5581321141848137
WSU-DLCL2,8515,2.8703139987768687
SK-ES-1,crizotinib-PLX-4032 (2-1 mol-mol),0.8699433505701406
Lu-65,6918878,4.903767394022953
NCI-H747,3025944,4.4821986184254605
HEC-6,60700,0.4373859420876922
MFE-319,6610355,5.495772913850426
OCI-M1,selumetinib-piperlongumine (8-1 mol-mol),3.1900841158423416
NCI-H1869,327653,3.4253692354840197
ES-2,5280436,3.7233148681353367
786-O,11175137,2.710540145922144
HT-55,doxorubicin-navitoclax (2-1 mol-mol),0.1844385926576009
SNU-119,11640390,2.9384325633103026
EFO-27,4578,4.426476303141277
CCK-81,56946209,-4.180718445740475
UM-UC-1,46398810,5.218583977243182
ALL-SIL,16725315,3.2612856597636064
SNU-398,11214940,4.304148153157131
NB1,6914657,-5.218295504951816
K-562,3038522,1.918387146447148
8-MG-BA,selumetinib-GDC-0941 (4-1 mol-mol),3.0365797378883843
RT-112,3689413,0.3015272221175239
M059K,selumetinib-GDC-0941 (4-1 mol-mol),1.9371226079768809
NCI-H1581,11404337,-0.7792985838470738
T24,selumetinib-PLX-4032 (8-1 mol-mol),4.52604797428125
SK-N-FI,9933475,1.1607585895888757
JVM-2,10184653,1.521767340778143
BT 172,5978,-0.798179793159201
TM-31,16722836,2.2198581733336566
OVTOKO,5278396,3.1413922614064496
HCC1419,613753,3.163727617478417
OCI-Ly3,3384730,2.1154714458956843
HCT 8,60700,2.7065810189913075
SNU-8,135440466,2.5469173905619
Karpas-422,9884685,-1.8579964706591168
OCUM-1,46224516,1.3734825439454998
UACC-62,6918328,0.1747502171533688
A2058,322968,4.861385279752139
SK-N-AS,16038120,-0.0578440929246991
SNU-878,135411,0.5112505984821519
639V,638278,3.337274068699058
KMH-2,selumetinib-JQ-1 (4-1 mol-mol),-2.0810705685207265
HSC-4,2733526,3.5101027459294425
ML-1 [Human thyroid carcinoma],44185566,2.5450411112530475
Fu97,3384730,2.1547968543540805
NCI-H2009,638278,3.464543124143687
OAW28,ISOX-bortezomib (250-1 mol-mol),-0.0669520264254744
TT2609-C02,26596,5.442135867718664
HT,44489367,5.014009989445673
CFPAC-1,25150857,2.1209741587136888
COR-L105,doxorubicin-navitoclax (2-1 mol-mol),-0.4088475134066937
MEC-1,24901704,1.9243103087597475
RD,11625818,4.697223708164867
PF-382,6852167,1.6136489506938916
SNU-C4,4705,2.69481257913417
TUHR10TKB,10385095,1.4872547202456603
NCI-H1838,387447,-3.46882608720269
RVH-421,25183872,-1.6762866259631808
Peer,4917,2.1336022925224474
NCI-H2170,445643,4.310311045311962
PE/CA-PJ34 (clone C12),387447,-4.003769145095816
EBC-1,46199207,2.6908466144380543
Kuramochi,2742550,3.727558787016432
NCI-H661,42642645,1.2812432760018797
HLF,54596558,4.506956536325084
HCC1419,11609586,3.3607729686218626
HCC1195,3062316,3.582830163804627
HEC-251,selumetinib-JQ-1 (4-1 mol-mol),0.8388140404115119
SK-N-BE(2),11656518,0.2264189305441554
NCI-H2106,6852167,4.160945846818268
KMRC-20,2729026,2.964214452435718
NCI-H510A,11175137,2.002175197144774
SJSA-1,tanespimycin-bortezomib (250-1 mol-mol),0.871032127395642
DLD-1,3503,2.8906252576728932
TT2609-C02,16736978,2.335501487012013
CAL-148,11625818,6.038231019379976
HCC1500,9933475,1.9677534910437375
CMK,25062766,1.240519728201261
SNG-M,71466445,4.540032899995972
NCI-H446,702558,3.90345748964129
NCI-H526,10074640,3.310771444229621
Hs 936.T,241158,4.073902447809716
T-47D,10127622,6.116234312604956
PE/CA-PJ15,11625818,4.212335485082237
BCP-1,24856436,-0.6084405282904024
RKN,5287620,-2.679516494579474
NCI-H2126,11178236,-2.1711600096238435
MSTO-211H,71466578,5.31450298723974
L-540,2126,3.5675351757853897
MHH-CALL-3,25262965,0.4414338247280107
AsPC-1,12001922,2.2862775547931675
SYO-1,71466445,1.798579929211262
Becker,24797083,1.1548920477152247
HuT 78,426756,2.038203464685228
OAW42,2871966,0.0508212128653839
HeLa,vorinostat-carboplatin (1-1 mol-mol),3.5557800297493447
SNU-175,55508,1.5132330524696662
AML-193,119182,-3.9494879714270095
OCI-M1,16659841,1.5592371916475896
ZR-75-30,44486219,5.059042357261392
U-251MG,216468,3.6611501894741783
LS180,10427712,4.740953715848998
YD-8,9911830,1.9962756690281929
SNU-423,89928392,1.4625426886142474
SNU-668,72193870,3.063999405701316
WM266-4,9911830,1.496270687043537
JJN-3,selumetinib-GDC-0941 (4-1 mol-mol),1.20099577342293
769-P,11507802,2.106353356687207
BT 320,135411,3.5003751238841887
HLF,11507802,0.8383913132968296
LoVo,54678924,0.9602640778132784
Lu-65,285033,-2.1331342476122925
LCLC-97TM1,24964624,2.5877637900313384
CJM [Human melanoma],9903786,6.367293868352352
DMS 454,11625818,4.200199363046221
SYO-1,56946209,-5.328303509786339
HSC-4,11175137,3.5997845208099797
NCI-N87,56946209,-4.157058230951839
HMCB,4578,4.2642752613227435
H-STS,17755052,1.4518907441282063
KMS-34,1242560,1.6729832279133294
RMG-I,159324,2.9156763368001477
NCI-H2170,71466578,5.287740480603485
BICR 18,44632017,1.8042318830525088
SK-UT-1,51037431,1.6639996533413053
CAL-33,24797083,1.837959163531116
Tm87-16,JQ-1-UNC0638 (2-1 mol-mol),2.288026655458866
NCI-H1395,11234052,4.314713395827009
ST486,107970,1.035895385995704
SK-LMS-1,445455,4.838165389930102
HSC-3,216345,4.289127923460728
KYSE-520,135440466,2.977971973021418
SNG-M,44632017,0.8627416814506986
HPAC,216345,3.935397850921086
KNS-60,3062316,0.1350977548824161
LCLC-103H,89183176,5.182939632216163
A2058,67156097,-1.1264297756622192
SF268,81146,5.831690901079422
Peer,6252,-2.690560141274547
NU-DUL-1,9887053,0.6250279437432532
SNU-182,alisertib-navitoclax (2-1 mol-mol),0.3452581441914075
VMRC-LCD,168313200,3.7179740407892905
IGROV-1,6918328,-0.5330006254346346
SNU-738,3854666,2.877216929749153
SNU-478,11214940,2.697695214274193
YD-10B,54686904,4.439200664207642
KMS-11,637858,0.3400135149620736
PLC/PRF/5,44462760,3.3803683788206977
UM-UC-3,selumetinib-vorinostat (8-1 mol-mol),4.277445444212211
COV362,107985,-4.013210896315973
HCC1143,selumetinib-vorinostat (8-1 mol-mol),1.9962314127216017
SW1271,24797083,1.5469513987685792
D283 Med,selumetinib-piperlongumine (8-1 mol-mol),2.4396148018972585
SNU-201,selumetinib-vorinostat (8-1 mol-mol),2.4684445780418023
NCI-H2087,568763,-1.0939633169738774
MDA-MB-468,53325874,6.484753221447782
WT2-iPS,2708,4.10110944298932
KMS-12-BM,1317464,5.551631719777859
BT 159,9952709,2.3914185361995295
RPMI-7951,54686904,4.071763535806967
NALM-6,421610,2.901689778143245
Jurkat,638278,3.0042086355766924
GI-1,12001922,1.7081345379458135
CCF-STTG1,10385095,1.287783842967002
MHH-CALL-4,5291,3.6797871777122704
NCI-H526,17755052,1.5611892191215226
TE-5,10127622,4.888972892165757
COR-L95,135411,0.6709946332822974
TE 617.T,439501,-4.266247423790402
SNU-1272,5284329,5.057648103020769
BT 239,11167602,1.6889728447058876
TALL-1 [Human adult T-ALL],5284616,2.341684421577523
SNU-81,JQ-1-MK-0752 (1-1 mol-mol),4.555770786077887
KYSE-30,148198,-4.331453900167214
KP-N-YN,4477,1.0896550657036284
BT 422,docetaxel-tanespimycin (2-1 mol-mol),-3.466616279470287
U-251MG,11175137,3.070302808444784
EFM-192A,11612883,3.600744464550969
NCI-H1581,JQ-1-UNC0638 (2-1 mol-mol),3.003809463739794
EoL-1,24978538,-4.341439226876777
KMS-34,tretinoin-navitoclax (4-1 mol-mol),-0.4718994183614195
NCI-H69,ISOX-bortezomib (250-1 mol-mol),-0.135210779966826
Hs 888.T,6505803,-0.3251966852868098
CJM [Human melanoma],11612883,2.926653804595605
P3HR-1,71680916,5.939070212512801
COLO 792,16038120,1.7956786812784546
RPMI-6666,9907093,3.453302288943414
SCC-4,SNX-2112-bortezomib (250-1 mol-mol),-3.019897808114373
Ku812,60700,0.4505355107695148
DBTRG-05MG,132971,3.1482612587719516
DoHH2,451668,-4.833288668947013
DMS 53,53392493,1.604901642795635
NCI-H2122,11717001,5.885447966559419
U2OS,vorinostat-navitoclax (4-1 mol-mol),-0.8651350075838676
ECC10,60750,0.7743486034849092
SNU-503,135659046,5.578031724761291
HCC366,6610216,4.78977524933946
VMRC-RCZ,448949,2.56878543357328
OCI-M1,11626560,0.7620738047830702
AGS,16741245,1.7498639267787062
Kelly,16722836,1.561899375609472
NCI-H292,sirolimus-bortezomib (250-1 mol-mol),1.4329016074897702
COLO 678,46191454,2.3514784125821873
RKO,16741245,1.399079485469943
BL-70,262093,2.9607019791616387
8505C,119182,0.5418341864525783
JHUEM-1,676352,1.6946050992839052
MOLM-13,119607,3.836878131829583
HCC-56,6610216,4.543261999492176
LUDLU-1,selumetinib-MK-2206 (8-1 mol-mol),2.616332616610521
HT115,5351362,0.9952611506262896
M059K,16659841,3.586949806441525
HOP-62,71466445,1.9622269092656943
NCI-H2106,135398516,3.2223483926970307
GSU,72193861,2.508429225384336
U2OS,16115403,-5.126789516156783
SK-N-DZ,3634881,3.252723037068638
Becker,11178236,-3.172073747487462
MDA-MB-453,44197249,5.538441394278097
HCC1500,doxorubicin-navitoclax (2-1 mol-mol),-1.8241267045237697
639V,4788,6.132862888817213
WM266-4,15547703,2.999449711635119
J82,5978,4.942980392608828
BT 239,selumetinib-piperlongumine (8-1 mol-mol),2.485223423406384
COR-L47,11238147,1.570982727798796
EFE-184,676352,2.3301654042999833
NCI-H1975,25262965,-3.25438641677746
RD,16720766,0.7805252958325632
FTC-238,613753,3.1496471597093505
SNU-182,3136844,3.7107120218316463
NCI-H889,72193861,0.0364915695214418
HOP-62,2949965,2.889476445152641
HCC1500,24772860,0.2838196702204312
NCI-H1373,148198,-1.3691101479869838
PL-21,9911830,2.7327137399498302
KM12,53495165,0.7933957392637508
EBC-1,51037431,2.9331411233732747
BT-16,11257553,-0.2786495617765822
TALL-1 [Human adult T-ALL],71466578,3.722792588811551
JVM-3,12003241,-2.550977818363364
Calu-1,2733526,3.4116011560677357
HDLM-2,448949,1.157020671621242
SNU-503,53392493,3.8711115314704614
KP-N-SI9s,969516,2.4642510584064197
QGP-1,9926054,1.84722301836143
K029AX,1566236,1.7525838021386102
Caki-1,4378219,4.6268402826489705
CA46,4096211,0.9281979530192106
A-253,44607531,1.4755104212254058
CAL-148,71304818,2.9534609530579248
MDA-MB-231,44589607,2.412656460455819
SW1417,11955716,-2.3131314849664784
SNU-1214,25126798,4.0560100491189575
MOLP-2,9866186,0.6107325254029256
TF-1,119182,-3.650443785743696
SNU-1033,6610355,4.276058849180123
WM983B,selumetinib-decitabine (4-1 mol-mol),-1.6443721704693546
NCI-H661,5287620,-2.104840782561513
SNU-C5,9936388,-5.010033217973313
PK-59,tanespimycin-bortezomib (250-1 mol-mol),-0.1370541411444133
NCI-H23,135421197,1.340316450445973
NCI-H1650,5746,1.003268869226328
LOX-IMVI,1750826,-5.570900922183635
SNU-1105,9956119,3.8898534793778783
BT 248,11640390,5.783520002908773
SUP-T11,54686904,2.383375872182293
MOLT-13,54454,3.7893292102903273
HuP-T3,11222830,1.7699584455080513
G-292 clone A141B1,doxorubicin-navitoclax (2-1 mol-mol),0.3520584070850615
VMRC-LCD,702558,5.553833902086421
DMS 273,10322450,3.6367733537116167
NCI-H1184,374536,2.491569591887116
SNU-869,72376,-1.9500651898375208
MDA-MB-453,72734382,3.580352840578633
MDA-MB-468,168312962,1.0623067444202006
OAW42,selumetinib-UNC0638 (4-1 mol-mol),4.767658389208469
LOU-NH91,5328940,1.6284519107294106
MIA PaCa-2,3465537,1.2213186133491942
RPMI-8402,445455,4.164431367381377
KMS-18,24753719,4.574822340106183
LK-2,5311281,1.2449379087329862
Detroit 562,60700,0.7866932331516163
NCO2,119607,4.067975692349996
BT 320,9444,6.119535049609411
NCI-H522,11977753,-0.2877362686640902
SU.86.86,9866186,0.7030842380111737
NCI-H1155,46191454,3.1240115071425385
OCI-Ly3,445455,3.596182947853017
SHP-77,11404337,-0.9564004867270302
NCI-H1944,24180125,3.7624051932211233
HEC-151,135398738,3.56789949879182
NCI-H2444,10127622,3.8272104344724296
SNU-1079,104842,-0.3441480968338176
NCI-H69,637858,1.6270818041098434
A-253,carboplatin-etoposide (40-17 mol-mol),1.812040138527775
GDM-1,66577038,3.2089182916222065
U-CH1,carboplatin-etoposide (40-17 mol-mol),5.831045111232631
TE-8,11626560,1.2763378787323407
JHH-5,9908783,5.887821875278694
COLO 201,11977753,-1.767310313074338
HSC-3,12001922,1.7016354189742475
Aska-SS,11964036,-0.6557208412964481
SUP-T1,9967941,3.75474971777781
Mono-Mac-1,salermide-PLX-4032 (12-1 mol-mol),4.403514285485615
BC-3C,24901704,4.4163964520853805
H-STS,5460769,1.2422964505231244
ZR-75-30,55283,3.5340902888478807
PSN1,119607,5.316824536343039
LP-1,9915743,0.8947745693738212
NCI-H1339,67156097,-1.183068157390194
TE-4,124202324,2.9499612153231514
SNU-869,52947716,3.2924243633844203
SK-HEP-1,5278396,4.037206436677834
Daudi,15953870,2.3174310256528017
NCI-H650,11404337,0.16531704112611
SHP-77,6505803,-0.6748725536499449
Hs 944.T,53232,0.3901295249070067
SH-10-TC,135411,1.2931707023218102
SNU-119,46907787,2.5271615138386054
RL95-2,208908,1.9500396402844995
CHP-126,119182,-0.1729505064857151
BT 359,44607531,1.517307738442608
HOP-92,57519531,1.8398194530271303
KMS-20,15547703,2.6043322601948455
Raji,72376,-4.086139502727304
BT 224,439501,-1.0305399865987015
SUP-M2,3384730,1.5981453488566943
HMC-1-8,3854666,1.172285232162034
CAL-29,11404337,-0.7991299862488138
NCI-H841,89928392,1.209447513164421
LC-1/sq-SF,6917907,-5.121333629688514
THP-1,123631,2.6666714589856686
F-36P,JQ-1-navitoclax (2-1 mol-mol),-0.882935111364826
BT 239,3825829,4.303945684647588
NCI-H1975,selumetinib-piperlongumine (8-1 mol-mol),0.7793382869582726
ONCO-DG-1,11960529,4.904469624997522
KYSE-140,11626560,1.7950151320637706
Hs 611.T,selumetinib-UNC0638 (4-1 mol-mol),2.0633053659958387
TE 441.T,5460769,2.227250069350157
TE-5,9884685,1.3127368947926776
KE-97,selumetinib-GDC-0941 (4-1 mol-mol),2.3217302036143295
SNU-1,55283,3.1274263007270733
MeWo,9866186,0.783337504775096
Kelly,54613361,-0.5975331329905037
PC-14,126941,-2.146825063130458
PK-59,135398516,1.9141148521256752
MOLM-6,25022340,-3.2140756097405148
Ku812,151289,0.0229500128579697
EFE-184,navitoclax-PLX-4032 (1-1 mol-mol),2.316136126749378
BICR 18,53495165,1.560287065520623
MFE-296,4788,3.9793830034658497
Rh30,9915743,1.5349254277578692
DEL,4259181,-1.3760879211511634
BxPC-3,11455910,2.77826122800999
Daoy,44137675,3.319506337180179
KO52,72193861,-1.1014673459413422
EM-2,44589607,1.501645380357905
ESS-1,2746,2.6118901158900423
TTC-709,11719255,3.198315791584966
DV-90,73707398,0.6212142210484521
SK-N-FI,10113978,3.130382726469047
MKN1,11485656,3.044092336546056
NCI-H1299,49867926,4.964117653952764
NB1,10074640,3.0028322879377343
JMSU-1,31703,-0.984490357295089
NCI-H1092,23635314,1.8043090109267528
SH-10-TC,409805,5.166085352116196
MKN7,2871966,-0.9103156856529832
BT 498,219104,4.156833951191354
SNU-213,11175137,2.461932867567342
MSTO-211H,3062316,0.3213577633457804
639V,6852167,4.510121924990905
HSC-3,9915743,0.268265478867946
TE 441.T,702558,3.4312087803919837
OV-90,6610216,4.14944929140681
TUHR10TKB,24785538,2.340689278925225
CGTH-W-1,11404337,-0.3355456944915889
BT 139,16659841,4.09372938961613
CHP-126,decitabine-carboplatin (1-1 mol-mol),0.9392013399834992
KMRC-2,42642645,1.3665066587462662
SNU-119,387447,-4.116955767451351
BT 231,doxorubicin-navitoclax (2-1 mol-mol),-0.8698078592776621
SW1990,126941,-4.292570667373939
KYO-1,72193861,0.1956611106225046
GSS,176870,2.4404167131145087
BICR 6,67156097,-2.144763720386008
Karpas-620,44607530,3.162157776777987
Ki-JK,44202524,0.0286024340841678
HCC1195,409805,5.2534731416960465
LoVo,44202524,1.5416570481285088
Caov-3,6610355,4.917768523992933
SNU-489,11214940,4.950238889008236
SNU-466,doxorubicin-navitoclax (2-1 mol-mol),-2.2737179954952462
JHOC-5,3815108,3.342637520565801
NCI-H2081,56649450,3.184734939652862
HARA [Human squamous cell lung carcinoma],15983966,-4.087930187377121
HCC4006,JQ-1-vorinostat (2-1 mol-mol),1.155507522920575
HCC2935,51039095,3.471405971327086
MES-SA,11609586,3.1450715790333312
SUIT-2,6252,3.0550079561023864
PK-45H,25183872,0.4255676578796136
COR-L95,sirolimus-bortezomib (250-1 mol-mol),0.1452212598896528
SK-N-SH,46199207,3.1435075152536975
786-O,SNX-2112-bortezomib (250-1 mol-mol),-2.4163453757750974
Hs 822.T,122327,5.552506324893104
TOV-21G,54678924,0.9618425691142544
NCI-H2029,42642645,1.408235356423464
NCI-H1666,136227331,3.5475542812047873
SNU-387,44607530,1.3635813435284796
QGP-1,44589607,3.331971218788583
CHP-126,5329102,1.858599076363007
HGC-27,53232,3.4267810639454455
WSU-DLCL2,12003241,-3.4791532779073373
LN-229,9911463,4.132714937024961
Fu97,4521392,3.9110277855029993
Hs 944.T,135421197,1.7444427011785306
MFE-296,tanespimycin-bortezomib (250-1 mol-mol),-0.069191081241384
JVM-3,6252,-1.788933957751334
HCC1954,selumetinib-BRD-A02303741 (4-1 mol-mol),5.26629947885273
OCI-M1,2828334,5.760123892722639
SYO-1,107970,2.1888093094332217
ST486,5479543,1.2697925273686157
KYSE-450,5278396,4.032614684188798
NCI-H226,11455910,1.847807065010321
Detroit 562,navitoclax-MST-312 (1-1 mol-mol),1.2788389280181336
MIA PaCa-2,135411,0.8482732025592005
Granta-519,451668,1.0102660805443675
KP-4,6918736,-1.4678476306173975
NCI-H2196,selumetinib-vorinostat (8-1 mol-mol),2.7260788817347965
F-36P,31703,-0.6948335920003059
UM-UC-1,24748573,1.9597546532617836
KCL-22,selumetinib-tretinoin (2-1 mol-mol),1.600600613016623
LOU-NH91,11222830,1.619786635706389
F-36P,46215462,1.4444278277820295
Tm87-16,4261,1.5781085247580318
RPMI-6666,25262965,-3.6164579430918975
SIG-M5,selumetinib-PLX-4032 (8-1 mol-mol),-3.545554120841611
5637,tanespimycin-gemcitabine (1-1 mol-mol),-0.3869533984936729
JHOS-2,11626560,2.0903794120075605
RT-4,9936388,-6.517969541343547
SK-MEL-3,262093,2.386841982025131
Daudi,44819697,-3.048561633253287
