cell_line_id,drug_id,response
AsPC-1,11404337,0.3809720735493328
KP-2,44493528,4.335007894737588
RS4;11,19582717,3.174461370175909
IGR-1,46199207,3.583375194936894
NOMO-1,4521392,4.093982124965485
HT-1197,50905018,4.308819635219612
SW1573,107970,2.0608182724975266
AsPC-1,10302451,4.160835682979353
TE-11,16736978,1.6845478685797095
AsPC-1,54613361,2.957295670472447
KP-2,24856436,1.4165073384920364
SNU-182,2113511,4.244483856229575
NCI-H2087,5746,0.6872336596205035
BT 239,15953870,4.70138897711737
HCC1419,11404337,0.8171144747312442
SNU-182,56946209,-4.8631455371771075
TE-11,11497983,4.730610605986382
AsPC-1,439501,-1.6009280184427317
TE-11,16065773,3.243233957287015
SK-MEL-30,24180125,3.411770720439659
BT 239,1566236,1.2451641316505642
NOMO-1,46907787,-1.215006340822028
SK-N-MC,25126798,3.755176002059673
Capan-2,5329102,3.2667697245616045
MCAS,89928392,1.6246065994897545
TE-11,5113032,4.532325102566281
KE-37,55508,2.1924969327402986
TE-11,3503,1.7935126167826
TE-11,135398516,2.037337067809833
HT-1197,2130404,2.673066632509084
HT-1197,51037431,1.5154051682877436
AsPC-1,11178236,-3.0731642515052098
RS4;11,selumetinib-MK-2206 (8-1 mol-mol),0.5447972790767437
H-STS,11485656,0.1079902200809361
HCC1419,3025986,-1.402479135565858
SK-N-MC,5328940,1.7100060331024511
IGR-1,11977753,0.6277635658657488
SNU-182,JQ-1-navitoclax (2-1 mol-mol),0.2803253817961376
SW1573,navitoclax-piperlongumine (1-1 mol-mol),1.792577527221854
RS4;11,BRD-K27188169-navitoclax (2-1 mol-mol),-1.4495220882625608
TE-11,9903786,1.6089543664279713
SK-N-MC,4259181,-0.9619910881284685
NOMO-1,46843906,1.7610241193794407
HT-1197,3062316,2.4507585021340126
SK-N-MC,12003241,-1.5670005679110546
HCC1419,5746,1.4580933358427692
KP-2,15953870,4.046063987032253
SNU-182,400769,-1.038072568216773
AsPC-1,17755052,1.5687054045124371
RKN,5287620,-2.679516494579474
SNU-182,151289,0.5518786613847638
KE-37,135411,-2.0489803246501657
SK-N-MC,12001922,1.2507009578708026
Capan-2,JQ-1-UNC0638 (2-1 mol-mol),2.586897942288785
NOMO-1,5278396,3.0205756000124775
MCAS,24964624,2.6917475181600388
SK-MEL-30,53232,4.8058280800585775
MCAS,53232,1.2719461381962025
SW1573,5282054,2.2636648441362417
Capan-2,3503,1.590851096357666
KP-2,46191454,2.0832355609606497
KE-37,3136844,3.055196168383919
BT 239,navitoclax-PLX-4032 (1-1 mol-mol),-2.868217726198799
SNU-182,9840324,5.689961865650887
SNU-899,selumetinib-GDC-0941 (4-1 mol-mol),0.9114020833269496
Capan-2,24821094,3.864858840868953
KE-37,navitoclax-piperlongumine (1-1 mol-mol),-1.574863284357653
RS4;11,444795,3.789506011302555
KE-37,387447,-5.7137536763470305
KE-37,426756,2.840529725918331
RS4;11,10127622,5.506943837102439
MCAS,11404337,-0.3191442981427469
SW1573,25102847,2.4268351657646874
SK-MEL-30,sirolimus-bortezomib (250-1 mol-mol),1.4325338004264097
IGR-1,24951314,0.4068494886272107
RS4;11,71680916,3.4320287318769536
HT-1197,66577038,3.159361623628899
RKN,4259181,0.9508926940780028
RS4;11,11656518,-0.5621643641927022
H-STS,10410894,3.204211008569323
SW1573,crizotinib-PLX-4032 (2-1 mol-mol),2.8041804107820796
SK-MEL-30,53392493,3.1510839908441066
SNU-899,25183872,-0.389369003338307
SK-MEL-30,24901704,4.807512093541419
SNU-182,148198,-3.912494487684412
KP-2,89928392,3.2607628351413145
SK-N-MC,23635314,-4.677935888827378
Capan-2,10127622,3.948450944025829
SK-N-MC,56649450,1.54760406141424
Capan-2,53393127,4.858357140049352
KE-37,8515,3.0439645130974906
AsPC-1,676352,1.9564823338284063
AsPC-1,5351362,2.4874401689371033
KE-37,6184667,2.2804514379496807
MCAS,52947716,-6.74647882054788
RKN,56946209,-4.407104587623599
NCI-H2087,151289,1.6053570877631234
TE-11,219104,4.830401035835863
SNU-899,10113978,2.651826689131282
HCC1419,decitabine-navitoclax (2-1 mol-mol),3.9101199597235103
BT 239,12001922,0.6251306016836425
SK-N-MC,51037431,1.84631473126707
NOMO-1,5281321,-2.1390969134868656
KE-37,241158,2.42379613610841
NOMO-1,44819697,-3.3724853213010895
IGR-1,11455910,1.3265797692921302
BT 239,104842,-3.281017705408914
H-STS,tanespimycin-bortezomib (250-1 mol-mol),0.0434064671940078
KE-37,10074640,2.3064817357647276
NCI-H2087,64971,2.131330441370475
RS4;11,6610216,3.9207416036344855
SNU-182,10385095,1.0621508368080206
TE-11,11964036,1.071421786090555
TE-11,4096211,1.9378539904151824
BT 239,54143018,0.3666039895679077
H-STS,1242560,3.458516939321499
Capan-2,5460769,2.6167760530795654
SK-N-MC,9903786,1.1605258193445984
NOMO-1,44493952,3.580250185381126
AsPC-1,selumetinib-UNC0638 (4-1 mol-mol),1.8710456800697877
SK-N-MC,448949,1.5279464709497652
SW1573,2729026,2.4001203305493397
HCC1419,446155,1.88550630230633
RS4;11,11238147,1.832906312811433
SNU-182,serdemetan-SCH-529074 (1-1 mol-mol),1.1713791427389446
HT-1197,3689413,0.4105522735593818
IGR-1,71466578,2.906029545652246
BT 239,11222830,1.096095911295922
NOMO-1,2733487,3.664178503465112
SNU-182,49793307,-4.129307125512338
KE-37,136227924,2.0912429237758796
RKN,375860,0.0559819210079563
SK-N-MC,11234052,3.6386474381927303
RS4;11,crizotinib-PLX-4032 (2-1 mol-mol),0.2013187368894012
IGR-1,54618771,0.8622245008505476
RKN,54454,2.1815674244706407
TE-11,51037431,4.289199624403926
AsPC-1,6918638,0.7071735542476161
AsPC-1,57330099,4.415374546363204
Capan-2,53392493,3.218361402044615
SK-N-MC,11175137,1.347470926738859
HT-1197,11707110,2.50828975379121
RS4;11,156414,0.6227944177183616
AsPC-1,9952709,5.897814669584309
NCI-H2087,9823820,5.514306819195999
RKN,67156097,-0.5718675734992968
TE-11,54619267,3.7544450910397615
IGR-1,3689413,2.7517007326117957
SNU-899,2729026,3.113526969171743
SNU-182,53232,1.6321269183979004
KE-37,2733526,2.9517590016831363
SNU-182,9927531,4.620682064232075
H-STS,439501,-3.713409181758543
AsPC-1,selumetinib-vorinostat (8-1 mol-mol),2.1619817893004805
BT 239,216345,0.6896392706036211
H-STS,carboplatin-etoposide (40-17 mol-mol),0.1150499890044187
TE-11,409805,3.950672349574134
MCAS,446155,3.4124965523550586
RS4;11,107985,-3.735535817739186
KP-2,24797083,2.2736094545351944
SK-N-MC,6918638,-1.6031189268800108
RKN,selumetinib-piperlongumine (8-1 mol-mol),3.808395082066658
SW1573,135875424,1.8143158468632437
RS4;11,46398810,1.6278408149836918
MCAS,126941,-2.2746618054427548
H-STS,16659841,4.209446171340807
HT-1197,49793307,-5.1737839593887776
NCI-H2087,3854666,1.5016469134351038
SNU-899,piperlongumine-MST-312 (1-1 mol-mol),3.5125435773452884
NCI-H2087,67156097,-1.5598883586166017
KE-37,11609586,1.624120886087762
KP-2,54626689,4.554618285215139
RKN,doxorubicin-navitoclax (2-1 mol-mol),-0.6554911641899885
SW1573,2858523,3.1892649395611556
KP-2,753704,6.765230184334968
SK-MEL-30,navitoclax-pluripotin (1-1 mol-mol),2.1929614492706766
SW1573,16741245,2.047879460545898
RKN,9935249,4.428036529076262
SNU-899,219104,4.327685360454268
BT 239,3676137,4.93857199044607
RS4;11,sirolimus-bortezomib (250-1 mol-mol),0.1711857782285224
SNU-899,675434,4.943468148461409
NCI-H2087,135398516,2.4633556873125397
KE-37,25102847,1.7665417683208398
BT 239,11455910,0.8577205226551546
SK-MEL-30,3689413,3.4376299216272685
KE-37,5566,2.301748515720721
IGR-1,11507802,1.5957865589914488
NCI-H2087,2749,1.592057689484338
KE-37,11683005,3.6723194669693786
IGR-1,5738263,4.069616826844181
AsPC-1,24180719,3.701309063973522
BT 239,25161177,1.4898121170256562
BT 239,5746,-1.6534207845395668
KP-2,675434,4.755743109783593
H-STS,JQ-1-vorinostat (2-1 mol-mol),0.6269555463342106
NCI-H2087,24180125,3.4986995074600356
HT-1197,44607531,1.6930137213154288
SK-MEL-30,44607531,2.456843466645253
SNU-899,3025944,4.328293623717932
TE-11,19582717,4.647494316432421
H-STS,54613361,-0.8413528716163291
MCAS,676352,2.173847245928757
Capan-2,19582717,6.384017947190066
SW1573,71680916,4.0865163925225385
Capan-2,9952709,3.5995683853336184
AsPC-1,327653,4.351823995090995
MCAS,10127622,1.8277619446104008
MCAS,9911463,3.99734234256231
SK-N-MC,selumetinib-UNC0638 (4-1 mol-mol),4.655884492787222
NCI-H2087,24775005,4.491412203535691
HCC1419,25105715,3.636649635873616
SK-N-MC,5280436,-0.3205763823456568
IGR-1,9907093,4.265827506776388
AsPC-1,54618164,4.187549957668634
HCC1419,119607,5.150492636623284
KP-2,5470400,3.522457251708768
Capan-2,71466578,4.3731453195370715
SNU-899,selumetinib-JQ-1 (4-1 mol-mol),2.409462633962382
AsPC-1,11609586,3.135544943212619
HCC1419,54619267,3.88432682459555
AsPC-1,9967941,3.911764573168509
BT 239,387447,-4.078416605108376
NOMO-1,46224516,2.27353152393119
SK-N-MC,54619267,3.555462256030284
BT 239,5278396,3.608083942635692
TE-11,4521392,4.276306324393518
H-STS,tanespimycin-gemcitabine (1-1 mol-mol),-4.299307238751318
NCI-H2087,JQ-1-UNC0638 (2-1 mol-mol),0.6551767293331621
TE-11,53232,2.1099513860602515
SNU-182,42642645,-0.5508687627250707
HCC1419,462382,0.727988016515191
RKN,3854666,2.132003481112045
Capan-2,42611257,3.92319474905992
KE-37,44137675,3.018088159826334
TE-11,54454,3.4125318133636613
IGR-1,156414,5.315978843201624
RKN,5460769,5.79272629497122
KE-37,44491742,3.673383181125235
KP-2,168313200,3.8973165337888807
BT 239,375860,0.789468692413804
Capan-2,7251185,2.33629703043419
HCC1419,10127622,5.8927465289338405
AsPC-1,54618771,1.0442216511349782
AsPC-1,51039095,3.058915175873227
NOMO-1,5311281,1.2143454060885572
KE-37,44493528,4.221773830878064
SK-N-MC,5329102,1.2665821027043518
NCI-H2087,44589607,2.3117233085993742
RKN,10410894,1.511663597063748
SK-MEL-30,6917907,-6.513566632507632
RS4;11,4705,2.710513990501979
H-STS,375860,-0.6907889018597777
KE-37,44494015,-5.121109783937924
KE-37,9952709,2.778738798027622
SNU-182,135398516,-0.1650304678620091
SNU-182,17755052,-0.0332877631890651
RS4;11,5566,2.991093399365085
NCI-H2087,17755052,3.909449848792139
NCI-H2087,46398810,2.081105531046176
SW1573,3503,1.662872296112478
Capan-2,16725315,5.1654564817725905
SK-N-MC,6438330,0.9869146943274636
KE-37,11427553,2.1995247450422175
KE-37,71680916,3.874074138721425
BT 239,vorinostat-navitoclax (4-1 mol-mol),-3.1195117698120516
BT 239,2842253,6.361656121785149
TE-11,4788,5.25285283588471
NOMO-1,3385,1.8227638422939128
SNU-182,2945648,1.5829630997246102
HT-1197,675434,3.740405140149355
AsPC-1,5460769,5.795061807453513
KE-37,26596,-2.2525665271951527
BT 239,9915743,1.0912084303287637
HT-1197,doxorubicin-navitoclax (2-1 mol-mol),-1.5450455238577607
SNU-182,446155,0.91815625412225
SW1573,11640390,3.5338327701281176
NOMO-1,11626560,1.0628914473501356
IGR-1,25183872,-0.1954550654022221
HCC1419,54626689,5.035935803121769
IGR-1,15953870,3.783071657079609
KE-37,119607,3.818029620461972
NCI-H2087,5738263,3.2375483041359185
H-STS,1641662,3.378445220211116
BT 239,54454,3.794613852608304
IGR-1,23582824,2.463008827235603
HCC1419,89928392,1.9119235171049085
MCAS,navitoclax-MST-312 (1-1 mol-mol),0.7888327520655
AsPC-1,52947716,3.328482082087177
H-STS,119607,5.558084402470166
MCAS,BRD-K27188169-navitoclax (2-1 mol-mol),3.9772772002243353
NOMO-1,4788,5.067002306940809
RS4;11,89928392,-1.0325655127369595
SNU-182,44507138,1.0226963064866317
SK-N-MC,11427553,1.1117661546653743
TE-11,16038120,0.7807381785357363
HT-1197,168313016,4.3878653913585985
RS4;11,11609586,0.6757373650026923
KP-2,6917907,-5.288119871556148
SNU-182,1750826,-4.157528561928789
TE-11,46901937,4.691088105915886
HCC1419,16065773,1.7283439833453589
NOMO-1,969516,2.327280884248625
KP-2,24771867,3.86975788694378
AsPC-1,24964624,2.5492070232527424
SK-N-MC,2871966,-2.1379288518383617
IGR-1,navitoclax-PLX-4032 (1-1 mol-mol),0.3971410991609292
RKN,54143018,1.3184566027416504
IGR-1,11494412,0.7039835706972326
IGR-1,11214940,1.8395711275001103
RS4;11,71304818,2.153465837981547
IGR-1,9956119,4.0402563772538596
SK-N-MC,322968,3.5291465531063224
TE-11,5287969,-2.3539427122644385
SW1573,9956119,4.0915863238100645
NOMO-1,168312962,2.6221164331885003
KE-37,4917,2.2823413552485285
MCAS,2729026,3.0980354631151883
NCI-H2087,444795,4.628154500266454
TE-11,107985,-4.723022079982108
SNU-899,6852167,2.8368055986724774
SNU-182,46398810,1.4768331673121835
RKN,10127622,5.371150210721622
IGR-1,25126798,4.274729573910615
SK-N-MC,44493528,4.172598643795567
TE-11,6918736,-3.7589386699184977
H-STS,25195348,4.556158906706763
AsPC-1,135421197,1.8824248695595285
NCI-H2087,5351362,1.0236591235476205
BT 239,3854666,0.6020621099838442
KE-37,24901704,1.880199454028308
TE-11,8515,2.1932181679605476
NOMO-1,9936388,-6.523282887173488
NOMO-1,5280436,3.413613220161409
IGR-1,4705,3.3965723543512647
SW1573,6623618,2.3278245092002936
RS4;11,JQ-1-carboplatin (1-1 mol-mol),-0.1933675643740757
KP-2,71680916,5.906344284490287
SNU-182,JQ-1-carboplatin (1-1 mol-mol),2.6048292871272865
NCI-H2087,24978538,1.6332924374636402
RS4;11,613753,2.635098625281059
HCC1419,44202524,4.503857174372526
RKN,3815108,2.827407220517517
TE-11,1641662,3.080548213577527
Capan-2,285033,-1.5431988016277398
H-STS,11427553,1.5169535049673049
HT-1197,vorinostat-navitoclax (4-1 mol-mol),1.8095257014780903
AsPC-1,53325874,4.506725704395743
HCC1419,5328940,2.106619460535957
AsPC-1,16736978,1.4850226649426823
SK-N-MC,44462760,4.059999552438746
NCI-H2087,16038120,0.7599269102280005
SNU-182,6852167,1.4866247167817654
SK-N-MC,17755052,0.4902656844848497
SNU-899,vorinostat-carboplatin (1-1 mol-mol),3.423189279053815
SW1573,24951314,1.273840217876839
MCAS,44137675,2.939638990664671
H-STS,73707398,1.2106724937411937
BT 239,15547703,3.007108037386688
RS4;11,selumetinib-navitoclax (8-1 mol-mol),0.1672189571359793
H-STS,9915743,1.4562053378516668
HT-1197,54618164,4.009562616962898
HCC1419,53495165,2.931245631146281
SNU-899,9907093,4.376429852348156
IGR-1,56946209,-2.845550283499683
BT 239,72193861,1.5218562919026362
KE-37,4096211,1.0691703952473346
AsPC-1,25150857,2.720712035994173
NCI-H2087,5287620,-1.8390285468902192
TE-11,9826308,0.2963655011769082
MCAS,10184653,2.7840829057514753
TE-11,3025944,4.013259114707731
SNU-182,3038522,2.886421822443201
BT 239,9549297,1.887182274108706
SNU-899,11612883,2.412011376125347
RS4;11,10427712,2.8173105063034916
RS4;11,374536,-3.7339807264413656
IGR-1,navitoclax-gemcitabine (1-1 mol-mol),-1.9576402767752936
TE-11,9887053,4.145437887777616
IGR-1,2945648,2.301921126440646
HT-1197,2126,3.753341013949651
SK-N-MC,5351362,0.8645578231874057
AsPC-1,vorinostat-navitoclax (4-1 mol-mol),0.981904018137164
AsPC-1,387447,-4.291846387154746
NCI-H2087,5281321,-1.8943071982317232
KE-37,11626560,-0.3338146487066538
RS4;11,9884685,-0.8130311792767286
NCI-H2087,51039095,2.5754655348869067
IGR-1,7251185,2.954987144394006
SK-N-MC,5311281,0.3006222406822574
SK-N-MC,71466578,3.2681515390653626
AsPC-1,10296883,4.32215490848641
KE-37,11964036,0.6949256440890059
KP-2,46199207,3.8275260894445786
AsPC-1,445091,6.474898015897582
AsPC-1,44566777,0.4941234322675649
RS4;11,25150857,1.471503097110531
HT-1197,219104,4.311140788775573
RKN,2729026,3.0549768432694377
NCI-H2087,49766530,-1.9829819346209112
SNU-182,3025944,4.040995687079729
HCC1419,11485656,3.3617833706326277
KP-2,carboplatin-UNC0638 (2-1 mol-mol),4.283413047603084
SNU-182,444795,4.399798471090252
AsPC-1,3503,2.1995832473977157
KP-2,44137675,4.657561347601513
BT 239,72376,-3.5653615199829405
AsPC-1,11656518,2.0782041289904845
SK-MEL-30,6918837,-1.0975415593775852
SNU-182,44137675,3.078178944735025
SNU-899,24785538,2.2287430245016244
SNU-182,navitoclax-piperlongumine (1-1 mol-mol),1.391562379168458
KP-2,BRD-K55473186,4.384134402337283
KE-37,4259181,-0.5515633382074134
Capan-2,25227462,1.046696438113431
AsPC-1,448949,1.7535133746232512
AsPC-1,25161177,4.641147259380914
IGR-1,JQ-1-MK-0752 (1-1 mol-mol),0.0432224022116419
H-STS,9887053,3.8773696813734246
MCAS,11175137,3.0218199031977324
SW1573,navitoclax-MST-312 (1-1 mol-mol),-1.0459858342436132
RS4;11,3543504,2.0293663012712684
NOMO-1,135398744,6.340708200805823
SNU-182,2729026,0.8235809809481912
TE-11,1566236,3.9613648784907625
AsPC-1,3062316,2.757974416117501
BT 239,5280436,3.6457436339308327
NCI-H2087,159324,1.2033860013078608
KP-2,57519531,4.365750889614963
NOMO-1,637858,1.0893367728071195
SK-N-MC,60750,-4.722480183705026
AsPC-1,3854666,3.565227366628202
HCC1419,navitoclax-pluripotin (1-1 mol-mol),0.1333495345964251
SK-N-MC,docetaxel-tanespimycin (2-1 mol-mol),-8.093384355930864
KE-37,9967941,3.1861236178385544
NCI-H2087,10385095,1.015430791106066
RS4;11,54454,3.293722030045857
KP-2,11494412,2.702664786817325
Capan-2,12001922,2.324988045090678
TE-11,4477,0.4772194963758879
IGR-1,9826308,0.4745488463323918
BT 239,5978,-2.992947245234745
SNU-182,crizotinib-PLX-4032 (2-1 mol-mol),1.1899093072135838
TE-11,11152667,-0.8173606825709024
RS4;11,322968,1.9543475673919863
RKN,piperlongumine-MST-312 (1-1 mol-mol),1.5374075036414252
NCI-H2087,salermide-PLX-4032 (12-1 mol-mol),4.966893621961039
MCAS,24772860,-3.031835508256121
IGR-1,24901704,4.141278509526248
KE-37,crizotinib-PLX-4032 (2-1 mol-mol),0.8237977601566654
Capan-2,126941,0.5226596075584964
H-STS,100016,5.985929376611731
H-STS,53232,2.3734460475104275
KE-37,56963564,-0.4773910710096019
KP-2,5311,2.4354459004546487
TE-11,selumetinib-piperlongumine (8-1 mol-mol),4.614256618516259
SK-N-MC,387447,-5.540748245044049
SK-MEL-30,11427553,3.763988995763715
RS4;11,5280436,2.922903795788114
RS4;11,400769,-2.6639364549877644
TE-11,168312962,-0.5764107774533316
MCAS,9936388,-6.436874065356807
AsPC-1,11626560,2.2683411612930637
SK-MEL-30,4788,5.9227813492455965
NCI-H2087,9935249,2.1855057709444092
BT 239,navitoclax-pluripotin (1-1 mol-mol),-3.6200227533568623
KE-37,5311281,1.518978960784069
AsPC-1,25183872,-0.8583413037674358
IGR-1,4259181,-0.2884937988554064
AsPC-1,11228183,2.8237254667802474
NOMO-1,24772860,-3.4546209155075687
SK-MEL-30,5328940,2.298031517100007
HT-1197,15547703,3.890329607687824
AsPC-1,135999136,4.3448843965381965
RS4;11,erlotinib-PLX-4032 (2-1 mol-mol),3.1124812316610995
KE-37,16115403,-5.761430104381187
TE-11,3081361,1.1064667693667196
RS4;11,119607,4.2176786651725635
TE-11,44491742,4.693263805058857
SK-N-MC,selumetinib-GDC-0941 (4-1 mol-mol),1.42335889342789
MCAS,56963564,0.4121061980618511
SW1573,9935249,2.8664920450292852
NOMO-1,6610355,3.932739350210071
H-STS,9840324,5.735130502734432
RS4;11,12003241,-1.5224166820052676
SNU-182,72376,-3.274952418532162
BT 239,1716436,1.9087781155973864
AsPC-1,5746,2.3674241916356755
KP-2,11214940,4.8585153426430185
SNU-182,44632017,0.854222548158199
MCAS,11640390,3.637750239974848
TE-11,445643,4.067899793834039
HCC1419,5284616,3.432506269129987
RKN,65064,4.855719732775604
TE-11,5278396,3.5830804385119843
Capan-2,227681,4.244392464778723
NCI-H2087,7251185,3.3725277465887484
H-STS,3854666,0.1561624900748555
SNU-182,208908,1.99945377188689
SNU-182,6610355,5.004373402913811
H-STS,46926350,-4.349495266854958
SNU-182,23635314,-2.645451098934219
BT 239,11507802,1.2045594845042635
KE-37,44589607,0.9263255718441064
SK-MEL-30,216239,2.7115696867564845
TE-11,10296883,3.918560367292528
HT-1197,56973724,4.331054372391055
MCAS,9840324,5.2050043041150245
AsPC-1,9956119,2.16125044927063
BT 239,15983966,0.5280588343641246
AsPC-1,44202524,5.110549363526631
H-STS,387447,-5.130568890460207
SNU-182,44489367,4.36916945125797
MCAS,selumetinib-vorinostat (8-1 mol-mol),1.2956109897166193
AsPC-1,67291369,5.582806392200744
KE-37,11222830,0.5590662883908332
Capan-2,421610,3.125094524945524
SNU-182,24785538,0.0770047546676916
IGR-1,71466380,2.944089316305034
SNU-182,6438330,1.1512914165530217
AsPC-1,selumetinib-JQ-1 (4-1 mol-mol),1.077922067972621
TE-11,36462,0.9380758205359858
SNU-182,262093,0.4168376562229068
BT 239,56649450,1.4317881756114492
MCAS,285033,-1.470619911744651
SK-MEL-30,49850262,5.094920274852755
SNU-182,16038120,-0.6725661356428883
NCI-H2087,23635314,-2.1525138968132813
HCC1419,148124,3.4097288339682863
KP-2,5566,3.19845769481498
MCAS,439501,-1.7764971276715424
NCI-H2087,11175137,2.571895011042483
AsPC-1,16065773,2.935886834183449
RS4;11,446155,1.4684564025671696
RKN,23939,4.640348748177221
H-STS,2858523,3.0091153865210103
TE-11,5291,3.789076653376256
IGR-1,11152667,0.1543834410514462
Capan-2,54649381,4.1976896993198825
SNU-899,6623618,2.371670426925914
H-STS,72193861,0.730927574550533
IGR-1,9866186,2.7963651264584612
HT-1197,56963564,4.446007967977149
NCI-H2087,656346,0.9019460322092954
NCI-H2087,44607530,1.5432786619860916
KP-2,375860,1.4529528337868778
HT-1197,24180719,3.8565119139724544
SK-N-MC,107985,-4.0250065656934115
TE-11,25105715,3.5594603004754317
RS4;11,72376,-4.2091431748554475
RKN,10113978,4.430129932581481
