cell_line_id,drug_id,response
SNU-201,25183872,0.7366620506221063
KE-39,44607530,1.389048643742405
BT 228,11485656,1.932859050078464
JVM-2,11647372,-5.694707587556165
KE-39,5351362,1.2382997191060965
HT-55,JQ-1-vorinostat (2-1 mol-mol),1.4625624094788618
BT 228,702558,3.1725786573401535
HT,135875424,2.176006504416359
KE-39,613753,3.317859583771952
GSS,6852167,1.3969716760302158
HEL 92.1.7,2746,1.730022792287867
WM266-4,44491742,3.776227470260235
BC-3C,5978,-1.0921058186758212
WM266-4,10113978,3.7938159808282865
WM266-4,3384730,2.968108913758652
VMRC-RCW,89928392,1.5832325833356935
BT 228,54618795,3.2711933416525056
KE-39,4259181,-0.84210776373342
KE-39,JQ-1-MK-0752 (1-1 mol-mol),1.6726733394588664
SNU-201,60700,5.499042156322019
VMRC-RCW,44607531,1.6726553025082236
NUGC-3,6918878,0.8478164423084844
RPMI-6666,65628,3.838300823801096
A2058,doxorubicin-navitoclax (2-1 mol-mol),-2.4204735064543788
BC-3C,1641662,3.853562919265672
BC-3C,44486219,4.157281936397457
BC-3C,984333,4.266578154635455
HT-55,51037431,2.487441679218757
A2058,navitoclax-MST-312 (1-1 mol-mol),1.0683248365550049
HT-55,9935249,3.3600824224650836
GSS,55283,0.429469885955291
BT 228,104842,-0.7754357722749377
SNU-738,42611257,3.4683712769644455
GSS,5280436,3.581985900917063
HEL 92.1.7,16722836,1.0636822895337066
BT 228,11396600,1.874591390979962
RPMI-6666,36462,-2.242944553811851
HT,10427712,3.11513345614691
NUGC-3,navitoclax-gemcitabine (1-1 mol-mol),-2.939896172994061
BT 228,piperlongumine-MST-312 (1-1 mol-mol),1.6604264536456286
SNU-738,JQ-1-vorinostat (2-1 mol-mol),2.75007252991013
BT 228,15953870,3.98907826196433
GSS,23725625,3.06660957038394
HEL 92.1.7,16659841,2.0451107966060147
HT,6914657,-6.709961659879908
Ku812,10090485,4.033633081547376
HEL 92.1.7,445455,4.324136820487805
WM266-4,135928012,4.470932738377761
BT 216,5738263,4.1572303991595
HEL 92.1.7,31703,-1.7059880174803892
KE-39,3136844,4.342976017638663
BT 228,6918837,1.334397558740299
BC-3C,25227462,2.027620460683823
HEL 92.1.7,71466380,2.4124019800358405
JVM-2,JQ-1-UNC0638 (2-1 mol-mol),2.283419421674946
Ku812,60750,-5.176437907735511
GSS,navitoclax-piperlongumine (1-1 mol-mol),-0.5925401962479443
BT 228,49766530,0.5150432807946567
BC-3C,46215462,1.5469449173567815
RPMI-6666,4096211,1.243390882776149
Ku812,9911830,-2.227591069329418
GSS,11178236,-3.6474508664317566
Ku812,135999136,1.6073024160366625
HEL 92.1.7,60700,-0.3127184496139286
BT 216,53495165,3.133642612737243
BT 216,44507138,3.495183438698175
KE-39,12003241,0.559414259019648
BT 216,135875424,2.865998902674901
BC-3C,tanespimycin-bortezomib (250-1 mol-mol),1.3285525848592783
NUGC-3,10231331,2.721945968034159
BC-3C,23582824,1.1247883478043128
BT 228,selumetinib-piperlongumine (8-1 mol-mol),2.53368461009318
BT 232,JQ-1-navitoclax (2-1 mol-mol),4.8176767786200765
BT 232,136227924,3.5495643934514223
WM266-4,2871966,0.2857482170975683
VMRC-RCW,31703,1.5499033955183696
Ku812,2828334,5.359664398174482
HT-55,piperlongumine-MST-312 (1-1 mol-mol),2.3538931956768683
JVM-2,400769,-1.775883265999345
BT 228,44185566,2.26929995489079
HEL 92.1.7,10410894,2.149658901845502
VMRC-RCW,24951314,1.3212919910605696
Ku812,5738263,2.3129138144842236
Ku812,16115403,-5.456092150194313
Ku812,73707386,3.1917387110464666
Ku812,10113978,1.4581505574303557
NUGC-3,5311,1.42208672171305
GSS,selumetinib-piperlongumine (8-1 mol-mol),3.746309794071323
KE-39,262093,2.516325504276674
NUGC-3,5566,2.898854593220752
KE-39,54596490,4.684539429557116
JVM-2,ISOX-bortezomib (250-1 mol-mol),-4.0405830903270585
SNU-738,3062316,3.015376577586034
WM266-4,57519531,1.303911958324511
BT 228,navitoclax-birinapant (1-1 mol-mol),1.0929833501287818
AM-38,439501,-2.2075146927882177
GSS,9866186,0.3766521276573631
SNU-201,5282054,3.777632075691056
VMRC-RCW,11214940,1.5240879662338909
RPMI-6666,462382,1.2369304416107472
BC-3C,11485656,2.025268186046356
HEL 92.1.7,55283,2.951112032009068
WM266-4,36314,4.120705650270176
BT 232,9935249,2.6697754129604183
NUGC-3,46191454,1.0095217895959832
VMRC-RCW,12001922,1.8189287943078536
VMRC-RCW,54618305,5.1504502435726005
HT-55,5311,1.4269944363503084
HEL 92.1.7,8515,3.031750348813886
KE-39,16720766,4.546084140767303
NUGC-3,56963564,0.7969993684000385
A2058,3062316,3.5945252014065283
GSS,3552672,3.482100422552061
GSS,6918328,-2.4079984893551525
Ku812,56963564,-0.7269120722317722
HT,49793307,-4.272637339423157
VMRC-RCW,52912189,0.1651046303707476
HT,1641662,2.546350887272709
SNU-201,navitoclax-gemcitabine (1-1 mol-mol),-1.6573892969338522
KE-39,124202324,2.527643739765998
HT,1716436,3.046652269634994
BC-3C,241158,4.191862782565103
A2058,1750826,3.070855478936202
BC-3C,19582717,4.645606711005002
NUGC-3,3025944,4.110215734430488
WM266-4,11175137,2.8808972084424527
JVM-2,375860,-0.3585152251232266
BT 232,46907787,4.9227176505536665
Ku812,alisertib-navitoclax (2-1 mol-mol),-1.9869824570436432
SNU-738,216468,3.6663118350171966
SNU-738,2945648,2.785761239006095
HT,3503,1.055772563756111
HT,67291369,1.6658246269538766
BT 216,702558,5.708039591282203
NUGC-3,2749,1.9758881841519624
GSS,135398738,2.9294910568684513
HEL 92.1.7,44589607,2.99785751925983
GSS,24180719,2.7345917663435975
Ku812,25105715,2.5153812758141902
NUGC-3,216345,4.452169108182355
KE-39,10385095,1.3052459079941114
JVM-2,10427712,3.092106936008552
BT 216,969516,3.747581637082843
WM266-4,702558,5.66476094936698
SNU-738,984333,-1.4243554027397325
BT 232,erlotinib-PLX-4032 (2-1 mol-mol),3.206042069685594
WM266-4,24964624,2.2257895883399272
BC-3C,4917,3.0321571740464117
BT 216,16038120,1.6732398595363729
BT 216,322968,3.801034037592334
RPMI-6666,11494412,0.7865449714736076
HT,49766530,-2.438744411324034
JVM-2,11175137,0.4795488300687208
A2058,vorinostat-carboplatin (1-1 mol-mol),3.8528579351164094
SNU-738,637858,2.247136359045344
AM-38,51039095,1.5916542881346591
GSS,3081361,2.453543752321006
KE-39,753704,5.009174848734236
BT 232,11152667,1.540463264489362
SNU-201,675434,4.987962334164484
RPMI-6666,71304818,2.7691412846555785
HT-55,135398516,2.5755313821761945
SNU-738,42642645,0.6328008864455844
HT,52912189,-0.1035670704946766
HT,44589607,2.224260235861349
BT 232,54649381,4.617404703214
HT,54454,1.9247213897645123
GSS,168313016,4.309710891894579
RPMI-6666,navitoclax-pluripotin (1-1 mol-mol),-1.8737450975139744
JVM-2,decitabine-navitoclax (2-1 mol-mol),-3.042734399063354
JVM-2,54143018,-0.6437864457832398
SNU-201,6852167,3.1416470109907535
GSS,5311281,1.2419425699352236
GSS,3543504,3.582813867551697
SNU-738,5311,1.5223399424121495
RPMI-6666,3136844,5.911765377203317
NUGC-3,65628,4.4498634773511725
SNU-201,72193861,3.455929858098741
HEL 92.1.7,54639126,5.674833674091561
BC-3C,126941,0.5965803483373604
WM266-4,119182,-2.7343250007663618
KE-39,25126798,4.078237420502305
KE-39,24772860,-2.1888261700101954
HEL 92.1.7,9907093,4.363549309631034
SNU-738,135421197,2.9898433759416396
HT-55,11175137,3.43878704896272
HT-55,3025944,4.335062884657569
A2058,54618164,4.0086140430818755
BT 228,3025986,-0.4318747131820534
SNU-738,2907,5.012147798927254
VMRC-RCW,9935249,3.8871203544868935
BT 216,navitoclax-MST-312 (1-1 mol-mol),1.0913676397479113
NUGC-3,44202524,1.4553651524358762
HEL 92.1.7,54618771,1.044267286847691
WM266-4,serdemetan-SCH-529074 (1-1 mol-mol),1.1078740742707291
KE-39,9866186,5.4228444415850525
AMO1,11485656,2.1088209303297853
HT,11222830,1.6446514439944704
JVM-2,doxorubicin-navitoclax (2-1 mol-mol),-3.899454761954981
HEL 92.1.7,ISOX-bortezomib (250-1 mol-mol),0.164070485112047
Ku812,25262965,-2.692215385678303
HEL 92.1.7,11719255,4.533845632125565
SNU-201,9907093,6.409980849302422
KE-39,25161177,3.7405174690773366
GSS,6918878,-0.6581972049472502
WM266-4,6610216,3.751452940387017
KE-39,44489675,3.66901218347382
RPMI-6666,docetaxel-tanespimycin (2-1 mol-mol),-8.658177681480847
KE-39,54649381,3.8116402123721578
SNU-738,49867926,4.727861545576315
GSS,3634881,2.441529952322115
BT 232,selumetinib-PLX-4032 (8-1 mol-mol),4.233382860822702
KE-39,5311,1.0787821402256168
SNU-201,decitabine-navitoclax (2-1 mol-mol),5.745356601390736
RPMI-6666,6918837,-4.694063556314176
KE-39,208908,0.8342774772445833
WM266-4,9915743,5.517914495108045
WM266-4,10296883,3.7855589365633584
HT,25126798,4.022294772043488
BT 232,tretinoin-carboplatin (2-1 mol-mol),6.1895443348333785
GSS,107985,-3.999302317591999
HT,387447,-5.331330775189022
HT,44259,0.8085407654921604
WM266-4,135398738,5.124027966665555
HEL 92.1.7,44607531,1.4991835023601208
AM-38,444795,-4.814022989676893
NUGC-3,49793307,-2.4624005955679316
BT 228,selumetinib-JQ-1 (4-1 mol-mol),2.3416360255070523
KE-39,5278396,4.063811246360968
NUGC-3,135411,0.6658905713792896
SNU-738,9911830,2.353180115035864
NUGC-3,65064,3.6467113453363456
A2058,123631,1.759586921778432
KE-39,5281321,1.7518256992041978
SNU-738,241158,6.033903166025284
A2058,71304818,1.971594058546578
NUGC-3,44632017,0.9802259992014344
A2058,409805,3.820930046521051
NUGC-3,15547703,3.0207395575776967
KE-39,4578,4.450266495583275
BC-3C,53325874,4.311265347777945
WM266-4,16219061,3.117250527275301
GSS,44632017,0.6868266407507463
GSS,25183872,-1.963181641244228
BT 216,doxorubicin-navitoclax (2-1 mol-mol),-1.5866627702749567
WM266-4,selumetinib-vorinostat (8-1 mol-mol),0.5678434966492824
NUGC-3,285033,-1.834970806624124
HEL 92.1.7,decitabine-navitoclax (2-1 mol-mol),-1.2399864974787376
HT-55,11396600,3.0966663667884595
NUGC-3,44137675,3.5909447273085937
BC-3C,107985,-3.218950986835144
HT-55,sirolimus-bortezomib (250-1 mol-mol),0.7805175960520967
NUGC-3,168313047,2.211649946318512
BT 228,446155,4.612099896055269
Ku812,24964624,1.8261107869601476
Ku812,2113511,4.022010912633414
GSS,tretinoin-navitoclax (4-1 mol-mol),0.2217678368327082
GSS,3854666,0.8019328802169965
SNU-738,5335621,4.255312203189557
HEL 92.1.7,docetaxel-tanespimycin (2-1 mol-mol),-2.776327259036892
VMRC-RCW,54619267,5.3650609764217885
RPMI-6666,26596,-1.6823570129437355
WM266-4,3025986,-1.3933687232916856
WM266-4,3634881,3.0361719181202473
BC-3C,49846579,2.0270080363293084
A2058,119607,6.067731710202292
HT-55,176870,0.903733869028587
HT-55,selumetinib-BRD-A02303741 (4-1 mol-mol),1.950695137388723
KE-39,9935249,3.082096285966509
A2058,6917907,-4.214730622880251
GSS,3062316,1.2789062108027878
SNU-738,serdemetan-SCH-529074 (1-1 mol-mol),2.9895539321242124
BC-3C,56963564,0.7141210398353418
AM-38,selumetinib-decitabine (4-1 mol-mol),-4.171693864589077
GSS,375860,-0.7667011218707456
SNU-201,JQ-1-navitoclax (2-1 mol-mol),1.4081573273529455
KE-39,10410894,3.265010081493446
NUGC-3,67291369,1.8597014599849688
HT,3136844,4.777937007786701
KE-39,11427553,2.9196701777014415
Ku812,3025986,-0.7700675438788807
HEL 92.1.7,5460769,3.8355782077499248
BT 232,25161177,3.748670274677706
SNU-201,31703,-0.4285465758172568
KE-39,25022340,3.482670600325695
RPMI-6666,JQ-1-UNC0638 (2-1 mol-mol),0.3369729201110709
KE-39,9911463,3.415693188275342
RPMI-6666,navitoclax-MST-312 (1-1 mol-mol),0.710209128028793
JVM-2,JQ-1-vorinostat (2-1 mol-mol),1.3515334353044264
HEL 92.1.7,44462760,5.176665741414411
RPMI-6666,11964036,1.0863317101144996
HT-55,24180125,3.3828154090857288
Ku812,2858523,2.0099200401333563
GSS,387447,-5.1490583646059855
Ku812,71466380,3.9178457046107704
HEL 92.1.7,44185566,2.908937687052827
NUGC-3,11964036,1.6469196054576765
HEL 92.1.7,44819697,-3.411472884195924
HEL 92.1.7,9887053,3.657921116041027
KE-39,11175137,3.362137577301979
Ku812,31703,-2.031411479408016
BT 228,54619267,4.206636465451463
HT,375860,-1.0285235345603876
BT 232,6450551,3.5199211045957695
RPMI-6666,24753719,3.8145532012003938
BT 228,4259181,1.0401534550854912
WM266-4,54454,2.2243549477205407
NUGC-3,selumetinib-GDC-0941 (4-1 mol-mol),1.725630389990751
SNU-738,168313047,2.6721080225436284
RPMI-6666,erlotinib-PLX-4032 (2-1 mol-mol),1.6152277415659273
HT-55,navitoclax-piperlongumine (1-1 mol-mol),2.075710362299329
KE-39,123631,1.2600830788760988
SNU-201,969516,3.231095469539701
VMRC-RCW,24771867,3.7770265583840734
GSS,11214940,2.1700811486284235
HEL 92.1.7,15953870,3.647004785229891
JVM-2,navitoclax-MST-312 (1-1 mol-mol),-3.549843812965738
Ku812,16038120,-0.3334823664980552
HEL 92.1.7,135984461,3.406492111199009
BT 228,3552672,1.2630801487298666
BT 228,11214940,3.710046775292057
HT-55,11964036,1.2291990384786275
RPMI-6666,25183872,-1.917791682274471
HT-55,10410894,4.966253573578633
Ku812,11214940,0.086295431184551
HT,decitabine-navitoclax (2-1 mol-mol),0.3843906858517639
Ku812,10074640,-0.7535750701578889
BC-3C,135659046,3.4176936154501845
RPMI-6666,11625818,3.780365377330601
RPMI-6666,navitoclax-gemcitabine (1-1 mol-mol),-4.710981440972543
HEL 92.1.7,445091,3.843621936003948
WM266-4,24180125,3.8729057396991062
BT 216,docetaxel-tanespimycin (2-1 mol-mol),-3.1667216659559525
KE-39,4261,1.550964775863626
WM266-4,alisertib-navitoclax (2-1 mol-mol),3.368823061435748
Ku812,2945648,2.863676297745722
JVM-2,31703,-2.745317853169327
SNU-201,25126798,5.911634633169378
GSS,6610355,3.4725760410424273
KE-39,9927531,6.019185228760376
BC-3C,5282054,4.4712672073103805
HT-55,tanespimycin-bortezomib (250-1 mol-mol),-1.2155769519281892
HEL 92.1.7,2828334,5.736443758771995
BT 216,2126,5.909789021027758
Ku812,15983966,-4.686318445484671
BT 216,6914657,-4.265502943927134
VMRC-RCW,5566,3.0119036364912266
HEL 92.1.7,3634881,3.186382735869637
BT 232,11455910,0.0350412788633053
BT 216,25126798,4.233903119706844
RPMI-6666,9911463,2.703428779423556
BT 228,285033,-1.6798911572822182
VMRC-RCW,54618164,4.1951410650073235
HT-55,24951314,1.40410634273686
KE-39,11222830,1.621114920928245
SNU-201,selumetinib-navitoclax (8-1 mol-mol),2.412823623773042
HT-55,107985,-2.548300966518349
GSS,11427553,0.5121763596725512
Ku812,10184653,0.6444023558931821
GSS,10127622,3.6627114061753505
JVM-2,5738263,2.4200333785414707
Ku812,156414,-0.0936884682974776
BT 232,23725625,6.127225552330633
VMRC-RCW,135398516,5.271009006175908
VMRC-RCW,SNX-2112-bortezomib (250-1 mol-mol),-0.007772963811713
BT 228,11656518,0.9076384567950762
HT-55,53392493,2.6521488881190685
HT,vorinostat-navitoclax (4-1 mol-mol),1.1000288092309023
VMRC-RCW,72193861,2.720766241013664
BC-3C,11609586,3.199183222803346
HEL 92.1.7,72199292,1.5196959392649294
RPMI-6666,445455,6.450053054287713
VMRC-RCW,2729026,2.5998669504721397
HEL 92.1.7,60750,-4.51010345559524
HEL 92.1.7,selumetinib-tretinoin (2-1 mol-mol),5.047125383769731
BC-3C,9956119,3.694807460400466
BT 216,11175137,2.215747878271386
KE-39,49766530,-2.0647642539816715
Ku812,24889392,3.503331691270094
HT-55,54626689,5.010364400461222
Ku812,navitoclax-gemcitabine (1-1 mol-mol),-4.518116419352301
Ku812,1750826,-2.479099984818899
HT,navitoclax-piperlongumine (1-1 mol-mol),1.950440024237475
Ku812,11234052,3.043132602643913
BT 232,135999136,1.8601306956722656
HT,JQ-1-carboplatin (1-1 mol-mol),-0.8971683298362426
VMRC-RCW,67156097,1.0319419156513567
WM266-4,1750826,-0.6559435373114277
AM-38,10302451,3.7847088255145978
BT 216,11955716,-0.97115141471532
VMRC-RCW,10302451,2.6470473544508675
HT,5746,0.622787061519562
KE-39,10427712,4.785980320384278
SNU-201,54618164,6.248621486824713
BT 228,11234052,4.091579723597007
KE-39,72193861,3.4588346249762534
WM266-4,10074640,3.647587114689881
RPMI-6666,16038120,1.6205354327683978
BT 232,637858,2.601842990384653
HT,11507802,0.7201468834074888
RPMI-6666,25150857,1.8483599749046995
BC-3C,446155,1.7418360688812062
BT 228,53392493,1.829000017763953
GSS,11228183,-0.1181553909713114
BT 228,11222830,1.618233067991606
NUGC-3,219104,4.066719314482466
HEL 92.1.7,3689413,-2.453708704317935
Ku812,44487061,4.391820137967094
BC-3C,9840324,5.257795197767218
VMRC-RCW,24797083,1.651813449742483
Ku812,216468,0.540361244163346
RPMI-6666,54613361,0.0650786613121487
HT,11455910,-0.2280059787426213
WM266-4,122327,3.867508509297843
RPMI-6666,216468,0.7737370495485874
SNU-201,piperlongumine-MST-312 (1-1 mol-mol),2.80139509764672
A2058,387447,-3.663773169306
BC-3C,11427553,3.105432988764133
WM266-4,65628,3.9802354121666794
RPMI-6666,4917,3.7381534359543567
BT 228,24797083,0.5763836817098033
BT 232,25150857,2.4243709783157
RPMI-6666,73707438,3.9499432174250217
BC-3C,navitoclax-piperlongumine (1-1 mol-mol),2.778275737504269
KE-39,carboplatin-UNC0638 (2-1 mol-mol),3.611149814611224
BT 216,60700,1.1239024616270945
HT-55,135440466,1.1903471925234692
GSS,56973724,0.8578806883222132
GSS,navitoclax-PLX-4032 (1-1 mol-mol),-0.1809720865617626
GSS,4917,1.973946077381158
AM-38,36314,-1.229274261240222
HT-55,44507138,4.021556606176387
KE-39,1566236,2.837512341107075
AMO1,753704,4.421237226454667
Ku812,9887053,2.4680731307119785
SNU-738,5281672,4.224658531977138
Ku812,387447,-5.271865105209625
BT 228,17755052,1.0436722548962285
NUGC-3,tretinoin-carboplatin (2-1 mol-mol),6.432371370772898
HT-55,9915743,-1.6854357534662117
SNU-201,44491742,4.436109231936613
BT 216,262093,2.591664883123623
BT 232,6852167,4.665057754555266
JVM-2,vorinostat-navitoclax (4-1 mol-mol),-3.1611630970556885
SNU-201,52912189,3.6947902944998248
A2058,135440466,3.2623568898683715
HT-55,54618164,4.13568733206581
BC-3C,salermide-PLX-4032 (12-1 mol-mol),5.0485806645790205
HEL 92.1.7,44202524,1.7591086706581902
WM266-4,25126798,4.128415858743337
Ku812,71466578,3.661514598735973
A2058,JQ-1-vorinostat (2-1 mol-mol),1.2360864840119632
NUGC-3,46224516,1.8558841772024808
HT,24180719,3.691178600872326
WM266-4,12001922,1.3397104538799205
BT 216,55508,2.4449690281225167
KE-39,selumetinib-GDC-0941 (4-1 mol-mol),2.2885736306774076
BC-3C,44632017,1.5198320107004044
HT-55,4096211,2.941180562409426
GSS,2945648,2.1096861600968104
BT 228,11152667,1.5826836079285618
RPMI-6666,73707398,1.0548607195564614
A2058,148198,-2.943445139558103
VMRC-RCW,24964624,2.505218577015333
A2058,400769,-1.6093598361117154
HEL 92.1.7,66577038,3.129589341621867
BT 228,119182,-0.0452496350506841
A2058,3081361,1.826432533514747
HT,73707386,3.008918492813066
SNU-201,676352,2.0724821328948857
WM266-4,46926350,-4.608642735903853
JVM-2,docetaxel-tanespimycin (2-1 mol-mol),-4.913350557044024
BT 228,6436223,-4.474148587806649
AM-38,2749,1.6653388485833598
WM266-4,135999136,1.7774722318734697
RPMI-6666,327653,3.501914206867195
HT-55,23582824,0.6726088767638304
SNU-201,selumetinib-PLX-4032 (8-1 mol-mol),4.549152897472918
VMRC-RCW,11404337,-0.70484816503425
HEL 92.1.7,selumetinib-JQ-1 (4-1 mol-mol),0.8853993447032109
KE-39,135440466,2.490274182929518
VMRC-RCW,2708,5.811082677392248
KE-39,JQ-1-carboplatin (1-1 mol-mol),1.0085240512621525
HT-55,25150857,2.6133145755072027
JVM-2,44632017,0.5041542942943874
HT,selumetinib-GDC-0941 (4-1 mol-mol),2.035866243674196
VMRC-RCW,5281321,-2.3450041332109683
BT 228,448949,1.7954738243114898
WM266-4,53232,1.7012230430510444
HEL 92.1.7,17755052,3.4732469190057955
HEL 92.1.7,168313016,4.428707161449081
KE-39,421610,5.566154561454864
WM266-4,54596558,4.429780292037775
SNU-738,6610355,5.786640822771862
WM266-4,25183872,-0.9302204559828328
BT 216,15953870,3.7296482598538985
BT 216,10302451,3.7888700603694785
KE-39,5329102,2.0429162006260566
GSS,5978,-3.583716812635495
RPMI-6666,6917907,-5.820597644063067
KE-39,11625818,4.741005492826134
HT,65064,3.12130563977691
HEL 92.1.7,11228183,-1.2488150306898167
BT 232,2949965,2.8294278148117753
VMRC-RCW,11625818,5.628626838994463
HT-55,54639665,4.445414545651382
JVM-2,11612883,2.9235371678786746
AMO1,3825829,2.5093886870909277
Ku812,56946209,-4.665200171711114
SNU-201,135875424,3.4476242027363715
SNU-738,168312962,3.545930530146272
SNU-738,4259181,-0.68989187934339
NUGC-3,54618771,-0.8642995608201182
AM-38,9444,4.07399022375803
HT-55,9911463,3.2790943482968986
HEL 92.1.7,BRD-K55473186,4.065690532227861
KE-39,5278396,4.063811246360968
BC-3C,23635314,-4.057242995028073
BT 216,11396600,1.9603911758569217
HT-55,serdemetan-SCH-529074 (1-1 mol-mol),2.1117430411696545
SNU-738,148198,-3.393002799947117
GSS,3825829,2.772967132966308
KE-39,selumetinib-MK-2206 (8-1 mol-mol),2.7514173486302544
HEL 92.1.7,11455910,0.3548529299693889
BT 228,54618164,3.930760792437564
KE-39,60700,1.8919776900280405
BT 216,51039095,3.0864132200249315
