cell_line_id,drug_id,response
AsPC-1,2858523,3.256128469853813
HuP-T3,24785538,1.540895569713237
GSS,navitoclax-piperlongumine (1-1 mol-mol),-0.5925401962479443
CML-T1,9866186,-1.0355523545849354
KYSE-510,6436223,-5.284979818343056
REC-1,168313047,5.738652550951113
PE/CA-PJ15,5291,4.05816854700883
KYSE-510,2842253,6.152087021572915
D283 Med,15547703,2.9787798550877476
BT 112,16659841,3.2885249851469065
CML-T1,JQ-1-MK-0752 (1-1 mol-mol),0.6034690158877323
D283 Med,2113511,4.840177237246556
SK-MEL-2,tanespimycin-bortezomib (250-1 mol-mol),2.677378887587516
AsPC-1,JQ-1-vorinostat (2-1 mol-mol),1.708029438891557
REC-1,selumetinib-decitabine (4-1 mol-mol),5.032870950205346
AsPC-1,135875424,4.124114476494282
CML-T1,11228183,0.9343365693589996
IMR-32,2126,3.4955940947973065
BT 112,5280436,1.7556445184150695
PE/CA-PJ15,11640390,3.767424083733669
HEC-108,65628,4.442011228839073
PLC/PRF/5,67156097,-0.8108981865979858
KYSE-510,44486219,4.37734743550197
AsPC-1,3854666,3.565227366628202
PE/CA-PJ15,44607530,1.5447595133665166
HEC-108,11178236,-4.583978166396032
PLC/PRF/5,44493528,4.794092403972537
HuP-T3,25227462,0.1487181406442073
SK-MEL-2,16038120,2.2105555441084133
NUGC-3,11364421,-3.400744350526742
REC-1,salermide-PLX-4032 (12-1 mol-mol),4.957710312224808
GSS,46199207,2.3572985611496287
PE/CA-PJ15,60750,-4.289743147111487
KMH-2,17755052,1.783758106889838
NUGC-3,serdemetan-SCH-529074 (1-1 mol-mol),1.754139694439504
AsPC-1,89928392,1.5669078555551634
TC-71,462382,0.4149928134036834
PC-14,24856436,-0.4978882217078796
PC-14,7326481,3.0182937737030944
TC-71,24797083,1.232623936916102
SK-MEL-2,216345,4.726017609039073
CML-T1,3038522,2.3382153755761372
PC-14,66577038,3.5004555474754824
BC-3C,49867926,3.809350010737912
CML-T1,4917,2.5218741140394476
NUGC-3,3634881,3.177268724990775
HEC-108,25126798,3.8368047255927937
NUGC-3,16038120,2.6245420982025816
KMH-2,73707398,0.2398101632779203
PC-14,151289,1.4486982071000016
KMH-2,46943432,1.9293526492233928
HuP-T3,tanespimycin-bortezomib (250-1 mol-mol),0.6963202387947334
PE/CA-PJ15,6918837,-2.413311422436222
HEC-108,49793307,-2.56694084675293
GSS,decitabine-carboplatin (1-1 mol-mol),-0.8811348373618481
TC-71,44632017,1.0673213947174678
AsPC-1,119607,5.550900919397946
D283 Med,11178236,-4.81725298730488
BC-3C,45279963,3.761205673207426
NUGC-3,2828334,6.108747233724881
AsPC-1,16736978,1.4850226649426823
PC-14,46174525,4.355295994323497
PLC/PRF/5,navitoclax-MST-312 (1-1 mol-mol),0.9747662899983116
GSS,9840324,5.307721461711452
SK-MEL-2,navitoclax-MST-312 (1-1 mol-mol),1.1625570837116823
BC-3C,54618771,1.3234339265863326
HuP-T3,46174525,5.4457837824532245
NUGC-3,6914657,-2.3384109733700544
AsPC-1,136227924,3.2025742465891938
NUGC-3,9887053,3.9156704737457937
KMH-2,20959075,-4.058687349563306
HEC-108,10074640,3.0709446672134946
TC-71,24964624,2.362801870971703
NUGC-3,5281321,-0.178271661952803
TC-71,216468,0.1450477397287882
KYSE-510,44589607,3.626954580990843
TC-71,252682,6.42326397149765
PC-14,4096211,1.790962002826893
AsPC-1,9956119,2.16125044927063
IMR-32,10410894,1.878163995814545
AsPC-1,5280436,2.0433035906644696
HuP-T3,11707110,2.782188957571083
GSS,44202524,1.3101331174979725
KMH-2,23725625,3.2494896570291383
D283 Med,119182,-3.5504334050643314
PC-14,176870,-4.905616033041748
REC-1,65064,4.890612829121044
GSS,6918736,-1.6132498898132115
KYSE-510,25062766,2.506191564689318
PC-14,5282054,4.090465058158363
PLC/PRF/5,sirolimus-bortezomib (250-1 mol-mol),0.3197220965800605
HuP-T3,6505803,1.3238670991795596
KP-3,216345,4.239964571319956
AsPC-1,JQ-1-navitoclax (2-1 mol-mol),1.1906328907742711
SK-MEL-2,9956119,4.152729077258935
KYSE-510,135999136,4.6232522957296736
AsPC-1,216468,5.354333542051531
PLC/PRF/5,25126798,3.952499057215827
AsPC-1,25262965,-4.011117827244764
PC-14,9915743,-2.4249555987147615
PE/CA-PJ15,54618164,4.606818581386584
HuP-T3,4261,3.8165819220848767
PC-14,107970,3.287444237855521
KMH-2,vorinostat-navitoclax (4-1 mol-mol),0.5827126499633882
PE/CA-PJ15,439501,-2.069757641280327
GSS,erlotinib-PLX-4032 (2-1 mol-mol),1.8182317316573875
IMR-32,4917,3.5381089144621787
TC-71,crizotinib-PLX-4032 (2-1 mol-mol),1.431607760903271
PE/CA-PJ15,16725315,5.2914205961984235
REC-1,44491742,3.8136752597353953
REC-1,10427712,4.273957814608531
KP-3,JQ-1-navitoclax (2-1 mol-mol),-0.7188723962167386
AsPC-1,65064,5.237570806440869
CML-T1,3025944,4.207605674746215
SK-MEL-2,19582717,3.5846085030570394
SK-MEL-2,selumetinib-JQ-1 (4-1 mol-mol),0.1209546449517723
NUGC-3,46907787,3.024654204411081
D283 Med,alisertib-navitoclax (2-1 mol-mol),-3.1585358120838825
KMH-2,6610355,4.256977158989411
AsPC-1,selumetinib-tretinoin (2-1 mol-mol),1.7169571239818917
BC-3C,24748573,3.605839229824761
BC-3C,sirolimus-bortezomib (250-1 mol-mol),0.3697062841938496
KYSE-510,676352,2.9581607277450064
KMH-2,44819697,-3.5125705811438217
AsPC-1,9825149,2.485133390345911
PC-14,6610355,4.737749939026015
PC-14,crizotinib-PLX-4032 (2-1 mol-mol),2.280079390306755
AsPC-1,44819697,-0.3025066533854976
HuP-T3,2113511,6.036487802507154
D283 Med,246676,4.416806480399498
REC-1,3676137,5.3966770598151586
BC-3C,446155,1.7418360688812062
TC-71,15547703,3.212227755273037
KYSE-510,16720766,-0.3841009173062561
TC-71,56946209,-5.577977083490354
GSS,26596,-1.5813697443428234
PE/CA-PJ15,5281672,6.160455651983477
PE/CA-PJ15,7326481,2.629394046938682
KMH-2,44484440,3.223340167755633
NUGC-3,selumetinib-JQ-1 (4-1 mol-mol),2.244150108489299
SK-MEL-2,11222830,3.608357188274662
KMH-2,11609586,2.0637953316848896
PC-14,9926054,2.1919524814380846
PC-14,19582717,3.344872206545546
KP-3,24964624,3.0611588104793057
CML-T1,46907787,-0.5465083296094366
D283 Med,erlotinib-PLX-4032 (2-1 mol-mol),2.6364358466676627
KYSE-510,57519531,1.791080935951746
PC-14,5329102,2.2211830308707925
AsPC-1,16736978,1.4850226649426823
TC-71,24856436,0.4727719167356995
AsPC-1,1566236,2.844580785967763
KP-3,sirolimus-bortezomib (250-1 mol-mol),1.5261353801171291
TC-71,6918878,1.6710139941964712
PLC/PRF/5,4705,2.7931521546735243
PLC/PRF/5,5329102,2.84272571753026
BC-3C,vorinostat-carboplatin (1-1 mol-mol),4.315073110421908
BC-3C,12003241,-1.7584420473179934
KP-3,54454,0.8356021258126708
GSS,11404337,-1.198572034455594
CML-T1,56946209,-4.816302217893272
AsPC-1,9967941,3.911764573168509
PC-14,54613361,-0.3915773914647401
D283 Med,446155,1.3640842146375642
KMH-2,675434,4.380536236973683
CML-T1,46199207,2.0991647549590304
KMH-2,984333,-2.1870876003258717
PLC/PRF/5,11625818,4.770542355306057
PE/CA-PJ15,2749,1.3392553924109478
KMH-2,123631,2.0681789518379197
KP-3,11455910,1.1515388808863225
KMH-2,navitoclax-pluripotin (1-1 mol-mol),-0.3743173331291292
TC-71,5311037,3.8517651952027054
PC-14,6610216,4.542252614030989
BC-3C,11707110,4.379207198592553
PLC/PRF/5,salermide-PLX-4032 (12-1 mol-mol),5.269359450734018
IMR-32,6252,-1.642189538874569
D283 Med,66577038,3.783588364889245
HCC33,6918837,-4.242062614847813
NUGC-3,16722836,2.185251938422943
REC-1,46199207,3.314311267175405
PE/CA-PJ15,5351362,1.0110502710399616
PE/CA-PJ15,44507138,2.9434296092809595
CML-T1,11238147,1.550777100551064
PC-14,613753,3.517699490649258
PLC/PRF/5,11964036,3.2757834354758644
PC-14,100016,6.551425062945198
TC-71,135875424,2.7755794314588105
BC-3C,2949965,2.717226154893051
CML-T1,54686904,3.622967709931094
PLC/PRF/5,tretinoin-carboplatin (2-1 mol-mol),6.193807354279354
IMR-32,7326481,2.516321049859165
PLC/PRF/5,6610355,4.9958220868397385
GSS,2828334,5.287360195823853
NUGC-3,3062316,0.4436217261967663
AsPC-1,11955716,-2.13511164723979
KYSE-510,2733487,8.353370026459457
SK-MEL-2,selumetinib-BRD-A02303741 (4-1 mol-mol),2.3814029113977537
KP-3,6918328,0.9299376475581184
KMH-2,49850262,2.963335221123529
BC-3C,selumetinib-GDC-0941 (4-1 mol-mol),1.2071985367174134
D283 Med,crizotinib-PLX-4032 (2-1 mol-mol),3.638694658116099
AsPC-1,5282054,4.143624610165464
SK-MEL-2,6917907,-5.896607687827428
BC-3C,72199292,1.594102685781091
BC-3C,11364421,-5.524796888339065
NUGC-3,5311,1.42208672171305
HEC-108,322968,3.0271522101080532
HEC-108,151289,0.8721533950647946
D283 Med,5460769,1.125938178392905
D283 Med,11213558,0.9641513863181852
HuP-T3,2708,5.229598766149438
NUGC-3,44589607,2.6525929732225237
PC-14,sirolimus-bortezomib (250-1 mol-mol),1.4531465186128956
TC-71,11626560,0.9836468203220784
TC-71,44607531,1.5990146464695802
CML-T1,24856436,-1.6072060020086385
BC-3C,11178236,-2.339652742887502
TC-71,selumetinib-MK-2206 (8-1 mol-mol),4.348580076522246
KYSE-510,54649381,3.815475443460375
PLC/PRF/5,9907093,4.354611533483454
GSS,9887053,2.681738072239393
NUGC-3,452548,-1.9764357021257897
PLC/PRF/5,3081361,3.086333404889058
SK-MEL-2,2746,3.33396317139844
HuP-T3,navitoclax-sorafenib (1-1 mol-mol),3.5500030348393667
AsPC-1,10231331,1.7826677656602696
D283 Med,4477,-0.1925528209177479
GSS,126941,-4.241220322683792
KP-3,31703,0.3868565544209454
BC-3C,71466578,4.679961867778745
KP-3,10184653,1.0237143575145715
SK-MEL-2,2858523,3.2161838291456233
PLC/PRF/5,53325874,4.28354134086109
AsPC-1,11214940,2.3233429785878443
NUGC-3,656346,1.0594804198297751
IMR-32,5351362,0.4512859894379911
HEC-108,54619267,5.275779209173027
NUGC-3,11222830,1.8549890730351544
AsPC-1,19582717,4.191920632274723
D283 Med,11626560,0.0898695348441468
D283 Med,445091,3.8628212220629825
TC-71,6918837,-5.188856131279658
D283 Med,24180719,4.216892125950757
PLC/PRF/5,doxorubicin-navitoclax (2-1 mol-mol),-1.399019694447614
BC-3C,1716436,3.821199681154137
KMH-2,44632017,0.1133386123282452
HuP-T3,60700,1.2793809884126126
BT 112,tretinoin-carboplatin (2-1 mol-mol),4.36566401221058
IMR-32,selumetinib-PLX-4032 (8-1 mol-mol),4.7827928345241215
KP-3,25195348,4.163904143890383
GSS,6505803,-2.9961696629002956
HuP-T3,11404337,1.0495167124251128
IMR-32,5746,-4.3837551231683065
KP-3,56946209,-3.2276461969239834
IMR-32,25062766,1.6201321793642758
HuP-T3,126941,-4.07371973001698
TC-71,23582824,0.0752115300647183
D283 Med,navitoclax-MST-312 (1-1 mol-mol),0.7013282040570831
GSS,53232,2.096335164114523
CML-T1,3689413,-2.671933251411637
KMH-2,3385,4.061281204012652
BT 112,216239,1.682447495531753
NUGC-3,107970,2.2870652507466156
D283 Med,44493528,4.1397828788754465
KYSE-510,36314,-6.003655405920266
BT 112,2749,-0.764976916755987
D283 Med,89928392,0.7177145922675237
HuP-T3,448949,2.1685596620814565
HEC-108,12001922,1.836445664605824
AsPC-1,9926054,1.8957621767397328
IMR-32,5284616,-6.144247602010548
CML-T1,24901704,0.2948239854297986
AsPC-1,53325874,4.506725704395743
KMH-2,24951314,-0.1974890208476558
PE/CA-PJ15,11719255,3.5553759448209084
PC-14,107985,-3.662594404968572
HuP-T3,6918328,0.6989696425214073
CML-T1,9915743,1.9836361869709076
PC-14,6918736,-5.3643030965094916
PLC/PRF/5,702558,7.4077142434616015
HCC33,15983966,-5.907390927070333
HEC-108,136227924,3.134071919213167
CML-T1,6184667,4.239961832830672
KP-3,JQ-1-carboplatin (1-1 mol-mol),5.58247855672367
BC-3C,5287969,-1.8820282399432504
IMR-32,9444,3.8139284665700184
CML-T1,6917907,-6.247910968385368
PC-14,60750,0.123161460916901
D283 Med,44462760,4.193275636143645
KMH-2,1242560,1.2847001062875232
PE/CA-PJ15,216468,1.1366663027821788
AsPC-1,24748573,4.519934140177759
D283 Med,11238147,1.1761560661302457
TC-71,3025944,4.552970780141328
D283 Med,54618164,3.747562396348618
IMR-32,6450551,0.3087760037732445
KYSE-510,3136844,4.134498854805466
D283 Med,5479543,3.66909557584616
KYSE-510,16659841,4.392503191998635
BT 112,24785538,-0.31795448088545
GSS,5470400,-3.3910125393711485
D283 Med,11317348,2.3932264978402613
BC-3C,54619267,6.3681930610745745
HuP-T3,72376,-1.771653200109272
PLC/PRF/5,36462,0.8167490272691379
GSS,65064,5.190227160248983
KP-3,9887053,4.887376712089991
SK-MEL-2,969516,4.129726264744313
PC-14,navitoclax-pluripotin (1-1 mol-mol),-2.898024229695615
AsPC-1,72193861,3.428817244246792
GSS,10077130,2.723954697995756
BC-3C,11609586,3.199183222803346
REC-1,5280436,6.299859839186282
HuP-T3,36462,3.380707637397105
KMH-2,49793307,-4.005365392804202
PC-14,1750826,-0.15538351601615
TC-71,15953870,4.21580973131526
IMR-32,11228183,-1.3665196095298395
PLC/PRF/5,6852167,3.832431058074985
PC-14,44632017,1.2382575385480483
BC-3C,11612883,4.394109171636409
D283 Med,135928012,2.2283751237398906
GSS,216468,3.587291231973774
TC-71,2708,3.815322018076648
REC-1,JQ-1-MK-0752 (1-1 mol-mol),3.97873368586236
BC-3C,24951314,2.4124665900328623
CML-T1,151289,0.34759640697574
HEC-108,6917907,-4.71711933146506
PLC/PRF/5,135440466,3.5831224448238777
HuP-T3,11977753,3.281021154274905
PE/CA-PJ15,3543504,4.175307132679089
HEC-108,57519531,4.18371886542851
PE/CA-PJ15,7251185,3.2473108983237164
KYSE-510,15953870,3.73241111430141
KP-3,6852167,3.3293836315268805
PE/CA-PJ15,54619267,4.016762427349269
PLC/PRF/5,52912189,4.965456169467795
REC-1,2126,3.851450658410572
REC-1,219104,3.576061161986938
D283 Med,227681,2.8388924362301378
BC-3C,11152667,-0.9624710260076396
CML-T1,3825829,3.084807192466588
KMH-2,crizotinib-PLX-4032 (2-1 mol-mol),1.743016765908143
KMH-2,135421197,1.1476668863331456
HuP-T3,selumetinib-JQ-1 (4-1 mol-mol),1.2883856318712232
D283 Med,702558,2.919468662006613
KP-3,16038120,0.6576831184951375
KP-3,16720766,5.493699052054533
BT 112,11507802,1.1612523205296417
KMH-2,3136844,4.953174257927024
HuP-T3,selumetinib-tretinoin (2-1 mol-mol),3.9566869559335585
AsPC-1,9956119,2.16125044927063
CML-T1,2733487,8.178067655910914
PC-14,36462,2.3416403863743125
SK-MEL-2,9549297,3.977778608545143
BC-3C,3503,2.269463251105971
REC-1,11404337,-2.3807065169464336
CML-T1,12003241,-4.650247315633356
PLC/PRF/5,11609586,3.3948252909809575
HuP-T3,11238147,3.6375005285241033
PE/CA-PJ15,54626689,4.686002745759547
SK-MEL-2,5738263,4.141005306837072
KMH-2,24180125,2.3529996714086066
KP-3,439501,-2.4441073658124837
BC-3C,53245473,3.740645377425694
KP-3,1750826,-2.891676476044356
PE/CA-PJ15,24856436,-0.9774495657955756
AsPC-1,11719255,5.644609733763846
PC-14,12001922,2.282227019704268
PE/CA-PJ15,24951314,2.5074808192251252
KYSE-510,10074640,3.7190415212131542
KP-3,2828334,6.180015821773138
AsPC-1,navitoclax-gemcitabine (1-1 mol-mol),1.0785149117899562
HuP-T3,11234052,4.425621489915021
GSS,49793307,-4.424092542115905
HuP-T3,4521392,4.351966444408677
REC-1,25154868,4.640862968305209
NUGC-3,54618305,4.228237436999806
CML-T1,2874250,4.926765314452629
IMR-32,2708,-0.4057818743536672
CML-T1,11485656,1.9899616795432975
SK-MEL-2,4259181,1.4036951416401309
TC-71,6918736,-2.3194226015717376
REC-1,10074640,4.06593247218381
KYSE-510,104842,-4.695507922922084
AsPC-1,ISOX-bortezomib (250-1 mol-mol),1.1160066277256155
SK-MEL-2,24951314,1.1637791949954526
HEC-108,docetaxel-tanespimycin (2-1 mol-mol),-4.808010092677581
KYSE-510,46398810,3.4858247241567275
TC-71,5291,3.8087808310668168
PE/CA-PJ15,3384730,5.08056647864703
PC-14,3689413,2.901459905806189
PLC/PRF/5,46191454,1.9722624400079265
BT 112,969516,2.869310026352302
GSS,44185566,0.9973447888480624
BC-3C,2729026,3.0300305524792837
CML-T1,159324,0.3275039904336689
GSS,25195348,3.174876743921555
REC-1,17759555,6.872158537406996
PE/CA-PJ15,25126798,3.7492188324293543
KP-3,1242560,4.052837619574442
AsPC-1,9952709,5.897814669584309
REC-1,selumetinib-MK-2206 (8-1 mol-mol),4.739772098068011
CML-T1,46174525,3.020182372643586
IMR-32,11626560,-0.7723742635876396
AsPC-1,navitoclax-piperlongumine (1-1 mol-mol),1.083172716520978
PLC/PRF/5,374536,1.498952017518494
PC-14,5351362,1.7010534547277063
PLC/PRF/5,25227462,2.130477616893528
GSS,selumetinib-JQ-1 (4-1 mol-mol),-3.114554328810234
AsPC-1,24951314,2.0738112971970275
AsPC-1,11404337,0.3809720735493328
HuP-T3,25161177,3.646148401953212
KMH-2,9911830,2.2989781797044313
PC-14,9907093,4.14725283853085
IMR-32,71304818,2.8081992413927765
D283 Med,148198,-7.782574988452476
BT 112,2828334,5.978817648129075
CML-T1,6252,-3.9112690302721265
CML-T1,11214940,-0.4703282723698588
BT 112,54618164,3.5492837733522205
IMR-32,selumetinib-vorinostat (8-1 mol-mol),0.9204615438259656
PLC/PRF/5,387447,-4.9533047793677145
SK-MEL-2,4477,0.6174311430568699
HEC-108,65064,5.34082663858378
HuP-T3,selumetinib-UNC0638 (4-1 mol-mol),3.11768337000848
D283 Med,441298,3.3392911841728767
NUGC-3,44632017,0.9802259992014344
PE/CA-PJ15,387447,-4.5457624697994
TC-71,54619267,3.8129753958106942
D283 Med,25195348,2.687944983140332
BC-3C,23582824,1.1247883478043128
SK-MEL-2,24964624,3.210375357246789
KMH-2,4521392,3.848949710187479
KP-3,241158,4.0882665535753375
D283 Med,4261,0.5418403862812319
TC-71,5738263,3.4936243097577515
KP-3,2945648,-0.541885973592653
AsPC-1,11612883,5.278069767960674
GSS,60700,-1.326265621706629
PC-14,123631,-5.454121984956304
GSS,selumetinib-PLX-4032 (8-1 mol-mol),4.247741541635056
HEC-108,navitoclax-pluripotin (1-1 mol-mol),-0.960955516945734
HuP-T3,4705,2.7233440783632608
KMH-2,11238147,1.9401814426833337
AsPC-1,54626689,5.229882111208764
TC-71,11647372,3.616323379066039
IMR-32,11455910,-0.0063621760742968
GSS,10090485,4.381468783348597
AsPC-1,6917907,-5.50087073609159
PLC/PRF/5,24797083,-0.0446112434402059
AsPC-1,4521392,4.0696198883268275
AsPC-1,6450551,4.162604073037061
REC-1,71304818,3.5702343060949744
KYSE-510,doxorubicin-navitoclax (2-1 mol-mol),-1.5357208431417035
HuP-T3,2871966,0.5817483683031975
BC-3C,navitoclax-pluripotin (1-1 mol-mol),-0.7719833868582072
PC-14,452548,-0.0582862590511638
D283 Med,11364421,-5.590051926548293
PC-14,44607531,-3.5118481148163982
REC-1,25102847,2.749185219775311
CML-T1,46943432,2.522264418529326
KMH-2,serdemetan-SCH-529074 (1-1 mol-mol),1.597675127922174
IMR-32,24771867,-4.867128838340709
HEC-108,17755052,3.4677210523800936
KYSE-510,54626689,4.821893470864067
D283 Med,72376,-2.8932553569848385
KMH-2,4477,-1.02526806933475
NUGC-3,5978,-2.398677595645576
GSS,54619267,2.7958803295410593
NUGC-3,73707398,0.756281056203992
AsPC-1,24180719,3.701309063973522
D283 Med,36462,-0.7003958685437419
REC-1,5738263,3.8957465012071353
TC-71,445091,4.214055444465804
CML-T1,753704,4.085313154725238
HEC-108,11222830,1.779874343530328
GSS,6610216,2.9495192814585542
GSS,11455910,-0.448056775545068
KYSE-510,5282054,4.836737923523606
CML-T1,24964624,2.008023563128915
REC-1,53392493,3.37260858409881
GSS,445091,4.758950555442641
CML-T1,tanespimycin-gemcitabine (1-1 mol-mol),-3.893519256585349
BT 112,9866186,-0.3818998278365069
IMR-32,11317348,-1.2393985957377731
AsPC-1,11175137,3.2351214827225956
REC-1,374536,2.3703708600058446
KP-3,10074640,3.2800025366089183
KYSE-510,36462,1.8586989227994473
IMR-32,25183872,-1.851562247626712
PE/CA-PJ15,3825829,4.163765164448535
HEC-108,11404337,0.7883165010808656
KP-3,5282054,3.4267608952562756
PE/CA-PJ15,52912189,3.3034022538106025
PC-14,15983966,-5.390386977647823
CML-T1,9823820,1.5491308586448294
KP-3,24772860,-1.376396591458844
HEC-108,638278,3.526450795936247
AsPC-1,4705,5.582464580618905
GSS,6914657,-7.21102439834126
BC-3C,vorinostat-navitoclax (4-1 mol-mol),0.5439164551713076
HEC-108,54619238,5.029653380643683
BT 112,36314,2.3721535443352013
KP-3,71304818,2.7861228498307185
AsPC-1,5329102,1.9734309343360383
KYSE-510,445091,4.768466236369798
CML-T1,56963564,-0.6939066710243597
AsPC-1,44607531,1.5574724897590664
PC-14,selumetinib-piperlongumine (8-1 mol-mol),1.8405265821093273
GSS,72734382,2.1407125654622727
BC-3C,4096211,3.63543753891695
GSS,vorinostat-navitoclax (4-1 mol-mol),-0.4818824118554694
KYSE-510,5113032,4.3101037435440706
PC-14,1566236,4.058624946663528
KMH-2,216345,2.413590189878599
D283 Med,5978,-3.0503373024803557
SK-MEL-2,71304818,3.914661065987117
HEC-108,46191454,0.932122354999318
AsPC-1,11427553,3.0222816384498237
SK-MEL-2,navitoclax-piperlongumine (1-1 mol-mol),2.7599618684552283
D283 Med,241158,3.4452599332241616
IMR-32,10184653,1.6276135333454234
HEC-108,alisertib-navitoclax (2-1 mol-mol),-0.2691749995476873
REC-1,25262965,3.368960294136847
D283 Med,tretinoin-carboplatin (2-1 mol-mol),0.0098310122185737
HuP-T3,54613361,5.307179038572215
TC-71,9911463,4.31174852976799
REC-1,676352,3.0460469545928124
AsPC-1,71680916,4.418583351869457
AsPC-1,6852167,3.622461858977091
BC-3C,17755052,1.14235035927198
SK-MEL-2,tretinoin-carboplatin (2-1 mol-mol),4.856655744975525
GSS,445643,3.3082918681513176
D283 Med,1716436,2.988422279265608
IMR-32,107985,-5.071647837163832
GSS,24901704,2.40588669762839
BC-3C,3038522,2.9049367165059996
REC-1,448949,3.078603121406269
TC-71,613753,4.41622551033192
HEC-108,168313016,6.1351198054698575
KMH-2,6450551,0.9471042683627704
HEC-108,ISOX-bortezomib (250-1 mol-mol),0.3460694218807578
PC-14,3081361,-2.434323823830516
PE/CA-PJ15,60700,-1.6744601529140877
BC-3C,44607530,1.4567685757046984
PE/CA-PJ15,53495165,-0.1488380586894688
KMH-2,44543605,2.718585220539699
