cell_line_id,drug_id,response
RL,3854666,0.4036099146730044
NCI-H2170,6918837,-3.576629390875135
NCI-H2444,10410894,3.79803413408496
KYSE-520,148124,0.6862121689494067
Rh30,656346,0.8082144351793682
HCC366,656346,-0.2743347702863029
NCI-H1792,656346,0.8723846581785183
SaOS-2,148124,-5.379251304292956
UO-31,148124,-2.8322592718949178
KLE,6918837,-3.4864458388429416
BT 139,3854666,3.266069647715192
VMRC-LCD,3854666,0.6115412380814026
HEC-265,656346,1.4267223068389032
CGTH-W-1,148198,-3.7862022669488
MOLP-8,44202524,1.1617664844294235
SW982,54618795,3.499757693479721
MHH-CALL-3,9907093,3.469293849201807
KMS-27,3854666,0.5713663154579435
NCI-H1650,9907093,4.733605902766196
NCI-H889,44202524,1.4638316575501134
KMS-12-BM,656346,0.20048229693813
CAL-78,148198,-3.3120211354405953
NB1,135875424,2.0724069361168
NCI-H841,6918837,-2.8034030169991744
NCI-H1915,135875424,4.440187270311882
CMK,6918837,-5.23484646999393
AN3-CA,135875424,2.655467292479818
NCI-H1341,6918837,-5.1384910677832
SH-10-TC,10410894,3.34876965832812
GSS,6918837,-4.54080628702949
HuH-28,3854666,3.680446535502344
RMG-I,9907093,4.8574019389802245
PK-1,6918837,-1.737995795085947
P31/FUJ,135875424,3.622681212031297
IGROV-1,10410894,3.2660402181528263
MeWo,9907093,4.641407833942538
L-540,44202524,1.4244854058949792
NCI-N87,10410894,1.83413876253328
Daoy,44202524,1.590215996306913
OC 314,148124,-5.275997135374238
HT-1197,3854666,2.5073606400565143
5637,135875424,2.9776269402245092
U-118MG,3854666,2.832586657113328
NCI-H2141,10410894,3.259760102573628
HEL,6918837,-4.248380638359999
LNCaP clone FGC,6918837,-4.306681175333808
DoHH2,10410894,1.09825192391587
SNU-398,9907093,3.148790953719612
NCI-H526,9907093,4.569643121868246
Hs 578T,44202524,1.197712090115475
HEC-1-B,148198,-2.293611900914974
ES-2,10410894,3.144931484066117
HD-MY-Z,10410894,2.76788898509027
DMS 114,135875424,2.926439690209593
CAL-54,148198,-3.3099024859791286
NUGC-3,148198,-1.9201503205114672
NB1,9907093,3.862695506489903
Hs 839.T,6918837,2.7347573806695973
8505C,3854666,1.9826671632672512
MHH-ES-1,148198,-5.108564856367707
SYO-1,3854666,0.8909773661164561
HARA [Human squamous cell lung carcinoma],3854666,0.7328632401261175
OAW42,3854666,1.601770174817354
SK-MES-1,135875424,4.094460625120135
Tm87-16,54618795,3.378180855851181
SNU-489,3854666,2.987559743136252
HEC-251,135875424,3.4387509729179913
SU-DHL-8,135875424,3.290196738895973
JHH-2,148124,-4.192242895506193
8305C,656346,0.7586794262693785
SK-MEL-31,3854666,3.574297358855384
SNU-1066,10410894,4.407522100405474
KE-39,9907093,4.662236703806896
HT,148198,-3.46019179150445
SNU-503,135875424,5.104819930335823
JM-1,6918837,-6.173851145057706
BT 440,10410894,4.394694630492757
Rh18,6918837,-3.343581631686843
NCI-H322,9907093,4.500600517957468
K-562,148198,-4.073315546446919
SW1990,135875424,4.251787213143329
HCC1500,9907093,4.182225492860836
TE-6,9907093,2.9240074864623327
SH-10-TC,3854666,3.043135915172001
G-402,10410894,3.019599528363075
FTC-133,6918837,-2.2077574090678307
SNU-668,135875424,2.8972214679308084
COLO 201,10410894,5.694315437550567
BT 228,135875424,2.3307111472907263
REC-1,24779724,3.0011490046538407
DMS 53,135875424,3.815847763190564
Ci-1,6918837,-2.934334327349013
A101D,10410894,4.386657646621792
TF-1,3854666,0.2073598853175925
KYSE-30,9907093,4.316185767868911
SET-2,3854666,1.160822920042355
NCI-H647,10410894,3.2773609612368357
TE-15,3854666,-0.2434846174212646
HCC2279,148198,-1.731390144529653
OVCAR-4,44202524,1.6700825989645802
Daudi,3854666,0.3283534306514684
ECC10,656346,0.610845114322663
CAL-78,9907093,4.265195417341867
Caov-3,3854666,1.2394462987142651
BT 444,6918837,1.5147076982783725
23132/87,44202524,1.195793242712976
NCI-H2196,6918837,-3.014537811847841
KYSE-410,148198,-1.166924431681682
BC-3C,10410894,2.9989321251620495
A-549,3854666,3.2699518455850964
NCI-H2029,44202524,1.4183845988882997
T-47D,54618795,3.840939055498322
MPP 89,148198,-3.0572841720054007
HD-MY-Z,6918837,-2.9645806162307338
SNU-449,10410894,3.985550363358928
TUHR10TKB,9907093,3.4838262205325177
NCI-H1944,10410894,3.3518615157082423
RPMI-8402,3854666,0.737448430208504
HPAC,148198,-2.210118845880014
Lu-65,10410894,2.9338236415664913
Calu-1,135875424,4.2506874987837024
EPLC-272H,9907093,2.670716561970142
NCI-H524,148198,-1.189369331000223
WSU-DLCL2,9907093,2.5357943068031417
SUP-T1,3854666,-0.1009501914586207
RCM-1 [Human rectal adenocarcinoma],10410894,5.33973414369723
FU-OV-1,9907093,3.428205270837273
A-204,10410894,2.221822221267454
SNU-1272,24779724,4.452113053156204
HuH-28,44202524,3.897804001105924
RERF-LC-MS,148198,-3.5927713028936834
SU-DHL-10,6918837,-4.311566954989406
KMS-11,6918837,-5.224203923331883
NCI-H508,148198,-2.3107893902367116
SNU-423,6918837,-3.1518084379325075
T98G,3854666,3.005982982811289
WSU-DLCL2,3854666,0.519326937779907
SNU-601,148124,-5.099737761263376
OVCAR-8,3854666,2.8229286254274624
MG-63,148124,3.329653323642378
PF-382,10410894,2.6681125550608025
JM-1,148198,-6.864264453079388
Karpas-422,44202524,1.2512598284574767
CGTH-W-1,9907093,4.455456900225945
IGR-1,9907093,4.265827506776388
UACC-257,10410894,3.7905856446724058
BT 286,10410894,2.24933683770091
AMO1,6918837,-4.368685228695128
DAN-G,6918837,-2.948399207805398
WM115,148124,-1.9357807696466565
SK-UT-1,9907093,4.521774895830979
Mono-Mac-1,9907093,2.924657758065781
647V,135875424,4.107222785717565
NCC-StC-K140,6918837,-3.503661596040771
OVCAR-8,9907093,4.644953275976911
TE-14,9907093,4.298951887624449
SK-N-AS,3854666,0.6008769130221079
MOLT-3,9907093,3.7219095829816897
HCC2935,148198,-1.8652602121018471
NCI-H747,10410894,3.480109393688104
TE-9,135875424,3.7718205892374943
HeLa,6918837,-2.178763941595072
NCI-H2081,135875424,3.067653141346589
Daoy,10410894,3.6077495689381105
MOLT-3,3854666,-0.0527429362820416
NCI-H2081,44202524,1.210790184755557
NCI-H292,9907093,4.58058164849987
DU4475,135875424,3.0079145369477827
NCI-H441,3854666,5.865964482686562
GA-10,135875424,2.5269087035880844
Lu-99,6918837,-2.335504615562987
HEC-265,135875424,3.9538578477076136
8505C,10410894,2.279221664986762
HEY A8,9907093,5.632056897162745
NCI-H1694,54618795,2.19402480565928
CAL-120,6918837,-2.3326245732545305
Jurkat,135875424,3.3200547810241496
BT 145,10410894,2.041416268981574
NCI-H28,9907093,4.173112608966931
KMH-2,135875424,3.335950960073661
CAL-51,656346,0.8466306406200714
OE19,135875424,5.148848479100124
HT-1080,44202524,1.3076205621613302
KMS-20,10410894,2.165253537613353
COLO 800,9907093,6.472988981712668
MOLT-13,10410894,3.0817714151454907
ZR-75-30,6918837,-3.750800208650894
JHUEM-1,9907093,3.847231935516947
BICR 6,3854666,0.6221366242380308
P31/FUJ,3854666,0.6136756098719494
BT 164,9907093,4.456918233734124
GSU,6918837,-2.249307924340193
MG-63,148198,-4.931736282287541
SK-UT-1,44202524,2.9453109499095853
BT 224,3854666,2.1377597986560315
COLO 668,9907093,4.088721929305377
KMS-20,54618795,2.973934546624762
NALM-6,44202524,1.318894339732424
JHOM-1,10410894,4.107599956420892
MDST8,9907093,2.778674083883115
PK-59,10410894,4.837367755211167
CFPAC-1,6918837,-1.7130795548192534
IM95,135875424,4.902055922324696
NCI-H292,135875424,4.14052752249008
LOX-IMVI,10410894,2.5030417393762354
PF-382,3854666,0.8290647153929614
NCI-H1869,6918837,-3.0649546464562816
SKM-1,3854666,-0.271294085602593
BT 172,3854666,1.4651755366799823
IST-Mes1,6918837,-3.247555275823077
HuT 78,44202524,1.902464587959626
EM-2,24779724,4.869730500223735
LOX-IMVI,3854666,2.4185877249013368
NCI-H1385,9907093,3.442354568621423
BT 286,54618795,3.5839759074897937
NCI-H2342,6918837,-2.919842003016609
A-673,10410894,2.502904420433103
T3M-10,9907093,0.5981682847283739
WM983B,6918837,-2.917672410167883
CCF-STTG1,135875424,4.233748796461769
SaOS-2,24779724,4.377738848523283
A-549,6918837,-1.8341400511475676
EPLC-272H,10410894,3.980036947363842
SNU-478,135875424,3.766557259457048
OVCAR-4,148198,-2.4399206848241852
2004,9907093,3.0925109512080526
OVCAR-5,10410894,2.739813838477369
NU-DUL-1,6918837,-6.070138428885593
Ku812,44202524,1.0653964547956452
SK-MEL-1,6918837,-2.271383572815751
NCI-H2228,6918837,-2.0524650081797113
SNU-182,9907093,3.9401439804049487
HCC44,3854666,0.5435532196199894
BT 216,6918837,-0.2773518794285883
SNU-5,135875424,3.5820845007608555
OS-RC-2,6918837,-2.27606463187941
LXF 289,656346,1.157307128170796
SU-DHL-10,148198,-3.583469156036767
PaTu 8902,3854666,4.137852419807088
IMR-32,44202524,0.850950668804241
NCI-H446,9907093,4.101874461799254
SF539,135875424,2.4028504168317473
SNU-738,135875424,5.435883526808027
HCC1500,44202524,3.676243999694772
NU-DHL-1,148198,-4.718908672184396
KMS-11,3854666,0.0996052694394281
MJ,135875424,3.3337154689139914
HT-144,148124,3.5563459138511595
NB1,656346,0.7598909645865536
BxPC-3,6918837,-2.8801990347910045
ChaGo-K-1,10410894,3.5392929764573844
HuP-T4,135875424,5.011521901574996
Kasumi-2,44202524,1.2131871054756846
RERF-LC-A1,656346,0.9431826131553396
PF-382,44202524,1.2151421852046318
PK-45H,9907093,4.663064173104006
SF268,10410894,2.429053220270007
Mel Ho,148198,-2.080740439053791
SK-MEL-5,135875424,3.6602054011582137
MFE-296,6918837,-1.3469170465390692
Hs 578T,3854666,0.9314111663705392
BT 428,10410894,2.746869438201359
JL-1,135875424,5.193306419898844
HuG1-N,6918837,-2.2749341567464567
NCI-H211,3854666,0.5598756025462432
HD-MY-Z,9907093,4.172623598614277
639V,3854666,3.290280806070441
Ri-1,6918837,-5.1970473220815965
T84,6918837,-2.3653874953216767
IPC-298,6918837,-1.9810352228931365
BT 228,6918837,1.334397558740299
SK-N-FI,9907093,3.828443858074019
COLO 800,10410894,3.9526053029626023
SK-MEL-3,135875424,4.254537076795971
TE-5,9907093,3.928213391628087
BT-20,10410894,3.3412139081173766
NCI-H1734,135875424,3.3840426001662727
Panc 08.13,6918837,-2.339463459813701
NCI-H1666,135875424,3.51211447124405
A-375,6918837,-1.983918348626818
Hs 766T,6918837,-2.233730722459011
NCI-H1838,9907093,4.443276404070956
HuP-T4,656346,0.8242540246936105
U-BLC1,6918837,-3.23297696632627
BT 172,135875424,3.0485083904276933
SNU-685,3854666,2.1125077744933
RT-112,44202524,1.1831663472832052
M-07e,148124,-5.941925680697441
NH-6,44202524,0.9758200780241124
Ri-1,44202524,1.1523860177568743
SNU-C4,148198,-4.665423205896986
YD-38,44202524,1.2907890971172833
SNU-1076,135875424,4.991306630113997
OAW42,135875424,4.816412015133948
8305C,6918837,-3.3175514826622456
HuH-6,656346,1.588100562920726
HSC-4,148198,-2.795908666323494
KMRC-2,10410894,3.9119211302015025
LS411N,44202524,4.412838675121289
SNU-478,148198,-2.0757049952791835
MES-SA,44202524,4.35790763347315
SK-UT-1,6918837,-1.386854700757193
LOX-IMVI,148198,-2.445772941232649
RERF-LC-MS,44202524,1.2785968032229695
SBC-5,656346,0.6270929807498155
U-937,10410894,1.7263950922237077
NB1,44202524,1.2509040452434803
HEC-108,3854666,0.9548518440486092
KP-N-YN,6918837,3.656852965324674
H-STS,148198,-3.664450029895992
Peer,6918837,-4.909002330458568
SK-N-SH,44202524,2.1384757574415905
NCI-H1395,9907093,4.0773524584978285
Ki-JK,9907093,2.901307942560244
HEY A8,6918837,-1.4939628218485042
NCI-H2170,135875424,4.845645858275147
Hs 688(A).T,135875424,5.335047490558406
NCI-H2405,135875424,3.4546844746128476
AGS,3854666,3.591609764349203
Panc 03.27,6918837,-1.6782167157082732
THP-1,10410894,-0.0489833590542249
TE-15,9907093,4.113523246440704
SNU-466,6918837,-2.413395349189425
BT 320,6918837,0.518825985636162
BICR 22,3854666,0.9977305103930704
Mono-Mac-6,135875424,2.7965119530378906
CAL-29,3854666,2.71198320496625
SU-DHL-1,44202524,0.8334918459072751
EB1,44202524,0.6042218152637404
NCI-H446,135875424,2.863790721987945
SIG-M5,148198,-4.503742564102913
NCI-H1792,9907093,5.9126601124289815
SK-BR-3,3854666,0.6288211894501958
SNU-1105,135875424,3.163533063025223
SNU-1272,3854666,4.252561459564198
NCI-H838,6918837,-2.512358284953638
KMS-21-BM,656346,-0.4068732453788433
SR,44202524,1.1955898701888683
KYSE-520,148198,-3.940360591916268
697,3854666,0.199250665245893
WM793,3854666,3.254480086465336
OVCAR-8,148198,-5.019835125371004
MSTO-211H,656346,1.1626228980727835
HDLM-2,3854666,1.016562395835814
Caov-3,148198,-1.1153010896864872
Ku812,9907093,3.786730640592808
SW948,135875424,4.663257041681152
BT-16,9907093,4.212968276446347
ONCO-DG-1,6918837,-2.76926800230319
TUHR14TKB,10410894,2.2053108708065743
NCI-H522,135875424,3.5456342124976445
NCI-H1341,24779724,6.355175868035526
BHY,135875424,4.814173497924925
TM-31,6918837,-2.3687387622952367
AGS,9907093,4.566284177615557
KM12,6918837,-1.803275764927543
HEC-151,135875424,3.433906350348657
A-172,148124,-4.252719127564102
HCC2935,10410894,3.866720168275044
Becker,3854666,0.4017122764286526
KATO III,135875424,4.043779267428047
SK-MES-1,148124,-3.591423335334301
HSC-2,148124,-0.6160192527791234
NCI-H358,44202524,1.4524857528320878
SK-MEL-31,135875424,3.140384739154431
JK-1,44202524,1.3081920136809424
OVK18,6918837,-3.4005202387500773
ACHN,148198,-2.704969639683015
OVCAR-5,9907093,5.486286839138524
SHP-77,9907093,5.547436639873972
BT 228,10410894,2.072146929250839
HuNS1,6918837,-5.127634273735462
HCC44,656346,0.1142835061219748
A-498,135875424,4.978423270774445
BL-70,148198,-4.761980486191778
HuH-1,9907093,4.317296329936425
TE-9,3854666,0.8638769923044404
MV4-11,135875424,2.3295422515214717
T3M-10,148198,-1.9174912256431331
MM1.S,135875424,3.0538620465615587
AGS,6918837,-2.1373364631968936
OV7,148124,0.1757740490601124
COLO 684,148198,-5.116040428924247
ML-1 [Human thyroid carcinoma],6918837,-4.218663166819277
JHOC-5,9907093,5.3639339109103386
OUMS-23,44202524,4.044094758422389
SYO-1,6918837,-4.893662160311759
SK-N-DZ,44202524,2.789600197708392
MOLM-6,148198,-4.479963053870103
NCI-H1092,3854666,1.7831562708521254
LUDLU-1,148124,-7.004374520301572
NCI-H1734,148198,-1.222978862296857
TOV-21G,148124,2.58358749612027
SEM,44202524,1.290193172725863
TUHR4TKB,6918837,-2.0339501622416325
MOR/CPR,148198,-2.5838099224586
CJM [Human melanoma],3854666,0.9164819663884698
NCI-H2196,148124,-1.1516038288442412
Calu-6,9907093,4.653803396359968
SK-N-MC,10410894,2.525804810840985
NCI-H1563,6918837,0.158201660121721
SNU-738,6918837,-1.8159808718778296
SNU-738,148198,-3.393002799947117
Karpas-299,44202524,1.1175604946656184
MOLM-13,656346,-0.3431029585418202
OPM-2,10410894,2.9147321100270593
TTC-709,10410894,4.0877293337125105
RT-4,3854666,3.7100044962154506
BT 416,148124,-5.33137477776155
NCI-H716,3854666,1.816337211721982
OV56,135875424,4.815096584327211
NCI-H889,148198,-2.8403688866942804
SK-UT-1,148198,-4.4190978779578565
NCI-H2110,44202524,1.5427817116056417
G-292 clone A141B1,10410894,6.08062853773988
NCI-H1975,6918837,-4.675500847221018
697,148198,-7.764222661633608
HLF,3854666,1.0114410413454975
SW1417,148198,-3.336621640572291
DU145,44202524,4.519013037370295
TE-11,135875424,3.5127349276031996
CAL-51,656346,0.8466306406200714
IMR-32,6918837,-6.741541684047562
JHH-5,135875424,3.15748575614029
KYM-1,6918837,-3.1366962547896216
TYK-nu,44202524,1.9052075981919168
KMM-1,6918837,3.5582206510486247
T24,9907093,4.772782729939529
KE-37,44202524,1.0586348515787962
LoVo,10410894,2.092646303934145
JK-1,3854666,1.8994532314964685
PLC/PRF/5,6918837,-1.555128390132324
SaOS-2,135875424,3.0421388786055727
NCI-H1092,6918837,-4.303898755117286
SaOS-2,44202524,1.4210473732360835
COR-L95,135875424,3.0866900102445816
HuNS1,3854666,0.1228986912397878
NCI-H1573,3854666,0.891504736627984
SNU-1,24779724,6.404579548662128
Hs 683,148198,-3.2312790086257057
NB4,6918837,-4.552095278079973
SNB-75,3854666,4.127790081674319
JK-1,9907093,3.5043900668901222
SK-N-MC,3854666,0.4857062806503081
SNU-119,24779724,4.340610631668066
Hs 852.T,3854666,1.6640156687386156
U-251MG,10410894,3.064757024112845
NCI-H460,6918837,-0.9355989207233988
BT 482,148198,-3.9999181754289097
Pfeiffer,44202524,0.6458424862827608
HCC1937,3854666,4.439967963275119
OVISE,44202524,4.183655897410181
NCI-H322,148198,-4.812707384343781
SW48,44202524,0.7134579720144102
DMS 53,54618795,3.060728173303244
HCC1428,135875424,3.1301464909874546
RPMI-8402,9907093,3.2898625102911048
G-292 clone A141B1,148124,-4.342355625050856
SF268,148198,-4.335293772909402
KP-N-SI9s,6918837,-3.5800134679244273
RS4;11,656346,0.0502858092143256
NCI-H1666,148198,-1.1369965956899613
SET-2,9907093,3.6028257763126144
KE-37,135875424,3.024504733607955
SK-N-AS,10410894,3.5286486855235504
KCL-22,135875424,3.663318576460465
SNU-899,148198,-1.9308055104707893
NCI-H1755,10410894,2.4859528135043707
NCI-H747,9907093,3.903007992453148
LP-1,9907093,3.4004171934293272
EHEB,656346,0.7724879117712764
RPMI-6666,9907093,3.453302288943414
HCC38,148124,-4.841006043756389
LAMA-84,656346,0.2131374770014641
SNU-886,6918837,-1.8312241518150647
MOLT-16,148198,-4.088839016877876
OCI-AML-2,6918837,-4.329722046387497
NCI-H1299,9907093,4.711715176965778
EFO-21,10410894,4.161430570071592
SF539,44202524,1.2344769857738371
HEL 92.1.7,135875424,3.148841904096567
NCI-H841,135875424,3.023154313740163
SNU-878,3854666,1.275422306167658
Li-7,656346,-0.2510451067308534
NUGC-4,9907093,4.188508984285991
YH-13,135875424,4.585935280505426
L-363,3854666,1.384061455726828
SNU-761,3854666,2.764365196176534
NCI-H889,656346,0.6443448026558525
JURL-MK1,10410894,2.092120841819172
HSC-4,10410894,2.7401570440851155
SNU-1196,3854666,3.3332348606215376
OV-90,3854666,3.230215800724518
HPAF-II,9907093,5.33809225034732
BT 416,135875424,2.581275175967605
TE-14,54618795,3.1512290522553568
DEL,3854666,-0.1483525975905523
NCI-H1651,24779724,5.019172728435523
KE-97,148198,-2.582378915330286
TE 441.T,44202524,3.7966072370628408
MCAS,656346,0.9240137968686226
NCI-H1092,148124,4.484868615111272
MHH-ES-1,135875424,3.469224275097477
KMS-12-BM,9907093,3.643463351047445
HCC1171,6918837,-1.872211423627005
G-292 clone A141B1,3854666,1.01270133207083
SNU-1,135875424,2.684613740830041
GOS-3,9907093,6.267214731972656
769-P,656346,2.1720433489544457
HOS,44202524,2.9958521569251753
HT-1197,10410894,3.785412808638247
CAMA-1,135875424,4.608485379364883
NCO2,3854666,-0.3022721957151304
HSC-2,148198,-4.582461911697906
TE 617.T,9907093,4.051637713465443
LN-18,148198,-2.0225880392940043
SU-DHL-1,6918837,-2.995399398295858
KMS-11,135875424,3.01982766210033
KYO-1,9907093,4.160014681232756
SNU-C4,9907093,4.331420703543616
M-07e,44202524,1.4276289442786338
EN,6918837,-2.160366465563735
CAL-33,148198,-4.199943057412928
HEC-251,9907093,4.684767083439632
SNU-C5,656346,0.9083700708189612
786-O,9907093,5.161528391548567
NCI-H520,44202524,1.339453563404637
BT 187,9907093,4.309646259360426
SU-DHL-8,44202524,1.3280282425989318
OC 314,44202524,1.1443944796145666
LS180,6918837,-2.789669873343886
MOLP-2,656346,0.9716535697611626
UM-UC-3,148198,-2.7030111325228594
SK-UT-1,10410894,3.1994132701076308
OCI-Ly10,3854666,2.717312719982327
NCI-H211,656346,0.0236777371273513
RERF-LC-MS,3854666,0.8294073497518095
TTC-709,6918837,-2.7481034610239075
Mel Ho,135875424,3.73335713138188
NCI-H1355,135875424,3.7219654105807622
VM-CUB-1,148198,-2.29434239766537
YAPC,3854666,3.60977300269674
5637,9907093,4.657514981692016
IGR-37,135875424,3.259806736853938
PaTu 8988t,6918837,-0.8891471976747255
L3.3,44202524,1.4046743198353957
SW1783,135875424,4.794068332474245
Lu-65,148124,-0.361922200988903
PE/CA-PJ49,148198,-3.4268639622300516
HCC202,6918837,-3.3706117060242655
SU-DHL-6,6918837,-4.716152603392634
NCI-N87,135875424,4.206412745126992
NCI-H810,135875424,3.034466151027353
KE-39,135875424,3.891762591841876
BT 228,148198,-4.966222395978798
IA-LM,148198,-11.384967135346804
Hs 578Bst,3854666,3.703046177176273
T3M-10,44202524,3.007823720397663
BT 271,148198,-6.332121949886553
NCI-H1184,656346,1.072520202624119
SF539,10410894,2.254370966764811
LCLC-97TM1,148198,-1.8422045751990368
